Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACRV1,Acrosomal protein SP-10,7923,50,2.80 [1.52-5.16],0.0009385878784415
Chapter XIV Diseases of the genitourinary system,Endometriosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9126,63,0.29 [0.14-0.60],0.0009455188985961
Chapter XIV Diseases of the genitourinary system,Endometriosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9126,63,1.78 [1.18-2.69],0.0059447344785262
Chapter XIV Diseases of the genitourinary system,Endometriosis,AOC3,Membrane primary amine oxidase,9360,65,0.37 [0.18-0.74],0.0051769803221537
Chapter XIV Diseases of the genitourinary system,Endometriosis,APOD,Apolipoprotein D,7807,53,0.32 [0.14-0.74],0.0076263873043402
Chapter XIV Diseases of the genitourinary system,Endometriosis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,7896,51,1.53 [1.15-2.03],0.0033909596613769
Chapter XIV Diseases of the genitourinary system,Endometriosis,B2M,Beta-2-microglobulin,8176,56,2.03 [1.37-3.01],0.0004383559979364
Chapter XIV Diseases of the genitourinary system,Endometriosis,BTLA,B- and T-lymphocyte attenuator,7852,50,1.33 [1.12-1.59],0.0012751228146486
Chapter XIV Diseases of the genitourinary system,Endometriosis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,8151,56,2.42 [1.49-3.94],0.0003655155190591
Chapter XIV Diseases of the genitourinary system,Endometriosis,C4BPB,C4b-binding protein beta chain,9355,63,2.26 [1.36-3.75],0.0016528440351981
Chapter XIV Diseases of the genitourinary system,Endometriosis,CD274,Programmed cell death 1 ligand 1,9255,64,2.14 [1.28-3.56],0.0034375447847169
Chapter XIV Diseases of the genitourinary system,Endometriosis,CPA1,Carboxypeptidase A1,9432,64,1.72 [1.24-2.40],0.0012962123576021
Chapter XIV Diseases of the genitourinary system,Endometriosis,CPXM2,Inactive carboxypeptidase-like protein X2,8149,56,3.33 [1.63-6.78],0.0009351674078627
Chapter XIV Diseases of the genitourinary system,Endometriosis,CTBS,Di-N-acetylchitobiase,8033,55,3.64 [1.41-9.39],0.0074179474837091
Chapter XIV Diseases of the genitourinary system,Endometriosis,CXCL11,C-X-C motif chemokine 11,9392,65,1.36 [1.09-1.70],0.0057785893701264
Chapter XIV Diseases of the genitourinary system,Endometriosis,ESPL1,Separin,7852,50,1.67 [1.30-2.13],4.5356241294719934e-05
Chapter XIV Diseases of the genitourinary system,Endometriosis,GAD2,Glutamate decarboxylase 2,7923,50,0.82 [0.82-0.82],0.0
Chapter XIV Diseases of the genitourinary system,Endometriosis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",9285,63,2.27 [1.28-4.02],0.0048948103537751
Chapter XIV Diseases of the genitourinary system,Endometriosis,GNAS,Neuroendocrine secretory protein 55,8151,56,1.37 [1.10-1.71],0.0052597419318869
Chapter XIV Diseases of the genitourinary system,Endometriosis,GSTT2B,Glutathione S-transferase theta-2B,8154,55,1.18 [1.05-1.32],0.0054483310096579
Chapter XIV Diseases of the genitourinary system,Endometriosis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,7878,52,1.59 [1.16-2.18],0.0039494243874619
Chapter XIV Diseases of the genitourinary system,Endometriosis,IL13,Interleukin-13,9123,64,1.50 [1.14-1.97],0.0037584716849224
Chapter XIV Diseases of the genitourinary system,Endometriosis,IL20RB,Interleukin-20 receptor subunit beta,7923,50,2.01 [1.19-3.39],0.008872833170259
Chapter XIV Diseases of the genitourinary system,Endometriosis,KIAA0319,Dyslexia-associated protein KIAA0319,8154,55,2.01 [1.20-3.36],0.0083610156019853
Chapter XIV Diseases of the genitourinary system,Endometriosis,LEFTY2,Left-right determination factor 2,9369,61,0.44 [0.28-0.71],0.0007458925548478
Chapter XIV Diseases of the genitourinary system,Endometriosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,9123,64,1.93 [1.23-3.05],0.0045672675534623
Chapter XIV Diseases of the genitourinary system,Endometriosis,LPP,Lipoma-preferred partner,7896,51,0.75 [0.75-0.75],0.0
Chapter XIV Diseases of the genitourinary system,Endometriosis,LY96,Lymphocyte antigen 96,9255,64,2.10 [1.26-3.52],0.0045673260998255
Chapter XIV Diseases of the genitourinary system,Endometriosis,MCAM,Cell surface glycoprotein MUC18,9360,65,0.34 [0.17-0.66],0.0013948563851074
Chapter XIV Diseases of the genitourinary system,Endometriosis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,9255,64,0.65 [0.48-0.88],0.0061720614326258
Chapter XIV Diseases of the genitourinary system,Endometriosis,NMRK2,Nicotinamide riboside kinase 2,7852,50,1.68 [1.23-2.31],0.001216499410375
