Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,APRT,Adenine phosphoribosyltransferase,11996,57,0.54 [0.34-0.84],0.0067249600234376
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,CD72,B-cell differentiation antigen CD72,10382,49,0.39 [0.21-0.75],0.0049697646902054
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,CDH3,Cadherin-3,12195,59,0.39 [0.20-0.77],0.0067849143779059
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,CEMIP2,Cell surface hyaluronidase,10289,49,1.64 [1.14-2.38],0.0084617001896098
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,CNDP1,Beta-Ala-His dipeptidase,12158,57,2.28 [1.28-4.04],0.0050114298959351
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,CTSV,Cathepsin L2,12151,59,1.82 [1.16-2.85],0.0089731337970981
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,DDR1,Epithelial discoidin domain-containing receptor 1,12195,59,0.24 [0.09-0.70],0.0086629533474585
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,EP300,Histone acetyltransferase p300,10289,49,1.91 [1.18-3.10],0.0089240515103032
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,F10,Coagulation factor X,10597,51,3.00 [1.45-6.18],0.0029361057542889
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,11817,57,0.58 [0.39-0.87],0.0080558711213564
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,GLI2,Zinc finger protein GLI2,10289,49,2.00 [1.19-3.34],0.008655079512748
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,GLOD4,Glyoxalase domain-containing protein 4,12088,56,0.41 [0.21-0.80],0.0086682851758814
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,HJV,Hemojuvelin,10572,50,1.62 [1.15-2.27],0.0054336963048738
