Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,21262,44,2.67 [1.62-4.40],0.0001175698728992
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21452,45,0.44 [0.25-0.77],0.0041856561152872
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,18605,38,3.51 [1.70-7.26],0.0007054648267105
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,18506,37,1.91 [1.19-3.05],0.0071901447803245
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,21373,45,0.14 [0.06-0.33],5.509757246461824e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,21535,44,9.91 [3.86-25.44],1.8481358860358448e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,21455,45,2.42 [1.37-4.25],0.0022608993598606
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18191,35,3.76 [2.07-6.81],1.34248043494066e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,21384,45,3.60 [1.98-6.55],2.8209864284421545e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,21403,45,3.29 [1.73-6.26],0.0002843711624788
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,21422,45,3.91 [2.24-6.81],1.539416919363775e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOD,Apolipoprotein D,17834,36,0.16 [0.06-0.42],0.0002455458924531
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,21439,45,0.23 [0.10-0.55],0.0007896264716605
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,21269,45,3.00 [2.03-4.43],3.775778127125048e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,21172,45,4.70 [2.72-8.14],3.053482439201347e-08
