Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRG2,Adhesion G-protein coupled receptor G2,22021,138,0.49 [0.30-0.80],0.0048373384457609
Chapter X Diseases of the respiratory system,Nasal polyp,ANXA2,Annexin A2,18361,115,1.41 [1.16-1.72],0.0005260468629935
Chapter X Diseases of the respiratory system,Nasal polyp,APCS,Serum amyloid P-component,18989,118,2.11 [1.26-3.54],0.0047248299317494
Chapter X Diseases of the respiratory system,Nasal polyp,APLP1,Amyloid-like protein 1,22021,138,0.64 [0.48-0.86],0.0034141320768555
Chapter X Diseases of the respiratory system,Nasal polyp,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18659,116,1.31 [1.10-1.56],0.0026626370548873
Chapter X Diseases of the respiratory system,Nasal polyp,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22042,141,0.34 [0.19-0.62],0.0004075566075405
Chapter X Diseases of the respiratory system,Nasal polyp,BCAN,Brevican core protein,21821,138,0.47 [0.31-0.71],0.0003166470344098
Chapter X Diseases of the respiratory system,Nasal polyp,BPIFB1,BPI fold-containing family B member 1,21965,140,1.54 [1.22-1.93],0.0002456181141471
Chapter X Diseases of the respiratory system,Nasal polyp,CA4,Carbonic anhydrase 4,22296,141,0.30 [0.16-0.53],5.63545067792371e-05
Chapter X Diseases of the respiratory system,Nasal polyp,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,19107,118,1.32 [1.07-1.62],0.0098323699308346
Chapter X Diseases of the respiratory system,Nasal polyp,CAPS,Calcyphosin,19116,118,1.27 [1.13-1.42],5.666345269002728e-05
Chapter X Diseases of the respiratory system,Nasal polyp,CCL26,C-C motif chemokine 26,21968,139,1.31 [1.17-1.46],2.269181612055016e-06
Chapter X Diseases of the respiratory system,Nasal polyp,CD300LG,CMRF35-like molecule 9,22042,141,0.53 [0.36-0.77],0.0009259865257184
Chapter X Diseases of the respiratory system,Nasal polyp,CDAN1,Codanin-1,19116,118,0.25 [0.10-0.62],0.0027280983963
Chapter X Diseases of the respiratory system,Nasal polyp,CDCP1,CUB domain-containing protein 1,21821,138,1.62 [1.27-2.07],0.0001050505937742
Chapter X Diseases of the respiratory system,Nasal polyp,CDH6,Cadherin-6,22021,138,0.58 [0.39-0.86],0.0067665868888879
Chapter X Diseases of the respiratory system,Nasal polyp,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18801,117,1.35 [1.14-1.60],0.0005383252190123
Chapter X Diseases of the respiratory system,Nasal polyp,CENPF,Centromere protein F,18801,117,1.49 [1.15-1.94],0.0028307492186593
Chapter X Diseases of the respiratory system,Nasal polyp,CFC1,Cryptic protein,21519,139,0.58 [0.40-0.85],0.0044495418910767
Chapter X Diseases of the respiratory system,Nasal polyp,CGA,Glycoprotein hormones alpha chain,22042,141,0.82 [0.71-0.95],0.006115988293951
Chapter X Diseases of the respiratory system,Nasal polyp,CLC,Galectin-10,21982,138,1.72 [1.45-2.04],9.176289380371723e-10
Chapter X Diseases of the respiratory system,Nasal polyp,CLEC3B,Tetranectin,18714,118,0.33 [0.15-0.73],0.0064916911136756
