Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACE2,Angiotensin-converting enzyme 2,8412,490,0.76 [0.65-0.90],0.0012452399415568
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACY1,Aminoacylase-1,8564,494,0.81 [0.70-0.94],0.0040392041223095
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRD1,Adhesion G-protein coupled receptor D1,7269,417,0.71 [0.55-0.91],0.0073818832211262
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AMBP,Protein AMBP,8616,502,1.79 [1.22-2.61],0.0026997462325645
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ANG,Angiogenin,8555,495,1.44 [1.13-1.82],0.0028062967447659
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASGR2,Asialoglycoprotein receptor 2,7431,427,1.95 [1.40-2.72],7.545751994336418e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ASS1,Argininosuccinate synthase,7150,403,0.75 [0.66-0.86],4.615154804849147e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ATRAID,All-trans retinoic acid-induced differentiation factor,7399,421,1.63 [1.29-2.07],5.23372861472262e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AXL,Tyrosine-protein kinase receptor UFO,8614,497,1.93 [1.45-2.58],7.621020899105615e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,B2M,Beta-2-microglobulin,7427,426,1.38 [1.08-1.75],0.0089335655386648
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,B4GALT1,"Beta-1,4-galactosyltransferase 1",8597,494,1.57 [1.19-2.08],0.0015626507407965
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BAMBI,BMP and activin membrane-bound inhibitor homolog,8382,484,1.43 [1.10-1.86],0.0076816396639971
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BCL2L15,Bcl-2-like protein 15,7203,412,1.24 [1.07-1.45],0.0048460537762191
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BCL7A,B-cell CLL/lymphoma 7 protein family member A,7178,411,1.24 [1.09-1.42],0.0014592740117759
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BTN2A1,Butyrophilin subfamily 2 member A1,8597,494,1.55 [1.18-2.04],0.0018280523081002
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,BTN3A2,Butyrophilin subfamily 3 member A2,8533,490,1.31 [1.07-1.60],0.0098084429492599
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C19orf12,Protein C19orf12,8383,488,0.80 [0.69-0.93],0.003043836713006
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C1QA,Complement C1q subcomponent subunit A,8598,497,1.77 [1.25-2.52],0.0014726489759615
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C1RL,Complement C1r subcomponent-like protein,7407,425,2.91 [1.76-4.82],3.3724570355282234e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C1S,Complement C1s subcomponent,7427,426,2.09 [1.32-3.28],0.0015221130776562
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C4BPB,C4b-binding protein beta chain,8587,499,1.63 [1.32-2.00],3.780036375078248e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,C9,Complement component C9,7431,427,1.34 [1.12-1.59],0.0010952626651374
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CAPG,Macrophage-capping protein,8485,496,1.23 [1.07-1.41],0.0029126674602322
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CCL14,C-C motif chemokine 14,8555,495,1.37 [1.14-1.65],0.0007307818963047
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CCN3,CCN family member 3,8657,502,1.47 [1.18-1.83],0.0006108576347364
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD160,CD160 antigen,8641,500,1.54 [1.32-1.80],4.0114125834274535e-08
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD274,Programmed cell death 1 ligand 1,8455,488,1.35 [1.08-1.69],0.0093069248312626
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD300A,CMRF35-like molecule 8,7269,417,1.64 [1.22-2.22],0.0010993288975746
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD300C,CMRF35-like molecule 6,8621,498,1.39 [1.12-1.73],0.0030543459255869
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD300E,CMRF35-like molecule 2,8607,502,1.28 [1.07-1.54],0.0079129309144865
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD300LF,CMRF35-like molecule 1,8626,502,1.27 [1.10-1.46],0.0007665522020531
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD5,T-cell surface glycoprotein CD5,8616,502,1.42 [1.16-1.73],0.0006905721818111
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD59,CD59 glycoprotein,8264,477,1.64 [1.20-2.26],0.0022012369775602
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD5L,CD5 antigen-like,7389,425,1.30 [1.07-1.58],0.0089567458129556
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CD79B,B-cell antigen receptor complex-associated protein beta chain,8641,500,1.29 [1.10-1.51],0.0018478711656919
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CDH3,Cadherin-3,8621,498,1.39 [1.13-1.71],0.0020507378410057
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CDHR2,Cadherin-related family member 2,8511,493,0.81 [0.71-0.92],0.0010035689655299
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CDHR5,Cadherin-related family member 5,8564,494,1.45 [1.16-1.82],0.0010382564915391
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,8576,499,0.60 [0.42-0.86],0.0058767981770236
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,8412,490,1.42 [1.22-1.66],8.250160312390933e-06
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CES1,Liver carboxylesterase 1,8588,497,0.85 [0.77-0.94],0.0020922995089387
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CES2,Cocaine esterase,8511,493,0.78 [0.67-0.91],0.0017860900000532
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CFD,Complement factor D,7427,426,1.83 [1.23-2.72],0.00288448127271
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CKB,Creatine kinase B-type,7415,417,1.36 [1.16-1.61],0.0002092112809208
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLEC10A,C-type lectin domain family 10 member A,8455,488,0.73 [0.58-0.92],0.007630679498316
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLEC4D,C-type lectin domain family 4 member D,8533,490,1.30 [1.14-1.47],7.227915663197054e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLEC4G,C-type lectin domain family 4 member G,8533,490,1.43 [1.12-1.83],0.0043913720836364
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLEC5A,C-type lectin domain family 5 member A,8536,492,1.42 [1.09-1.84],0.0083381668018733
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CLUL1,Clusterin-like protein 1,8547,491,0.75 [0.63-0.91],0.0030089629515052
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CNTNAP2,Contactin-associated protein-like 2,8533,490,1.34 [1.12-1.61],0.0014698823172937
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,COL18A1,Collagen alpha-1(XVIII) chain,8604,498,1.69 [1.21-2.36],0.0019041238074425
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,COL6A3,Collagen alpha-3(VI) chain,8670,503,1.39 [1.13-1.70],0.0015925246691669
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CSF1,Macrophage colony-stimulating factor 1,8597,494,1.50 [1.13-2.00],0.0056960885698563
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,CST3,Cystatin-C,8599,496,1.71 [1.33-2.20],3.269476641844075e-05
