Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACAN,Aggrecan core protein,22571,44,0.28 [0.11-0.73],0.0091557408636019
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADA2,Adenosine deaminase 2,22691,45,2.11 [1.24-3.57],0.0057593029301083
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADAMTSL2,ADAMTS-like protein 2,19856,41,3.80 [1.91-7.55],0.0001361441152818
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADGRG2,Adhesion G-protein coupled receptor G2,22803,46,0.22 [0.09-0.51],0.0004071305328933
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22374,44,1.57 [1.15-2.13],0.0041308944687603
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADM,Pro-adrenomedullin,22984,45,7.25 [2.85-18.44],3.2581569746581496e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGRN,Agrin,22899,46,2.36 [1.34-4.16],0.0029562733290136
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGRP,Agouti-related protein,23027,44,1.97 [1.19-3.27],0.0087839117005828
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGXT,Serine--pyruvate aminotransferase,22803,46,1.49 [1.11-2.01],0.0088386565300907
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMBP,Protein AMBP,22947,45,7.65 [2.79-20.96],7.720781460461574e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMOT,Angiomotin,19423,40,4.30 [2.54-7.27],5.587594418820944e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL2,Angiopoietin-related protein 2,22825,46,3.29 [1.80-5.99],0.000101464922685
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL3,Angiopoietin-related protein 3,22841,46,3.45 [1.81-6.59],0.0001754132209905
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOD,Apolipoprotein D,19032,40,0.20 [0.08-0.52],0.0008999347014369
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOF,Apolipoprotein F,19856,41,0.48 [0.28-0.83],0.0082005084892421
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOL1,Apolipoprotein L1,19856,41,1.67 [1.15-2.42],0.0066159489774782
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOM,Apolipoprotein M,22879,46,0.29 [0.12-0.70],0.0053791078071177
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AREG,Amphiregulin,22692,46,2.90 [1.98-4.23],3.6551977665071984e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR1,Asialoglycoprotein receptor 1,22600,46,4.69 [2.72-8.09],2.7798229704440362e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ATRAID,All-trans retinoic acid-induced differentiation factor,19752,41,2.29 [1.34-3.91],0.0024516230153154
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22294,43,1.69 [1.21-2.37],0.0022171216461156
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BOC,Brother of CDO,22374,44,0.13 [0.04-0.38],0.0002225504848397
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C19orf12,Protein C19orf12,22278,45,1.50 [1.14-1.97],0.0040503769616919
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1QA,Complement C1q subcomponent subunit A,22921,44,3.84 [1.39-10.64],0.009655412277318
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C1S,Complement C1s subcomponent,19878,42,5.54 [1.99-15.42],0.0010320955489727
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C3,Complement C3,18844,40,1.81 [1.22-2.67],0.0029514192896441
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C4BPB,C4b-binding protein beta chain,22895,45,3.01 [1.73-5.23],9.575658744062704e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",C5,Complement C5,19878,42,8.84 [3.21-24.33],2.427292154776885e-05
