Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ASAH2,Neutral ceramidase,22519,76,0.66 [0.50-0.87],0.0034371021048165
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BCL2,Apoptosis regulator Bcl-2,19687,62,1.57 [1.22-2.03],0.0004428341692309
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19778,63,0.34 [0.16-0.73],0.0055976772247063
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CD82,CD82 antigen,19424,60,1.66 [1.16-2.38],0.0057438079873593
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19281,62,1.69 [1.16-2.47],0.0067071006543311
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CTLA4,Cytotoxic T-lymphocyte protein 4,19792,63,2.21 [1.48-3.29],0.0001019807751122
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CTSS,Cathepsin S,17768,57,0.21 [0.07-0.64],0.006054703716541
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DDX53,Probable ATP-dependent RNA helicase DDX53,19242,62,2.03 [1.25-3.29],0.0041425959590924
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DEFB118,Beta-defensin 118,19135,60,1.53 [1.21-1.94],0.0003721957263512
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DOC2B,Double C2-like domain-containing protein beta,19242,62,1.83 [1.25-2.67],0.0017040656952903
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DPEP2,Dipeptidase 2,22613,77,0.44 [0.24-0.82],0.0095757653626101
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPB41L5,Band 4.1-like protein 5,19242,62,1.47 [1.12-1.92],0.004993977696118
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GLP1R,Glucagon-like peptide 1 receptor,19135,60,1.89 [1.26-2.83],0.0019500513177202
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSPA2,Heat shock-related 70 kDa protein 2,19688,63,1.88 [1.19-2.97],0.0066194685149321
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSPB1,Heat shock protein beta-1,22383,76,0.70 [0.54-0.92],0.0091848017399407
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IL1B,Interleukin-1 beta,22185,75,0.44 [0.28-0.69],0.0003376218590729
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ITM2A,Integral membrane protein 2A,22663,77,1.54 [1.12-2.11],0.0080282395925017
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KRT5,"Keratin, type II cytoskeletal 5",22191,77,1.92 [1.41-2.62],3.60163087109118e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MORF4L1,Mortality factor 4-like protein 1,19424,60,1.72 [1.20-2.47],0.0032325767034982
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NEO1,Neogenin,19737,63,2.82 [1.38-5.79],0.0046369466682901
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PCDH1,Protocadherin-1,22868,78,2.71 [1.45-5.10],0.0019017667976237
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PMS1,PMS1 protein homolog 1,19242,62,1.63 [1.18-2.25],0.003061899979795
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PSMD1,26S proteasome non-ATPase regulatory subunit 1,19737,63,1.72 [1.20-2.46],0.0031877793346218
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19174,61,1.87 [1.26-2.77],0.0018269636603021
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RASA1,Ras GTPase-activating protein 1,22191,77,0.38 [0.20-0.71],0.0026472560602962
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SOX2,Transcription factor SOX-2,19694,63,2.70 [1.39-5.25],0.0034705607447995
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,THSD1,Thrombospondin type-1 domain-containing protein 1,19053,60,2.19 [1.25-3.85],0.0061716354331544
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TP53INP1,Tumor protein p53-inducible nuclear protein 1,22301,74,0.21 [0.08-0.60],0.0032693596641345
