Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,BABAM1,BRISC and BRCA1-A complex member 1,19437,77,0.24 [0.10-0.61],0.0024743172984899
Chapter XI Diseases of the digestive system,Diseases of appendix,CCL11,Eotaxin,23247,90,0.49 [0.31-0.78],0.002501629167258
Chapter XI Diseases of the digestive system,Diseases of appendix,CCL13,C-C motif chemokine 13,23211,90,0.61 [0.46-0.80],0.0004659630183125
Chapter XI Diseases of the digestive system,Diseases of appendix,CDH3,Cadherin-3,23206,91,1.86 [1.19-2.90],0.0060815581411548
Chapter XI Diseases of the digestive system,Diseases of appendix,CLIC5,Chloride intracellular channel protein 5,19491,80,2.08 [1.36-3.17],0.0006725408575217
Chapter XI Diseases of the digestive system,Diseases of appendix,CRTAC1,Cartilage acidic protein 1,23311,91,0.43 [0.25-0.74],0.0023399175184677
Chapter XI Diseases of the digestive system,Diseases of appendix,CSF3,Granulocyte colony-stimulating factor,22583,89,1.54 [1.12-2.14],0.0088876699667281
Chapter XI Diseases of the digestive system,Diseases of appendix,DMD,Dystrophin,19525,78,1.50 [1.11-2.04],0.0081303758822715
Chapter XI Diseases of the digestive system,Diseases of appendix,GIP,Gastric inhibitory polypeptide,19525,78,0.56 [0.36-0.85],0.0073328065857827
Chapter XI Diseases of the digestive system,Diseases of appendix,GRIK2,"Glutamate receptor ionotropic, kainate 2",19984,80,1.63 [1.15-2.30],0.0063305213220737
Chapter XI Diseases of the digestive system,Diseases of appendix,IL16,Pro-interleukin-16,23247,90,0.43 [0.26-0.69],0.0005639851841138
Chapter XI Diseases of the digestive system,Diseases of appendix,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,20041,79,0.86 [0.77-0.96],0.0069017350747645
Chapter XI Diseases of the digestive system,Diseases of appendix,LMOD2,Leiomodin-2,19370,78,0.46 [0.30-0.72],0.0006696139801213
Chapter XI Diseases of the digestive system,Diseases of appendix,LRP2,Low-density lipoprotein receptor-related protein 2,19491,80,0.38 [0.19-0.76],0.0062613699790575
Chapter XI Diseases of the digestive system,Diseases of appendix,NID2,Nidogen-2,23050,89,0.67 [0.52-0.88],0.0036179966234983
Chapter XI Diseases of the digestive system,Diseases of appendix,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19437,77,0.23 [0.10-0.54],0.0006729228573507
Chapter XI Diseases of the digestive system,Diseases of appendix,PQBP1,Polyglutamine-binding protein 1,22507,87,1.38 [1.10-1.72],0.004509055393304
Chapter XI Diseases of the digestive system,Diseases of appendix,RBM19,Probable RNA-binding protein 19,19344,78,1.52 [1.12-2.08],0.0079172269541734
Chapter XI Diseases of the digestive system,Diseases of appendix,SKIV2L,Helicase SKI2W,19344,78,0.29 [0.14-0.61],0.0010713236546746
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A5,Zinc transporter ZIP5,22971,87,1.38 [1.09-1.76],0.0074784655033232
Chapter XI Diseases of the digestive system,Diseases of appendix,SNCG,Gamma-synuclein,22819,91,0.65 [0.50-0.84],0.0009105855512543
Chapter XI Diseases of the digestive system,Diseases of appendix,STC2,Stanniocalcin-2,23019,88,2.62 [1.30-5.28],0.0071880661846842
Chapter XI Diseases of the digestive system,Diseases of appendix,TREML2,Trem-like transcript 2 protein,23050,89,1.97 [1.22-3.17],0.0054888131965464
