Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15244,956,1.11 [1.03-1.19],0.0050012252775265
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,15295,943,1.23 [1.11-1.36],8.134650110033265e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACTA2,"Actin, aortic smooth muscle",15295,943,1.19 [1.05-1.35],0.0053273507010322
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,15397,950,1.45 [1.17-1.80],0.0007249475846741
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13204,802,1.20 [1.06-1.36],0.00340066219784
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADA2,Adenosine deaminase 2,15516,960,1.27 [1.11-1.44],0.0003820932582668
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13263,804,1.41 [1.16-1.72],0.0005224015643783
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13609,825,1.37 [1.10-1.71],0.0056940997058608
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15652,979,0.72 [0.63-0.82],8.174921974702344e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,13684,835,1.36 [1.12-1.65],0.0018270144993038
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRE1,Adhesion G protein-coupled receptor E1,13609,825,1.18 [1.05-1.33],0.0061657368935448
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG2,Adhesion G-protein coupled receptor G2,15582,963,0.74 [0.61-0.90],0.002351698476775
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,15717,977,1.68 [1.35-2.10],4.601605766973239e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,15117,942,1.21 [1.14-1.28],4.106593539460121e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,15655,976,1.43 [1.22-1.67],6.973517346681521e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGXT,Serine--pyruvate aminotransferase,15582,963,1.12 [1.04-1.21],0.0029957480503981
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,15690,977,1.76 [1.33-2.34],8.014295676779183e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPT2,Angiopoietin-2,15717,977,1.26 [1.09-1.46],0.0023392024075574
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPTL7,Angiopoietin-related protein 7,15717,977,1.26 [1.07-1.48],0.0045590784667201
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,15235,950,1.15 [1.08-1.23],2.66021306482272e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA1,Apolipoprotein A-I,13705,831,0.68 [0.52-0.88],0.0036439543651637
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA2,Apolipoprotein A-II,13687,831,1.26 [1.10-1.44],0.0008305135701275
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOC1,Apolipoprotein C-I,13677,831,0.78 [0.65-0.94],0.0077332960795053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,13687,831,0.72 [0.57-0.91],0.0054159483335255
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,15645,967,0.70 [0.57-0.85],0.0004728856412014
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,15497,962,1.59 [1.41-1.80],1.6539015459358305e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARHGEF5,Rho guanine nucleotide exchange factor 5,13226,799,1.13 [1.03-1.24],0.0080187676942475
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,15425,954,1.65 [1.37-1.99],1.6671828181793044e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,13687,831,1.48 [1.16-1.89],0.0018417354008578
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATRAID,All-trans retinoic acid-induced differentiation factor,13609,825,1.50 [1.22-1.84],0.0001031054012356
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AXL,Tyrosine-protein kinase receptor UFO,15678,970,1.36 [1.10-1.69],0.0040965882423211
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",15655,976,1.49 [1.21-1.82],0.0001246676455919
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BMPER,BMP-binding endothelial regulator protein,13398,823,1.47 [1.10-1.96],0.0089671125053731
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,15724,980,1.72 [1.30-2.26],0.0001213202354303
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,15711,973,1.23 [1.11-1.37],0.00012439864038
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN2A1,Butyrophilin subfamily 2 member A1,15655,976,1.50 [1.22-1.85],0.0001013329093533
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN3A2,Butyrophilin subfamily 3 member A2,15532,970,1.28 [1.11-1.49],0.0008757498437355
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C19orf12,Protein C19orf12,15235,950,1.12 [1.03-1.22],0.0097131513929691
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QA,Complement C1q subcomponent subunit A,15679,977,1.98 [1.53-2.56],1.833782199580512e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13398,823,1.33 [1.10-1.60],0.0029755521532802
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA9,Carbonic anhydrase 9,15717,977,1.31 [1.17-1.47],2.146871290001992e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CALCA,Calcitonin,15399,953,1.11 [1.03-1.20],0.0066105314716296
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CANT1,Soluble calcium-activated nucleotidase 1,15535,961,1.63 [1.22-2.17],0.0009057608936532
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CAPG,Macrophage-capping protein,15460,963,1.16 [1.05-1.28],0.0046193021210202
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CBS,Cystathionine beta-synthase,13334,816,1.18 [1.04-1.35],0.009888768801997
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCDC80,Coiled-coil domain-containing protein 80,15582,963,1.26 [1.08-1.47],0.0033926820128743
