Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,A1BG,Alpha-1B-glycoprotein,19853,206,0.36 [0.18-0.72],0.0041684651635793
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE2,Angiotensin-converting enzyme 2,22347,248,1.40 [1.18-1.66],0.0001416977061758
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,19236,198,1.33 [1.21-1.46],1.5636092296784811e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22583,249,1.73 [1.28-2.34],0.0004106431901901
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23005,252,1.83 [1.30-2.58],0.0005717239780871
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22876,251,0.71 [0.56-0.91],0.0071518654213634
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22678,246,1.26 [1.14-1.41],1.981579962826978e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22787,253,0.40 [0.28-0.58],1.3364072030056165e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,19853,206,0.68 [0.58-0.81],1.118176838431272e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,19853,206,3.04 [1.57-5.90],0.0010101051444712
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFP,Alpha-fetoprotein,22505,248,0.77 [0.65-0.92],0.0034885867336129
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,22884,248,1.52 [1.14-2.01],0.0037821200399706
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,22932,250,2.90 [1.75-4.81],3.741435331723935e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL3,Angiopoietin-related protein 3,22819,253,0.59 [0.45-0.78],0.0002371614751842
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,22844,246,1.69 [1.31-2.16],4.076285010819978e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APCS,Serum amyloid P-component,19659,206,1.68 [1.13-2.48],0.009629012720821
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOA1,Apolipoprotein A-I,19853,206,0.41 [0.24-0.69],0.0008411689021329
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,19819,206,0.50 [0.35-0.70],7.418625495624488e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOF,Apolipoprotein F,19836,204,0.50 [0.35-0.70],8.163228223070812e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,22856,253,0.39 [0.27-0.55],2.376257803084461e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ART3,Ecto-ADP-ribosyltransferase 3,22904,254,2.08 [1.60-2.71],4.974397077453809e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,22583,249,1.68 [1.20-2.37],0.002874421955484
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AZU1,Azurocidin,22089,241,1.19 [1.04-1.35],0.0098388151928824
