Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACE2,Angiotensin-converting enzyme 2,22165,81,1.62 [1.23-2.14],0.0006318781457245
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACTA2,"Actin, aortic smooth muscle",22165,81,1.64 [1.20-2.24],0.0020115235181402
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,22373,85,3.07 [1.76-5.34],7.299068816813878e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,22786,86,2.72 [1.83-4.04],6.774754655465174e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANPEP,Aminopeptidase N,22692,85,2.22 [1.25-3.92],0.0062013610079703
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,19701,72,0.42 [0.28-0.65],6.978032631355353e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOM,Apolipoprotein M,22678,85,0.36 [0.19-0.65],0.0008281976485465
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19015,71,1.67 [1.14-2.45],0.0088199980101302
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,19592,71,1.96 [1.27-3.03],0.0023941629590842
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22094,85,1.43 [1.11-1.85],0.0063381387687494
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BAMBI,BMP and activin membrane-bound inhibitor homolog,22094,85,2.08 [1.23-3.53],0.0066942952053678
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BCHE,Cholinesterase,19343,72,0.49 [0.29-0.82],0.0061665717704701
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BDNF,Brain-derived neurotrophic factor,19698,70,0.71 [0.55-0.91],0.0079384401839825
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BPIFB2,BPI fold-containing family B member 2,19640,71,0.58 [0.40-0.84],0.0040985748089979
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,22785,87,1.53 [1.17-2.01],0.001781820259631
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",C7,Complement component C7,19225,70,2.94 [1.60-5.41],0.000509305689407
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA9,Carbonic anhydrase 9,22786,86,1.69 [1.23-2.33],0.0012011776374826
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD160,CD160 antigen,22826,87,1.76 [1.25-2.49],0.0012506437685108
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD27,CD27 antigen,22691,86,1.72 [1.18-2.51],0.0046885326275714
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD302,CD302 antigen,22493,86,2.19 [1.33-3.58],0.0018885738491379
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22493,86,2.46 [1.57-3.86],9.187745867218044e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,21818,80,3.29 [1.95-5.58],9.05780521674896e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,22826,87,1.60 [1.14-2.24],0.0066028987489041
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD99,CD99 antigen,22629,83,3.01 [1.35-6.69],0.0069459567743133
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CDA,Cytidine deaminase,19641,71,1.81 [1.23-2.65],0.0025231797856183
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CDSN,Corneodesmosin,22758,86,1.75 [1.17-2.63],0.0066187344519935
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CEP112,Centrosomal protein of 112 kDa,19015,71,1.53 [1.12-2.10],0.0077634391745428
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19653,72,1.80 [1.24-2.63],0.0021536356637912
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLEC14A,C-type lectin domain family 14 member A,22629,83,2.21 [1.32-3.70],0.0026308316842658
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLEC1A,C-type lectin domain family 1 member A,22165,81,2.32 [1.41-3.80],0.0008708889999204
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLEC6A,C-type lectin domain family 6 member A,22094,85,1.64 [1.14-2.35],0.0078807461945688
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLIC5,Chloride intracellular channel protein 5,19159,72,2.07 [1.38-3.10],0.0004176882570509
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL18A1,Collagen alpha-1(XVIII) chain,22716,85,3.11 [1.50-6.48],0.0023724098636459
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL4A1,Collagen alpha-1(IV) chain,22608,85,2.03 [1.35-3.05],0.0007288005990926
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL6A3,Collagen alpha-3(VI) chain,22881,85,2.04 [1.35-3.09],0.0007378825181097
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COLEC12,Collectin-12,22592,87,2.58 [1.44-4.65],0.0015506386740156
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CPA4,Carboxypeptidase A4,18888,69,2.06 [1.21-3.51],0.0080234134896843
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CST6,Cystatin-M,21986,79,1.83 [1.28-2.61],0.0009267358758486
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CXADR,Coxsackievirus and adenovirus receptor,22554,87,1.77 [1.31-2.39],0.0002261591162898
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CXCL3,C-X-C motif chemokine 3,22591,87,0.77 [0.63-0.93],0.0076601123488958
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DTNB,Dystrobrevin beta,19554,72,1.73 [1.14-2.62],0.0093312815278337
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DTX3,Probable E3 ubiquitin-protein ligase DTX3,22493,86,2.89 [1.64-5.08],0.0002348720280173
