Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,APOA4,Apolipoprotein A-IV,8187,67,0.34 [0.16-0.71],0.0040065842396718
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",9339,73,0.29 [0.12-0.70],0.0056525197508306
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,BEX3,Protein BEX3,7867,65,0.36 [0.19-0.71],0.003280779114507
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CA7,Carbonic anhydrase 7,8041,67,0.33 [0.14-0.75],0.0083480989226522
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CALB2,Calretinin,9095,73,0.38 [0.18-0.79],0.0099832534259172
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CARHSP1,Calcium-regulated heat-stable protein 1,9095,73,0.56 [0.37-0.87],0.0096558261774585
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CNDP1,Beta-Ala-His dipeptidase,9368,73,0.58 [0.40-0.84],0.0044350847403187
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DGKZ,Diacylglycerol kinase zeta,9131,72,0.42 [0.22-0.80],0.007768843053005
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,8999,74,1.41 [1.11-1.79],0.004443621831176
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,EPHA10,Ephrin type-A receptor 10,9095,73,0.46 [0.29-0.73],0.0011078659639533
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FH,"Fumarate hydratase, mitochondrial",7890,64,1.31 [1.07-1.60],0.0075210228345875
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPC1,Glypican-1,9402,75,0.38 [0.19-0.75],0.0053624266999958
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,8129,68,0.65 [0.50-0.83],0.0005357182779301
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPR158,Probable G-protein coupled receptor 158,8161,66,0.29 [0.13-0.68],0.0042328945362316
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HMMR,Hyaluronan mediated motility receptor,7849,64,0.36 [0.18-0.71],0.0034757728148296
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,IL36A,Interleukin-36 alpha,7937,64,0.45 [0.25-0.83],0.0098992756982325
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,8970,72,0.42 [0.24-0.75],0.0030753592081019
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LGALS3,Galectin-3,9349,72,0.35 [0.18-0.68],0.0017931134362582
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,8161,66,0.27 [0.10-0.72],0.0090903463093058
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MEP1B,Meprin A subunit beta,9333,72,0.80 [0.69-0.95],0.0081326858499756
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,METAP1,Methionine aminopeptidase 1,9095,73,0.35 [0.16-0.76],0.008245984977019
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MLN,Promotilin,9303,70,0.69 [0.55-0.87],0.0021038670913535
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MRPL46,"39S ribosomal protein L46, mitochondrial",9095,73,0.32 [0.14-0.75],0.0087400096538512
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PLIN1,Perilipin-1,9095,73,0.38 [0.19-0.78],0.0083260711617071
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RPE,Ribulose-phosphate 3-epimerase,8041,67,0.52 [0.34-0.78],0.0016620663884336
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SAG,S-arrestin,7890,64,0.53 [0.36-0.77],0.0008942584767018
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SEPTIN7,Septin-7,8041,67,1.41 [1.11-1.79],0.0052731743009797
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,8131,68,0.48 [0.28-0.81],0.0063412926716791
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,YOD1,Ubiquitin thioesterase OTU1,7910,65,0.60 [0.41-0.88],0.0087992274684194
