Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,A1BG,Alpha-1B-glycoprotein,17311,574,2.24 [1.42-3.54],0.0005198833196106
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,19530,657,1.74 [1.35-2.25],2.057666063971664e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACTA2,"Actin, aortic smooth muscle",19332,657,1.27 [1.11-1.47],0.0008111383170258
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,19513,655,1.64 [1.27-2.11],0.0001332884724269
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,19619,659,1.29 [1.10-1.50],0.0014641141961692
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16752,560,2.70 [2.21-3.30],3.856087440125558e-22
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17183,568,1.42 [1.09-1.84],0.0089688656885854
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19611,663,1.28 [1.09-1.50],0.0031521815155336
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19786,666,0.80 [0.68-0.93],0.0039237634117734
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL4,ADAMTS-like protein 4,16845,555,1.73 [1.22-2.44],0.0018659684573648
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,17311,574,1.48 [1.33-1.64],7.017465087333755e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,19870,671,2.00 [1.53-2.61],2.976833313457197e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,19100,641,1.11 [1.04-1.20],0.0025440918519114
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALCAM,CD166 antigen,19971,677,1.58 [1.15-2.17],0.0050767291304503
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",19611,663,1.10 [1.03-1.17],0.003109530342499
