Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ABO,Histo-blood group ABO system transferase,19914,118,1.19 [1.06-1.35],0.0046829967225335
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACTA2,"Actin, aortic smooth muscle",22447,136,1.72 [1.36-2.18],7.228286459210248e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,22643,137,2.17 [1.35-3.49],0.0013167501227483
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19219,113,1.67 [1.26-2.22],0.0003301437521106
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19309,112,2.17 [1.42-3.32],0.0003380605255897
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23160,139,0.46 [0.26-0.83],0.0095414073542601
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADGRF5,Adhesion G protein-coupled receptor F5,19898,118,2.49 [1.34-4.60],0.0037265636450773
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ADM,Pro-adrenomedullin,23061,139,3.19 [1.81-5.65],6.478052256707482e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AFM,Afamin,19933,118,0.30 [0.13-0.70],0.0051848527472383
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",AGRN,Agrin,22975,139,2.00 [1.43-2.79],5.3625051681067495e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANGPT2,Angiopoietin-2,23061,139,1.89 [1.34-2.67],0.0002905671358535
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ANXA10,Annexin A10,22351,135,1.23 [1.05-1.45],0.0093514931985763
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ASAH2,Neutral ceramidase,22678,137,0.73 [0.58-0.92],0.0087763060279155
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,19802,117,1.79 [1.19-2.69],0.0053821939413083
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B2M,Beta-2-microglobulin,19933,118,1.75 [1.30-2.37],0.000242350856025
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",22975,139,2.14 [1.32-3.49],0.0021839263369757
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BAMBI,BMP and activin membrane-bound inhibitor homolog,22362,137,1.93 [1.25-2.97],0.0030086433268075
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BCAM,Basal cell adhesion molecule,22905,138,2.26 [1.34-3.81],0.0021710014480516
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BGLAP,Osteocalcin,19911,117,2.01 [1.66-2.44],1.1391057114725697e-12
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,22975,139,2.39 [1.51-3.79],0.0002075682696714
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,22825,138,1.58 [1.14-2.19],0.0064451985466622
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19477,117,1.86 [1.16-2.97],0.0095249892088197
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19440,115,1.72 [1.14-2.59],0.0094705596654897
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CA12,Carbonic anhydrase 12,22766,137,1.92 [1.27-2.90],0.0018717391601904
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CAPG,Macrophage-capping protein,22685,137,1.42 [1.11-1.81],0.0046605723776253
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CBLN4,Cerebellin-4,23061,139,0.53 [0.34-0.82],0.0044130983349801
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL14,C-C motif chemokine 14,22850,137,1.59 [1.16-2.17],0.0036751363480917
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL17,C-C motif chemokine 17,22837,138,1.24 [1.05-1.45],0.0089482338184402
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL18,C-C motif chemokine 18,22586,136,1.34 [1.13-1.59],0.00075831227416
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL20,C-C motif chemokine 20,23104,137,1.26 [1.11-1.44],0.0004553183679497
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCL3,C-C motif chemokine 3,22825,138,1.39 [1.18-1.63],6.776302286450003e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CCN3,CCN family member 3,23121,139,1.96 [1.37-2.79],0.0002036586655528
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD200,OX-2 membrane glycoprotein,22825,138,1.93 [1.19-3.12],0.0077724312699432
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD248,Endosialin,19911,117,2.20 [1.43-3.37],0.0003135305065583
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD27,CD27 antigen,22972,140,1.66 [1.23-2.24],0.0009457396148744
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD276,CD276 antigen,22868,138,2.17 [1.45-3.24],0.0001515806455574
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300A,CMRF35-like molecule 8,19477,117,2.37 [1.41-3.98],0.0011721917231574
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300C,CMRF35-like molecule 6,23061,139,1.97 [1.34-2.88],0.0005158390809179
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300E,CMRF35-like molecule 2,22986,139,1.96 [1.44-2.65],1.4994214622179293e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD300LG,CMRF35-like molecule 9,22905,138,1.68 [1.17-2.41],0.005125772173756
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD302,CD302 antigen,22766,137,2.51 [1.72-3.65],1.833138827370852e-06
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22766,137,1.88 [1.30-2.72],0.0007526464555278
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD4,T-cell surface glycoprotein CD4,22788,137,1.83 [1.30-2.59],0.0005953391872876
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD46,Membrane cofactor protein,22778,137,1.94 [1.23-3.07],0.0045689327593208
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD55,Complement decay-accelerating factor,22106,133,2.15 [1.34-3.44],0.0014326082178286
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD59,CD59 glycoprotein,22086,129,2.12 [1.29-3.51],0.0032190828392532
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD72,B-cell differentiation antigen CD72,19477,117,1.79 [1.27-2.52],0.0009394056704902
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,23104,137,1.66 [1.27-2.16],0.0001873223620678
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD80,T-lymphocyte activation antigen CD80,19898,118,2.09 [1.36-3.21],0.0008259709091955
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD83,CD83 antigen,22825,138,2.20 [1.52-3.16],2.3989961936115865e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD93,Complement component C1q receptor,22053,130,2.44 [1.60-3.73],3.5045217723727496e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD99,CD99 antigen,22905,138,2.37 [1.26-4.47],0.0074678600228017
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CD99L2,CD99 antigen-like protein 2,22905,138,2.29 [1.28-4.09],0.0053358078353833
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CDK1,Cyclin-dependent kinase 1,19174,112,0.52 [0.32-0.85],0.0088519063994343
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CDNF,Cerebral dopamine neurotrophic factor,22766,137,1.75 [1.27-2.41],0.0006258883472167
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CELA2A,Chymotrypsin-like elastase family member 2A,19911,117,0.65 [0.51-0.83],0.0005597346415859
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CFD,Complement factor D,19933,118,2.50 [1.31-4.79],0.0057217366604996
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19866,117,1.88 [1.39-2.53],3.5452459487305584e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHCHD6,MICOS complex subunit MIC25,19805,116,2.03 [1.34-3.09],0.0009238976714129
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHGA,Chromogranin-A,19911,117,1.27 [1.10-1.47],0.001274219174774
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CHI3L1,Chitinase-3-like protein 1,22423,133,1.37 [1.17-1.61],8.438970579564322e-05
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CILP,Cartilage intermediate layer protein 1,19911,117,1.57 [1.13-2.19],0.0068464381961923
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CKAP4,Cytoskeleton-associated protein 4,23006,135,1.91 [1.24-2.93],0.0031958595666303
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CKB,Creatine kinase B-type,19911,117,1.71 [1.29-2.25],0.0001771653949336
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC14A,C-type lectin domain family 14 member A,22905,138,2.01 [1.34-3.02],0.0008100476484
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC4D,C-type lectin domain family 4 member D,22825,138,1.52 [1.21-1.90],0.0002967581435691
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC5A,C-type lectin domain family 5 member A,22810,137,1.89 [1.20-2.96],0.0056064414074427
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLEC6A,C-type lectin domain family 6 member A,22362,137,1.50 [1.12-2.03],0.0073997466287456
Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",CLINT1,Clathrin interactor 1,19174,112,1.42 [1.11-1.81],0.0055853661120406
