Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23202,58,2.38 [1.24-4.56],0.0091282400710565
Chapter II Neoplasms,"Haemangioma, any site",ADGRG2,Adhesion G-protein coupled receptor G2,23061,58,2.88 [1.34-6.23],0.0069969242505403
Chapter II Neoplasms,"Haemangioma, any site",APOA1,Apolipoprotein A-I,20091,51,2.71 [1.57-4.69],0.0003536371357168
Chapter II Neoplasms,"Haemangioma, any site",APOA4,Apolipoprotein A-IV,20091,51,2.02 [1.24-3.29],0.0049737328554201
Chapter II Neoplasms,"Haemangioma, any site",APOD,Apolipoprotein D,19228,50,1.67 [1.16-2.41],0.0059314441966691
Chapter II Neoplasms,"Haemangioma, any site",B4GAT1,"Beta-1,4-glucuronyltransferase 1",23085,57,3.32 [1.43-7.72],0.0052615312988032
Chapter II Neoplasms,"Haemangioma, any site",BABAM1,BRISC and BRCA1-A complex member 1,19468,48,2.08 [1.20-3.59],0.0088382574847506
Chapter II Neoplasms,"Haemangioma, any site",BSND,Barttin,19332,47,1.83 [1.20-2.80],0.0050731043572005
Chapter II Neoplasms,"Haemangioma, any site",C1R,Complement C1r subcomponent,20091,51,3.18 [1.66-6.07],0.0004792812615536
Chapter II Neoplasms,"Haemangioma, any site",CCL4,C-C motif chemokine 4,23089,56,1.38 [1.11-1.71],0.0039616523193244
Chapter II Neoplasms,"Haemangioma, any site",CD80,T-lymphocyte activation antigen CD80,20056,52,2.31 [1.23-4.33],0.0092011505930247
Chapter II Neoplasms,"Haemangioma, any site",CD86,T-lymphocyte activation antigen CD86,19964,48,3.09 [1.41-6.77],0.0047891927752524
Chapter II Neoplasms,"Haemangioma, any site",CDHR2,Cadherin-related family member 2,22950,57,0.62 [0.46-0.83],0.0011935006565567
Chapter II Neoplasms,"Haemangioma, any site",CLU,Clusterin,20091,51,2.06 [1.48-2.86],2.0117313542948885e-05
Chapter II Neoplasms,"Haemangioma, any site",DCN,Decorin,22624,56,0.19 [0.06-0.56],0.0027390063019862
Chapter II Neoplasms,"Haemangioma, any site",DLL4,Delta-like protein 4,19551,47,1.25 [1.07-1.46],0.0041603846712056
Chapter II Neoplasms,"Haemangioma, any site",DNPEP,Aspartyl aminopeptidase,20023,50,0.54 [0.37-0.79],0.0014973431995809
Chapter II Neoplasms,"Haemangioma, any site",ENSA,Alpha-endosulfine,19965,52,1.58 [1.12-2.24],0.009555079826436
Chapter II Neoplasms,"Haemangioma, any site",F11,Coagulation factor XI,19807,50,1.96 [1.21-3.18],0.0063667452700613
Chapter II Neoplasms,"Haemangioma, any site",FLT3LG,Fms-related tyrosine kinase 3 ligand,23285,58,0.43 [0.24-0.78],0.0048394779015349
Chapter II Neoplasms,"Haemangioma, any site",HPGDS,Hematopoietic prostaglandin D synthase,22544,57,1.82 [1.16-2.86],0.008900040309135
Chapter II Neoplasms,"Haemangioma, any site",HRAS,GTPase Hras,19650,50,1.26 [1.06-1.50],0.0091129147922094
Chapter II Neoplasms,"Haemangioma, any site",IGFBP1,Insulin-like growth factor-binding protein 1,23309,57,1.39 [1.15-1.69],0.0008844907652656
Chapter II Neoplasms,"Haemangioma, any site",IGLC2,Immunoglobulin lambda constant 2,20050,51,2.03 [1.27-3.23],0.0030594281537346
Chapter II Neoplasms,"Haemangioma, any site",IL11,Interleukin-11,22621,56,1.43 [1.14-1.78],0.0019965960327748
Chapter II Neoplasms,"Haemangioma, any site",INSR,Insulin receptor,19468,48,5.48 [1.77-17.02],0.0032343225294317
Chapter II Neoplasms,"Haemangioma, any site",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20091,51,3.69 [1.79-7.62],0.0004018141011005
Chapter II Neoplasms,"Haemangioma, any site",KDR,Vascular endothelial growth factor receptor 2,23151,57,3.65 [1.38-9.71],0.0093324682575935
Chapter II Neoplasms,"Haemangioma, any site",LGALS3BP,Galectin-3-binding protein,20091,51,2.32 [1.26-4.29],0.0070265216593579
Chapter II Neoplasms,"Haemangioma, any site",LMNB2,Lamin-B2,20023,50,2.66 [1.35-5.23],0.0047418825607267
Chapter II Neoplasms,"Haemangioma, any site",MAPT,Microtubule-associated protein tau,22528,55,0.64 [0.47-0.89],0.0078530665371294
Chapter II Neoplasms,"Haemangioma, any site",MARCO,Macrophage receptor MARCO,23061,58,3.13 [1.35-7.27],0.0078846100207646
Chapter II Neoplasms,"Haemangioma, any site",NCLN,Nicalin,22621,56,1.46 [1.11-1.91],0.0066005075501868
Chapter II Neoplasms,"Haemangioma, any site",NMRK2,Nicotinamide riboside kinase 2,19332,47,1.72 [1.25-2.36],0.0008087779454189
Chapter II Neoplasms,"Haemangioma, any site",PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",19373,48,1.63 [1.26-2.12],0.0002077034574614
Chapter II Neoplasms,"Haemangioma, any site",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,19844,51,3.29 [1.38-7.85],0.0071924062023122
Chapter II Neoplasms,"Haemangioma, any site",PROS1,Vitamin K-dependent protein S,20091,51,2.97 [1.39-6.35],0.0049956830351157
Chapter II Neoplasms,"Haemangioma, any site",PSG1,Pregnancy-specific beta-1-glycoprotein 1,22855,57,1.44 [1.13-1.83],0.003095919469631
Chapter II Neoplasms,"Haemangioma, any site",QSOX1,Sulfhydryl oxidase 1,19698,50,1.57 [1.15-2.13],0.0042484719511276
Chapter II Neoplasms,"Haemangioma, any site",SAA4,Serum amyloid A-4 protein,20091,51,1.90 [1.40-2.59],4.300217028642667e-05
Chapter II Neoplasms,"Haemangioma, any site",SAFB2,Scaffold attachment factor B2,20013,51,2.05 [1.27-3.33],0.0035095110222722
Chapter II Neoplasms,"Haemangioma, any site",SCGB3A2,Secretoglobin family 3A member 2,23116,56,1.30 [1.07-1.59],0.007915576293001
