Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19920,64,1.99 [1.18-3.35],0.0098885025052623
Chapter XI Diseases of the digestive system,Acute appendicitis,BABAM1,BRISC and BRCA1-A complex member 1,19425,65,0.26 [0.10-0.70],0.0074880836675735
Chapter XI Diseases of the digestive system,Acute appendicitis,CCL11,Eotaxin,23234,77,0.50 [0.30-0.83],0.0068293654422052
Chapter XI Diseases of the digestive system,Acute appendicitis,CCL13,C-C motif chemokine 13,23198,77,0.61 [0.45-0.83],0.0015144083934996
Chapter XI Diseases of the digestive system,Acute appendicitis,CDH3,Cadherin-3,23193,78,1.93 [1.20-3.11],0.0063999687261147
Chapter XI Diseases of the digestive system,Acute appendicitis,CEBPB,CCAAT/enhancer-binding protein beta,22578,73,0.45 [0.24-0.82],0.0092597608780181
Chapter XI Diseases of the digestive system,Acute appendicitis,CLIC5,Chloride intracellular channel protein 5,19479,68,2.12 [1.36-3.30],0.000976953727238
Chapter XI Diseases of the digestive system,Acute appendicitis,CORO6,Coronin-6,19358,66,1.90 [1.20-2.99],0.0058518295403983
Chapter XI Diseases of the digestive system,Acute appendicitis,CRTAC1,Cartilage acidic protein 1,23298,78,0.44 [0.24-0.79],0.0063149532581823
Chapter XI Diseases of the digestive system,Acute appendicitis,CXCL12,Stromal cell-derived factor 1,22570,76,0.47 [0.28-0.79],0.0042346252208691
Chapter XI Diseases of the digestive system,Acute appendicitis,DMD,Dystrophin,19513,66,1.59 [1.17-2.17],0.0034316469617473
Chapter XI Diseases of the digestive system,Acute appendicitis,FDX2,"Ferredoxin-2, mitochondrial",19333,67,0.48 [0.28-0.80],0.0048079618298381
Chapter XI Diseases of the digestive system,Acute appendicitis,FGF7,Fibroblast growth factor 7,19287,67,1.33 [1.08-1.64],0.007937250293847
Chapter XI Diseases of the digestive system,Acute appendicitis,GSAP,Gamma-secretase-activating protein,22496,76,0.55 [0.37-0.83],0.0044580951386126
Chapter XI Diseases of the digestive system,Acute appendicitis,LMOD2,Leiomodin-2,19358,66,0.50 [0.31-0.80],0.0043121875183058
Chapter XI Diseases of the digestive system,Acute appendicitis,NID1,Nidogen-1,23051,78,0.47 [0.28-0.80],0.0053369133519681
Chapter XI Diseases of the digestive system,Acute appendicitis,NID2,Nidogen-2,23038,77,0.66 [0.49-0.88],0.0043414822779872
Chapter XI Diseases of the digestive system,Acute appendicitis,POLR2A,DNA-directed RNA polymerase II subunit RPB1,19425,65,0.28 [0.11-0.71],0.0067436671928777
Chapter XI Diseases of the digestive system,Acute appendicitis,PQBP1,Polyglutamine-binding protein 1,22496,76,1.40 [1.11-1.77],0.0042911165960589
Chapter XI Diseases of the digestive system,Acute appendicitis,RNF149,E3 ubiquitin-protein ligase RNF149,19513,66,2.29 [1.36-3.84],0.0017696267828343
Chapter XI Diseases of the digestive system,Acute appendicitis,SKIV2L,Helicase SKI2W,19333,67,0.34 [0.15-0.75],0.0073089435190418
Chapter XI Diseases of the digestive system,Acute appendicitis,SLC39A5,Zinc transporter ZIP5,22959,75,1.41 [1.11-1.81],0.0058518735279712
Chapter XI Diseases of the digestive system,Acute appendicitis,SUSD2,Sushi domain-containing protein 2,23038,77,0.39 [0.19-0.79],0.0097249261657495
Chapter XI Diseases of the digestive system,Acute appendicitis,TREML2,Trem-like transcript 2 protein,23038,77,2.08 [1.26-3.44],0.0041320443234765
