Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACTA2,"Actin, aortic smooth muscle",22413,93,1.57 [1.15-2.13],0.0040285495549626
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22604,97,2.42 [1.40-4.20],0.0016511706628214
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19194,81,1.68 [1.21-2.34],0.002111575700764
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADA2,Adenosine deaminase 2,22732,98,2.20 [1.57-3.10],5.902892875392314e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22413,93,2.42 [1.36-4.33],0.0027197713559668
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22981,98,2.46 [1.51-4.03],0.0003139331650659
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRE2,Adhesion G protein-coupled receptor E2,22949,97,2.24 [1.25-4.02],0.006539588079116
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRE5,Adhesion G protein-coupled receptor E5,23032,97,2.13 [1.35-3.35],0.001173270806123
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRG1,Adhesion G-protein coupled receptor G1,22734,97,1.31 [1.12-1.54],0.0009957258219846
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADM,Pro-adrenomedullin,23026,97,2.99 [1.53-5.84],0.0013865532094039
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AGBL2,Cytosolic carboxypeptidase 2,19218,77,0.72 [0.61-0.86],0.0001506243984062
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AGRN,Agrin,22949,97,1.91 [1.27-2.86],0.0017425846870673
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKR1C4,Aldo-keto reductase family 1 member C4,22413,93,1.47 [1.18-1.83],0.0005696610241442
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,APOM,Apolipoprotein M,22921,98,0.27 [0.15-0.47],2.869548132926552e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AREG,Amphiregulin,22734,97,2.02 [1.48-2.77],1.1629523289090914e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,19218,77,1.37 [1.08-1.73],0.0099753077287937
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19194,81,1.94 [1.32-2.86],0.0007405307282794
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19364,82,2.19 [1.23-3.88],0.0074811898920793
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19218,77,1.49 [1.16-1.93],0.0021568662383873
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BTN2A1,Butyrophilin subfamily 2 member A1,22949,97,2.46 [1.44-4.23],0.0010528412203564
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CA6,Carbonic anhydrase 6,22800,96,0.56 [0.43-0.73],1.624411768812201e-05
