Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NEXN,Nexilin,Lifestyle factors,X1050.Time spend outdoors in summer,40093,0.0176231449639575,0.0135626033305959,-0.00895955756401041,0.0442058474919255,0.193816740709475
NEXN,Nexilin,Lifestyle factors,X1060.Time spent outdoors in winter,34981,0.00805557556059466,0.0152873982773141,-0.021907725062941,0.0380188761841303,0.598237057603106
NEXN,Nexilin,Physical activities,X1070.Time spent watching television (TV),42189,0.00751250949757245,0.0136154916425615,-0.019173854121848,0.0341988731169929,0.581114419513696
NEXN,Nexilin,Physical activities,X1080.Time spent using computer,34955,-0.0424109577737754,0.0140043385132499,-0.0698594612597452,-0.0149624542878056,0.00246019059489795
NEXN,Nexilin,Physical activities,X1090.Time spent driving,30372,0.000726912016199823,0.0154707831564798,-0.0295958229705006,0.0310496470029002,0.962524601995448
NEXN,Nexilin,Lifestyle factors,X1160.Sleep duration,44426,-0.00603102169261104,0.0123892043775463,-0.0303138622726017,0.0182518188873796,0.626404932459191
NEXN,Nexilin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14481,0.0137907117058067,0.0194551235815313,-0.0243413305139947,0.051922753925608,0.478430667341832
NEXN,Nexilin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14481,0.0352170405339033,0.0189411136755676,-0.00190754227020928,0.0723416233380159,0.0630062016363542
NEXN,Nexilin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14481,-0.029775020306498,0.0216017723651572,-0.0721144941422061,0.0125644535292102,0.168113462447923
NEXN,Nexilin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14481,-0.00798994963271308,0.0221226161412176,-0.0513502772694996,0.0353703780040734,0.717980196823062
NEXN,Nexilin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14481,-0.0349958618596099,0.0224686289483136,-0.0790343745983046,0.00904265087908477,0.119363429191854
NEXN,Nexilin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14481,-0.0100571208973717,0.0479348168682951,-0.10400936195923,0.0838951201644868,0.833820274272912
NEXN,Nexilin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14481,-0.0232006958774009,0.0486254577532769,-0.118506593073824,0.0721052013190218,0.633276303453429
NEXN,Nexilin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14481,-0.00956624361789254,0.0342590165407336,-0.0767139160377303,0.0575814288019452,0.780070108999441
NEXN,Nexilin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14481,-0.019122387767077,0.0251300656665834,-0.0683773164735805,0.0301325409394264,0.446707313847393
NEXN,Nexilin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14481,0.00261259006766968,0.0171983035226583,-0.0310960848367406,0.0363212649720799,0.879260232796554
NEXN,Nexilin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14481,0.0437917762958427,0.0248249536840663,-0.00486513292492723,0.0924486855166126,0.0777492969170158
NEXN,Nexilin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14481,-0.0247742697474733,0.0139044800337937,-0.052027050613709,0.00247851111876246,0.0748114202262587
NEXN,Nexilin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14481,-0.0124331336168322,0.0178526372284203,-0.047424302584536,0.0225580353508717,0.486170016721945
NEXN,Nexilin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14481,0.0182480050529919,0.0265623210675685,-0.0338141442394423,0.0703101543454261,0.492101083247518
NEXN,Nexilin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14481,-0.0299825390053483,0.024762312049679,-0.0785166706227191,0.0185515926120225,0.225986711928978
NEXN,Nexilin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14481,0.00170844944864154,0.0331584126129272,-0.0632820392726958,0.0666989381699789,0.958908799969292
NEXN,Nexilin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14481,0.00268230764494154,0.031877220353052,-0.0597970442470404,0.0651616595369235,0.932942337404244
NEXN,Nexilin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14481,-0.00892613993406361,0.0194084845809977,-0.0469667697128191,0.0291144898446919,0.645588333027
NEXN,Nexilin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14481,-0.0424263626868268,0.0183742177511693,-0.0784398294791187,-0.00641289589453497,0.0209567137669904
NEXN,Nexilin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14481,0.00677287948115931,0.0229596307237731,-0.0382279967374359,0.0517737556997545,0.768005152459608
NEXN,Nexilin,Health and medical history,X120040.Fatigue severity over the past week,14496,-0.0164986438975386,0.0224222244882721,-0.0604462038945519,0.0274489160994746,0.461854265782581
NEXN,Nexilin,Health and medical history,X120041.Waking unrefreshed severity over the past week,14498,-0.0209181205678854,0.0221549798297565,-0.0643418810342082,0.0225056398984374,0.345097305887062
NEXN,Nexilin,Health and medical history,X120042.Cognitive symptoms severity over the past week,14495,-0.0144822461950097,0.0240103919144263,-0.0615426143472852,0.0325781219572657,0.546407873522553
NEXN,Nexilin,Health and medical history,X120098.Mobility problems today,14503,-0.0551078981118139,0.0261695085970535,-0.106400134962039,-0.00381566126158907,0.0352384044434343
NEXN,Nexilin,Health and medical history,X120099.Self-care problems today,14503,-0.120440147844202,0.0411182736252161,-0.201031964149626,-0.0398483315387786,0.00340458569013322
NEXN,Nexilin,Health and medical history,X120100.Problems doing usual activities,14503,-0.0343213303629242,0.0249436900483861,-0.0832109628577609,0.0145683021319124,0.168857640034087
NEXN,Nexilin,Health and medical history,X120101.Pain or discomfort today,14503,-0.0167402247901695,0.0223008532364346,-0.0604498971335814,0.0269694475532423,0.452873103470508
NEXN,Nexilin,Health and medical history,X120102.Anxiety or depression today,14503,0.0242422585231076,0.0270164941881617,-0.0287100700856893,0.0771945871319045,0.369566694200665
NEXN,Nexilin,Health and medical history,X120103.Scale to indicate how health is today,14450,0.0109819175495338,0.00601655062289419,-0.000810521671338771,0.0227743567704065,0.0679787359927091
NEXN,Nexilin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14463,-0.0159771559173646,0.0274740633354466,-0.0698263200548399,0.0378720082201107,0.560888359735464
NEXN,Nexilin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14440,0.00808820104599207,0.0281593330071,-0.047104091647924,0.0632804937399082,0.77394045650776
NEXN,Nexilin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14475,0.00278073474678281,0.0222914839719939,-0.0409105738383253,0.0464720433318909,0.900727748137476
NEXN,Nexilin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14480,-0.0129620280933359,0.0227320341576399,-0.0575168150423101,0.0315927588556383,0.568544283525153
NEXN,Nexilin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14482,-0.0437902480962254,0.0297415641602242,-0.102083713850265,0.0145032176578141,0.140945818764206
NEXN,Nexilin,Health and medical history,X120109.Feeling bad about self over the last two weeks,14443,0.0113606435530919,0.029504826009278,-0.0464688154250931,0.0691901025312768,0.700210811060427
NEXN,Nexilin,Health and medical history,X120110.Trouble concentrating over the last two weeks,14483,-0.0512807016135467,0.0299050613316555,-0.109894621823591,0.00733321859649803,0.0864063692451996
NEXN,Nexilin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14469,-0.0875290857470797,0.044313945447403,-0.17438441882399,-0.000673752670169836,0.0482639903391523
NEXN,Nexilin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14401,-0.00743091024942631,0.059653061347699,-0.124350910490916,0.109489089992064,0.900866670780394
NEXN,Nexilin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10065,-0.0411723011012937,0.0306103222928456,-0.101168532795271,0.0188239305926837,0.178640632684458
NEXN,Nexilin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40121,0.0231551280003762,0.0299259143240084,-0.0354996640746802,0.0818099200754328,0.439084159180241
NEXN,Nexilin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37432,0.0550128995292219,0.018267728288243,0.0192081520842657,0.0908176469741782,0.00260150992717436
NEXN,Nexilin,Diet and food preferences,X1289.Cooked vegetable intake,43121,-0.015365152391027,0.012980630940736,-0.0408071890348694,0.0100768842528155,0.236538990402888
NEXN,Nexilin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41971,-0.0495426371696593,0.0136462512217533,-0.0762892895642957,-0.0227959847750228,0.000283215322123129
NEXN,Nexilin,Diet and food preferences,X1309.Fresh fruit intake,43076,-0.0397601987438971,0.0135807415597081,-0.066378452200925,-0.0131419452868692,0.0034166923520868
NEXN,Nexilin,Diet and food preferences,X1319.Dried fruit intake,40690,-0.0303026746835884,0.0139623820342777,-0.0576689434707727,-0.00293640589640416,0.0299892591307858
NEXN,Nexilin,Health and medical history,X134.Number of self-reported cancers,44810,-0.0370810915617485,0.0242665448366212,-0.0846435194415261,0.0104813363180291,0.126501070242624
NEXN,Nexilin,Health and medical history,X135.Number of self-reported non-cancer illnesses,44811,0.0188737663676652,0.0128925341611066,-0.00639560058810366,0.0441431333234341,0.143220117166739
NEXN,Nexilin,Health and medical history,"X136.Number of operations, self-reported",44811,-0.00489570102748472,0.0127159878854158,-0.0298190372828996,0.0200276352279302,0.700236581207488
NEXN,Nexilin,Health and medical history,X137.Number of treatments or medications taken,44811,0.00629045790066634,0.0126143851620165,-0.0184337370168859,0.0310146528182186,0.61801195970646
NEXN,Nexilin,Diet and food preferences,X1438.Bread intake,43513,0.00990461346242638,0.00358400408002187,0.00287996546558351,0.0169292614592693,0.00571984625851744
