Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MOG,Myelin-oligodendrocyte glycoprotein,Lifestyle factors,X1050.Time spend outdoors in summer,46477,-0.13055024669471,0.0244336404349296,-0.178440181947172,-0.0826603114422481,9.18231198247014e-08
MOG,Myelin-oligodendrocyte glycoprotein,Lifestyle factors,X1060.Time spent outdoors in winter,40536,-0.127355068778849,0.0275319031320506,-0.181317598917668,-0.0733925386400297,3.7443935684855e-06
MOG,Myelin-oligodendrocyte glycoprotein,Physical activities,X1070.Time spent watching television (TV),48879,0.0780889442173915,0.0245458585880588,0.0299790613847964,0.126198827049987,0.00146682504716161
MOG,Myelin-oligodendrocyte glycoprotein,Physical activities,X1080.Time spent using computer,40566,0.0350127002892589,0.0250478901659661,-0.0140811644360348,0.0841065650145525,0.162171673655885
MOG,Myelin-oligodendrocyte glycoprotein,Physical activities,X1090.Time spent driving,35183,-0.0711615374049638,0.0275493261080888,-0.125158216576818,-0.0171648582331098,0.00979685391739473
MOG,Myelin-oligodendrocyte glycoprotein,Lifestyle factors,X1160.Sleep duration,51503,0.0377226996246728,0.0223844216709663,-0.00615076685042115,0.0815961660997668,0.0919519822620687
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17235,0.00594185483516504,0.00887564105437087,-0.0114544016314019,0.0233381113017319,0.503213350282183
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17235,0.00150705202776713,0.00866337802578358,-0.0154731689027687,0.0184872729583029,0.86190159308089
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17235,0.00506314089808239,0.0098700853190895,-0.014282226327333,0.0244085081234978,0.607972987322467
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17235,-0.000262002675237461,0.0101034842246973,-0.0200648317556442,0.0195408264051693,0.979311946071064
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17235,-0.00298225299398985,0.0102835063807916,-0.0231379255003414,0.0171734195123617,0.771817040384952
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17235,0.0270304748304306,0.0219490801028359,-0.0159897221711278,0.070050671831989,0.21814962236473
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17235,0.080743217285332,0.0227834474959832,0.0360876601932049,0.125398774377459,0.000395235794603087
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17235,0.0270745230301955,0.01557502067468,-0.00345251749217729,0.0576015635525683,0.082170586330308
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17235,0.0345182665915002,0.0114171518006769,0.0121406490621735,0.0568958841208268,0.00250344802165612
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17235,-0.00851683796751217,0.00782556081632987,-0.0238549371675187,0.00682126123249436,0.276462123720151
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17235,0.0198352385883988,0.0113281493704934,-0.00236793417776819,0.0420384113545658,0.0799690503036116
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17235,0.00042095632989882,0.00634600285090311,-0.0120172092578713,0.0128591219176689,0.947112612407753
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17235,-0.015444791145562,0.00820066493327264,-0.0315180944147764,0.000628512123652364,0.059668651460903
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17235,0.0243243731853507,0.0121339038028867,0.000541921731692728,0.0481068246390086,0.0450148422180869
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17235,0.0165941606502151,0.0114620021631446,-0.00587136358954833,0.0390596848899785,0.147704037414585
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17235,0.0375992615702636,0.0153496073435193,0.00751403117696572,0.0676844919635614,0.0143143288755399
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17235,0.0191539994024297,0.0144895294017311,-0.00924547822496324,0.0475534770298226,0.186212334589115
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17235,-0.00819606772563786,0.00889386758105683,-0.0256280481845092,0.00923591273323352,0.356780714734269
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17235,0.00680667542767259,0.00843621469573293,-0.00972830537596395,0.0233416562313091,0.419769815647659
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17235,0.00341584868613082,0.0105277805195039,-0.0172186011320968,0.0240502985043584,0.745593380947902
MOG,Myelin-oligodendrocyte glycoprotein,Health and medical history,X120040.Fatigue severity over the past week,17247,0.054651041429361,0.0414600383879507,-0.0266106338110224,0.135912716669744,0.18746699141717
