Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17267,0.000879395711490214,0.0213826134237696,-0.0410305265990982,0.0427893180220786,0.967195387936522
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17267,-0.0210228736735927,0.0285511128422161,-0.0769830548443363,0.0349373074971508,0.461543468378927
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17267,-0.0332226355737285,0.0269408785080909,-0.0860267574495866,0.0195814863021296,0.21752980529472
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17267,-0.0164792479547974,0.0166233683009023,-0.049061049824566,0.0161025539149711,0.321538246200573
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17267,-0.0290055598587722,0.015792332375971,-0.0599585313156752,0.00194741159813091,0.0662734178846873
DKK1,Dickkopf-related protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17267,0.00113874245031908,0.0197126246188647,-0.0374980018026558,0.0397754867032939,0.953934761542973
DKK1,Dickkopf-related protein 1,Health and medical history,X120040.Fatigue severity over the past week,17278,0.0128740836517646,0.0219951158398332,-0.0302363433943084,0.0559845106978377,0.558343202105423
DKK1,Dickkopf-related protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17278,-0.0175081429575353,0.0218260484065711,-0.0602871978344146,0.025270911919344,0.422467215099702
DKK1,Dickkopf-related protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17278,0.0125207909555989,0.023648117441982,-0.0338295192306858,0.0588711011418835,0.596491472917802
DKK1,Dickkopf-related protein 1,Health and medical history,X120098.Mobility problems today,17287,0.0129572289253598,0.0259382838954002,-0.0378818075096246,0.0637962653603441,0.617404873895862
DKK1,Dickkopf-related protein 1,Health and medical history,X120099.Self-care problems today,17287,-0.0296222022440366,0.0400812655015804,-0.108181482627134,0.048937078139061,0.459884514845226
DKK1,Dickkopf-related protein 1,Health and medical history,X120100.Problems doing usual activities,17287,0.00285545783834171,0.0246195315316439,-0.0453988239636802,0.0511097396403637,0.907667018574343
DKK1,Dickkopf-related protein 1,Health and medical history,X120101.Pain or discomfort today,17287,-0.0351980301572766,0.0219983928808429,-0.0783148802037288,0.00791881988917552,0.109610809056226
DKK1,Dickkopf-related protein 1,Health and medical history,X120102.Anxiety or depression today,17287,0.0495010583643427,0.0266639656205771,-0.00276031425198837,0.101762430980674,0.0634025121595841
DKK1,Dickkopf-related protein 1,Health and medical history,X120103.Scale to indicate how health is today,17232,0.00146646331453517,0.00514243916975285,-0.00861271745818041,0.0115456440872507,0.775518236330111
DKK1,Dickkopf-related protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17246,0.0216938462782431,0.0269019940644342,-0.031034062088048,0.0744217546445342,0.420021699956301
DKK1,Dickkopf-related protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17222,0.0329361783491655,0.0276732064666609,-0.0213033063254899,0.0871756630238209,0.233990916431812
DKK1,Dickkopf-related protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17257,0.0130338232033361,0.0218885543649434,-0.0298677433519529,0.0559353897586251,0.551541872159118
DKK1,Dickkopf-related protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17256,-0.0166508215154563,0.0224169519956563,-0.0605880474269427,0.0272864043960302,0.457626143451853
DKK1,Dickkopf-related protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17264,-0.012881973583724,0.0287927048146519,-0.0693156750204416,0.0435517278529937,0.654588949519974
DKK1,Dickkopf-related protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,17217,0.0271644534995754,0.0290173669935549,-0.0297095858077922,0.0840384928069429,0.34921184806983
DKK1,Dickkopf-related protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,17262,0.0198800112300765,0.0290248751684974,-0.0370087441001784,0.0767687665603314,0.493397223348339
DKK1,Dickkopf-related protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17245,0.0416760908823503,0.0425341593622628,-0.0416908614676848,0.125043043232385,0.327185592097759
DKK1,Dickkopf-related protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17175,-0.00762424685490666,0.0578974282864886,-0.121103206296424,0.105854712586611,0.895234666329677
DKK1,Dickkopf-related protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12022,0.0234413533346842,0.0298383167361766,-0.0350417474682219,0.0819244541375903,0.432110067292179
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46615,0.045936697253851,0.0296968607805415,-0.0122691498760103,0.104142544383712,0.12190533246339
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43506,0.0520110755759352,0.0181724753773573,0.016393023836315,0.0876291273155555,0.00421071695343184
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1289.Cooked vegetable intake,50023,-0.0448193319781065,0.0128234438611979,-0.0699532819460544,-0.0196853820101586,0.000474278577800813
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48668,-0.0653508694653152,0.0135300148898119,-0.0918696986493465,-0.0388320402812839,1.36901984068975e-06
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1309.Fresh fruit intake,49922,-0.0250466414146151,0.0133816577301492,-0.0512746905657076,0.00118140773647736,0.0612519714500967
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1319.Dried fruit intake,47148,-0.0342850912974983,0.0137961034936213,-0.061325454144996,-0.00724472845000068,0.0129539056976819
DKK1,Dickkopf-related protein 1,Health and medical history,X134.Number of self-reported cancers,51955,0.0220361394011215,0.0239801154952028,-0.0249648869694761,0.069037165771719,0.358134450643981
DKK1,Dickkopf-related protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51956,0.0194352315959288,0.0127223667729872,-0.00550060727912605,0.0443710704709837,0.126607346179929
DKK1,Dickkopf-related protein 1,Health and medical history,"X136.Number of operations, self-reported",51956,-0.0090144048474976,0.0125652045360427,-0.0336422057381413,0.0156133960431461,0.473124305586789
DKK1,Dickkopf-related protein 1,Health and medical history,X137.Number of treatments or medications taken,51956,0.0171369806860066,0.0124536883633238,-0.00727224850610802,0.0415462098781212,0.168810028050185
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1438.Bread intake,50445,0.0101910982889753,0.00313305114365075,0.00405031804741983,0.0163318785305308,0.00114360623456307
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1458.Cereal intake,49324,-0.00269809578128088,0.0126951244319406,-0.0275805396678844,0.0221843481053227,0.831694393654449
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1488.Tea intake,50142,0.00689418994545517,0.00299756670962838,0.00101895919458354,0.0127694206963268,0.0214563433334077
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1498.Coffee intake,47889,-0.0331816095396737,0.012800898790382,-0.0582713711688224,-0.00809184791052507,0.00954123522987696
DKK1,Dickkopf-related protein 1,Diet and food preferences,X1528.Water intake,48028,-0.0301765738573613,0.0129777484981082,-0.0556129609136533,-0.00474018680106926,0.0200624774356847
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1568.Average weekly red wine intake,35357,-0.0807500439899141,0.0148483558584153,-0.109852821472408,-0.0516472665074201,5.41426472319597e-08
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35351,-0.0395442657176998,0.0152265380271475,-0.0693882802509089,-0.00970025118449081,0.00940638646371785
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,35447,0.0492467365410813,0.016859156427965,0.0162027899422699,0.0822906831398928,0.00349054090441084
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1598.Average weekly spirits intake,35305,-0.0103144619863489,0.01637978605499,-0.0424188426541294,0.0217899186814316,0.528890536399616
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,35423,0.0808315448928678,0.0270808616656851,0.027753056028125,0.133910033757611,0.0028393735430394
DKK1,Dickkopf-related protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,38985,-0.0443075277895227,0.0151428390665353,-0.073987492359932,-0.0146275632191134,0.00343579623674916
DKK1,Dickkopf-related protein 1,Health and medical history,X1807.Father's age at death,38272,-0.00294123868469275,0.00345322716910268,-0.00970956393613399,0.0038270865667485,0.394365839481382
DKK1,Dickkopf-related protein 1,Health and medical history,X1845.Mother's age,19769,0.0120333098377377,0.00795191373667666,-0.00355244108614852,0.027619060761624,0.130229726466808
DKK1,Dickkopf-related protein 1,Health and medical history,X1873.Number of full brothers,51028,-0.00515252640921825,0.0122966251968386,-0.0292539117950219,0.0189488589765853,0.675203605752685
DKK1,Dickkopf-related protein 1,Health and medical history,X1883.Number of full sisters,51037,0.00933991593812042,0.0123377985788561,-0.0148421692764375,0.0335220011526783,0.449043529274143
DKK1,Dickkopf-related protein 1,Physical measures,X20015.Sitting height,51548,-0.01068330381081,0.00394225513760926,-0.0184101238805242,-0.00295648374109589,0.00673161483961334
DKK1,Dickkopf-related protein 1,Cognitive function,X20016.Fluid intelligence score,16657,0.00401957920727345,0.0204560584196692,-0.0360742952952782,0.0441134537098251,0.844222621368609
DKK1,Dickkopf-related protein 1,Cognitive function,X20018.Prospective memory result,17341,-0.027103999729309,0.0271164847027603,-0.0802523097467191,0.0260443102881011,0.317547334632481
DKK1,Dickkopf-related protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16429,0.00316313301723364,0.00539972584724471,-0.007420329643366,0.0137465956778333,0.558021261298478
DKK1,Dickkopf-related protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16411,-0.00592827427246299,0.00539261428572704,-0.016497798272488,0.00464124972756201,0.271639352984377
DKK1,Dickkopf-related protein 1,Cognitive function,X20023.Mean time to correctly identify matches,51330,0.00231401316112217,0.00317127915631683,-0.00390169398525882,0.00852972030750316,0.46559026041302
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45210,0.000439756867384821,0.00674782246767576,-0.0127859751692597,0.0136654889040293,0.948038784405931
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44321,-0.0117679189538172,0.0148671711253216,-0.0409075743594476,0.0173717364518131,0.42863481643367
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44250,-0.00408660831858477,0.0199270534327406,-0.0431436330467563,0.0349704164095868,0.837511812371402
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,44291,0.0136249210150909,0.0168460204063473,-0.0193932789813499,0.0466431210115317,0.418639332914698
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44316,-0.0106161864188776,0.0120200963270321,-0.0341755752198605,0.0129432023821053,0.377131335856474
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,44658,0.00798417414409323,0.00869053601588467,-0.00904927644704072,0.0250176247352272,0.358246714747735
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44539,-0.00826810889775709,0.0109735269025173,-0.029776221626691,0.0132400038311768,0.451177779701959
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44340,0.00514806666020696,0.0136776277987419,-0.0216600838253271,0.031956217145741,0.706631805955017
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44619,0.0108474545460184,0.0100384585144878,-0.00882792414237761,0.0305228332344144,0.279885523231502
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44766,0.00307237336018295,0.00756222123463563,-0.0117495802597029,0.0178943269800688,0.684539393100105
DKK1,Dickkopf-related protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,44490,0.0218000754595586,0.0104827809153077,0.00125382486555543,0.0423463260535618,0.0375672129464366
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47398,0.00190662319264642,0.00772710384344515,-0.0132385003405061,0.0170517467257989,0.80510675169661
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47104,0.0119360420306077,0.0110910287750042,-0.00980237436840049,0.033674458429616,0.281848297593516
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46957,-0.0584262151688503,0.0241070506509581,-0.105676034444728,-0.0111763958929725,0.0153706311473695
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47030,0.0192457097078493,0.0124123352206374,-0.00508246732460001,0.0435738867402987,0.12102086581885
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,47277,0.0137092462597117,0.00878639289490152,-0.00351208381429527,0.0309305763337187,0.118700069400319
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47058,0.00348166588808094,0.0155677190485937,-0.0270310634471627,0.0339943952233246,0.823033348835433
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47020,0.00705854352809467,0.0139483723417416,-0.020280266261719,0.0343973533179083,0.612825447538255
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47060,0.00529864228022115,0.01136292733015,-0.0169726952868728,0.0275699798473151,0.640996055738059
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47110,0.00452519499826127,0.0130566889154357,-0.0210659152759927,0.0301163052725152,0.728907975532708
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47471,0.00255471986786827,0.00668552470414654,-0.010548908552259,0.0156583482879955,0.702368835760012
DKK1,Dickkopf-related protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47169,0.00188188237967066,0.0103310054951154,-0.0183668883907554,0.0221306531500968,0.855458977790903
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40649,-0.0229919354658023,0.0108316513281764,-0.044221972069028,-0.00176189886257662,0.0337882088356571
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,40354,0.0291709691589601,0.0429084674087009,-0.0549296269620938,0.113271565280014,0.496608545674355
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,40343,-0.0145570244759995,0.0439677024840258,-0.10073372134469,0.071619672392691,0.740582384840612
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40463,-0.00790801535648008,0.0127857280853136,-0.0329680424036947,0.0171520116907345,0.536247088262007
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40376,0.0216061687861748,0.0252274928431019,-0.0278397171863048,0.0710520547586545,0.391752193690199
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40426,-0.00741677209510316,0.018307070784613,-0.0432986308329447,0.0284650866427384,0.68538295563753
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40374,-0.00822240890490081,0.0216854426238314,-0.0507258764476104,0.0342810586378088,0.704565689713641
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40378,-0.0206636775495818,0.0210347889267743,-0.0618918638460594,0.0205645087468957,0.325929763961077
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40404,-0.0186797830983546,0.0159663291182897,-0.0499737881702025,0.0126142219734932,0.24202859048193
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40423,-0.0228704796140898,0.0196660128487637,-0.0614158647976667,0.015674905569487,0.244858926947679
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40787,-0.00542049456457393,0.00808845222545105,-0.021273860926458,0.0104328717973101,0.502764526669637
DKK1,Dickkopf-related protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40568,0.0017892030738625,0.0114790467777481,-0.0207097286105237,0.0242881347582488,0.876138737031318
DKK1,Dickkopf-related protein 1,Mental health,X20127.Neuroticism score,41309,0.00778930442042253,0.0128373790300095,-0.0173719584783961,0.0329505673192412,0.544008553861138
DKK1,Dickkopf-related protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16657,0.0376801354253177,0.0207506874752973,-0.00299121202626507,0.0783514828769005,0.0694113856707774
DKK1,Dickkopf-related protein 1,Lifestyle factors,X20161.Pack years of smoking,15810,0.0224020199367284,0.00582514297037855,0.0109847397147864,0.0338193001586703,0.000120658003271675
DKK1,Dickkopf-related protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15810,0.022589761312822,0.00574626303589329,0.0113270857624711,0.0338524368631728,8.48802372008083e-05
DKK1,Dickkopf-related protein 1,Cognitive function,X20191.Fluid intelligence score,12864,0.0215701124927432,0.0232843896114917,-0.0240672911457804,0.0672075161312668,0.354267740923227
DKK1,Dickkopf-related protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12865,0.0294767979472938,0.0238330086736938,-0.0172358990531459,0.0761894949477336,0.216181895130798
DKK1,Dickkopf-related protein 1,Cognitive function,X20240.Maximum digits remembered correctly,11560,-0.00735048395277211,0.0252071832427387,-0.0567565631085399,0.0420555952029957,0.770595614807481
DKK1,Dickkopf-related protein 1,Physical measures,X20255.Spirometry QC measure,38652,0.0319628706643511,0.0165313633439289,-0.000438601489749529,0.0643643428184517,0.0531858024219269
DKK1,Dickkopf-related protein 1,Eye measures,X20261.avMSE,11353,-0.000450320604776444,0.00637776871637064,-0.0129507472888629,0.01205010607931,0.943711099313044
DKK1,Dickkopf-related protein 1,Eye measures,X20262.Myopia diagnosis,11353,0.000646221732894003,0.0312045971748354,-0.0605147887297834,0.0618072321955715,0.983478007530973
DKK1,Dickkopf-related protein 1,NMR metabolomics,X20280.Glucose-lactate,29622,0.0334169299274739,0.00397021616120801,0.0256353062515062,0.0411985536034415,4.03748559690905e-17
DKK1,Dickkopf-related protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,29684,0.062795684642599,0.00397778854767536,0.0549992190891553,0.0705921501960428,6.50354619595829e-56
DKK1,Dickkopf-related protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16220,0.006987239650484,0.0211301170083155,-0.0344277896858145,0.0484022689867825,0.740892896939217
DKK1,Dickkopf-related protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16217,0.002638457252444,0.0414843831560954,-0.078670933733503,0.0839478482383909,0.949288547285293
DKK1,Dickkopf-related protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16216,-0.0458825373798509,0.0514297895552009,-0.146684924908045,0.0549198501483428,0.372331512041379
DKK1,Dickkopf-related protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16216,0.013493535997449,0.0200679716440561,-0.025839688424901,0.052826760419799,0.501344003761687
DKK1,Dickkopf-related protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16216,-0.00164457688394301,0.0348508900522394,-0.0699523213863322,0.0666631676184462,0.962363216496584
DKK1,Dickkopf-related protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16226,-0.0117618409917069,0.044709961743749,-0.0993933660094549,0.075869684026041,0.792500118360949
DKK1,Dickkopf-related protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16226,-0.0213910684425243,0.0289903503705128,-0.0782121551687293,0.0354300182836808,0.460604998233816
DKK1,Dickkopf-related protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16226,-0.0179205101355989,0.0324979722828786,-0.0816165358100409,0.0457755155388431,0.581343307481386
DKK1,Dickkopf-related protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16226,0.00034823027297708,0.0506568774103832,-0.0989392494513741,0.0996357099973282,0.994515234660277
DKK1,Dickkopf-related protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16226,0.0845354031656449,0.0588111227320839,-0.0307343973892396,0.199805203720529,0.150622242439135
DKK1,Dickkopf-related protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16226,-0.0104817650185905,0.0339589994853909,-0.0770414040099567,0.0560778739727757,0.757584583094012
DKK1,Dickkopf-related protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16226,-0.00351408449128352,0.0577466005594835,-0.116697421587871,0.109669252605304,0.951476608591761
DKK1,Dickkopf-related protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16226,-0.0607570326712473,0.0432406394933909,-0.145508686078293,0.0239946207357989,0.160013385755578
DKK1,Dickkopf-related protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16228,0.0276455379095668,0.0587844338430152,-0.0875719524227429,0.142863028241877,0.638156517763765
DKK1,Dickkopf-related protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16228,0.0297316717932512,0.0269088631836533,-0.0230097000467092,0.0824730436332116,0.269218208873714
DKK1,Dickkopf-related protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16228,-0.0332709497738215,0.0402871792565877,-0.112233821116733,0.0456919215690903,0.408904396742913
DKK1,Dickkopf-related protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16230,-0.0284532610459424,0.0673307723516184,-0.160421574855115,0.10351505276323,0.6726005693874
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,18817,-0.00952207094743525,0.0195541348262797,-0.0478481752069434,0.0288040333120729,0.626292739005356
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20601.Liking for aniseed,18817,-0.014085487249926,0.0194707627090173,-0.0522481821595998,0.0240772076597478,0.469432528125532
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20602.Liking for apple juice,18817,0.0471264090969344,0.0194637236302352,0.00897751078167337,0.0852753074121955,0.0154769301810493
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20603.Liking for apples,18817,-0.00261471682691394,0.0199593426987702,-0.0417350285165034,0.0365055948626756,0.89577500795279
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20604.Liking for asparagus,18817,-0.0621054255305179,0.0197789949586915,-0.100872255649553,-0.0233385954114826,0.00169227595322485
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20605.Liking for aubergine,18817,-0.0969693950328443,0.0195279533972616,-0.135244183691477,-0.0586946063742115,6.90639327814775e-07
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20606.Liking for avocados,18817,-0.0595850073935022,0.019688801659354,-0.0981750586458362,-0.0209949561411683,0.00247868765550562
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20607.Liking for bacon,18817,0.0249013547484671,0.0196732168135378,-0.0136581502060671,0.0634608597030013,0.205618645308174
DKK1,Dickkopf-related protein 1,Diet and food preferences,X20608.Liking for baked or steamed fish,18817,-0.0460635008910742,0.0198532443466775,-0.084975859810562,-0.00715114197158637,0.020340705003301
