Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1050.Time spend outdoors in summer,44911,0.00590660779129956,0.0191119955071655,-0.0315529034027448,0.043366118985344,0.757283112691956
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1060.Time spent outdoors in winter,39191,0.00176684417448869,0.0215165029148709,-0.0404055015386583,0.0439391898876357,0.934555073447676
C2CD2L,Phospholipid transfer protein C2CD2L,Physical activities,X1070.Time spent watching television (TV),47244,0.0528725131274966,0.0192706426531991,0.0151020535272264,0.0906429727277668,0.00607773027325466
C2CD2L,Phospholipid transfer protein C2CD2L,Physical activities,X1080.Time spent using computer,39208,-0.0432657574082049,0.0200982916831568,-0.0826584091071922,-0.00387310570921764,0.0313477024499224
C2CD2L,Phospholipid transfer protein C2CD2L,Physical activities,X1090.Time spent driving,33992,-0.0676087809555858,0.0220323214840417,-0.110792131064307,-0.0244254308468641,0.00215220610754864
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1160.Sleep duration,49781,0.00398475583377798,0.0174616810257429,-0.0302401389766782,0.0382096506442341,0.819491689043443
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16689,0.0417043155948131,0.0122318191313065,0.0177299500974523,0.0656786810921738,0.000652375695980509
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16689,-0.00166355712289929,0.0119180365318854,-0.0250229087253946,0.0216957944795961,0.888991037594096
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16689,0.000670524854496232,0.0135609205298227,-0.0259088793839562,0.0272499290929487,0.960564957390593
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16689,0.0102792785889454,0.013936255552406,-0.0170357822937704,0.0375943394716612,0.460772448873348
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16689,0.00543771146207328,0.0141380420239552,-0.0222728509048789,0.0331482738290254,0.700527142223203
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16689,-0.0401062457498103,0.0302588570478254,-0.0994136055635481,0.0192011140639276,0.185044004988819
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16689,-0.000587847196588259,0.0314021229214549,-0.0621360081226398,0.0609603137294633,0.98506471116117
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16689,-0.0190165993033542,0.021272217044516,-0.0607101447106056,0.0226769461038972,0.371353978067256
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16689,0.00151070052366316,0.0157926185347908,-0.0294428318045268,0.0324642328518531,0.923792834524699
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16689,-0.00355099307133529,0.0107684478625431,-0.0246571508819197,0.0175551647392491,0.741586178257478
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16689,0.0086438666257542,0.0155902522599475,-0.0219130278037429,0.0392007610552513,0.579284878833808
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16689,-0.000373158831818952,0.00873064516177014,-0.0174852233488884,0.0167389056852505,0.965908295423632
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16689,-0.0119886567546235,0.0113078633346685,-0.0341520688905738,0.0101747553813269,0.289066561809355
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16689,-0.00782459355708435,0.0167288889635097,-0.0406132159255634,0.0249640288113947,0.639984210900732
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16689,-0.0161802269964214,0.0158684855492848,-0.0472824586730197,0.0149220046801768,0.307911496936265
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16689,-0.027030611657457,0.0210754498279439,-0.068338493320227,0.0142772700053131,0.199662723745185
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16689,-0.0308024176322766,0.0199910262413057,-0.0699848290652358,0.00837999380068263,0.123381468401881
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16689,-0.0125743606127598,0.0122624305686473,-0.0366087245273085,0.011460003301789,0.305171504828083
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16689,0.0111969414367862,0.0116393206355217,-0.0116161270088362,0.0340100098824087,0.336067222266273
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16689,-0.0182556060537719,0.0144336508419804,-0.0465455617040536,0.0100343495965097,0.205962583595897
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120040.Fatigue severity over the past week,16700,0.0153837356823505,0.0307657706046828,-0.0449171747028278,0.0756846460675288,0.61706220981709
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120041.Waking unrefreshed severity over the past week,16700,0.0317870172530401,0.0305230469352589,-0.0280381547400674,0.0916121892461475,0.297700227446979
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120042.Cognitive symptoms severity over the past week,16700,-0.0318342257629184,0.0334508641300221,-0.0973979194577617,0.033729467931925,0.341277519331243
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120098.Mobility problems today,16709,0.0339024949836447,0.0362404892591247,-0.0371288639642398,0.104933853931529,0.349551077855121
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120099.Self-care problems today,16709,-0.0577817886589355,0.0566200371082329,-0.168757061391072,0.0531934840732011,0.307497466155371
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120100.Problems doing usual activities,16709,0.0622396702556679,0.0343271089250689,-0.00504146323746727,0.129520803748803,0.0698290109489592
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120101.Pain or discomfort today,16709,0.0119314772871785,0.0308055640965674,-0.0484474283420937,0.0723103829164507,0.698527474119517
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120102.Anxiety or depression today,16709,-0.0275132702642821,0.0377159221991731,-0.101436477774661,0.0464099372460972,0.465714128802654
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120103.Scale to indicate how health is today,16659,-0.00105299455625591,0.00378252694280448,-0.00846674736415268,0.00636075825164087,0.780721144499267
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16669,-0.0257381668817569,0.0380864529439656,-0.100387614651929,0.0489112808884156,0.499187989472114
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16644,-0.00936542272837101,0.0388589714585108,-0.0855290067870522,0.0667981613303102,0.809549898464056
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16679,0.0195876429510925,0.0309831776778624,-0.0411393852975179,0.0803146711997029,0.527263225981354
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16678,0.0495811197274702,0.0314096577507542,-0.011981809464008,0.111144048918948,0.114462646028443
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16687,-0.0478553107007847,0.0407887898458719,-0.127801338798694,0.0320907173971243,0.240713675326949
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120109.Feeling bad about self over the last two weeks,16642,0.0273924833063211,0.0405339253683,-0.052054010415547,0.106838977028189,0.499182414588202
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120110.Trouble concentrating over the last two weeks,16684,-0.00799345459264484,0.0409073297919172,-0.0881718209848026,0.0721849117995129,0.845079091700808
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16668,0.0036892100408532,0.0596829191005728,-0.113289311396269,0.120667731477976,0.950712095512758
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16597,0.0314054634287601,0.0804655904573651,-0.126307093867676,0.189118020725196,0.696322094145633
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11616,-0.0507413785165999,0.0418739988957868,-0.132814416352342,0.0313316593191422,0.225627651555244
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45032,0.0381914333011749,0.0422593754928508,-0.0446369426648127,0.121019809267163,0.366138806178643
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42020,0.061826027251683,0.0258129112713379,0.0112327211598607,0.112419333343505,0.0166175101112726
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1289.Cooked vegetable intake,48338,0.0171452418533818,0.0181377239283328,-0.0184046970461504,0.052695180752914,0.344520273660575
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47025,-0.0267641990360417,0.0194195882104791,-0.0648265919285807,0.0112981938564974,0.168146158484257
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1309.Fresh fruit intake,48238,-0.00480315741259888,0.0192469776635047,-0.0425272336330682,0.0329209188078704,0.802933453313786
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1319.Dried fruit intake,45566,-0.0181144603388883,0.0197222885628493,-0.056770145922073,0.0205412252442963,0.35837427286019
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X134.Number of self-reported cancers,50211,0.0663938239772917,0.0332904572576334,0.00114452775233019,0.131643120202253,0.0461159358394246
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X135.Number of self-reported non-cancer illnesses,50212,0.0859292113280622,0.0182510704337771,0.0501571132778592,0.121701309378265,2.50612616885595e-06
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,"X136.Number of operations, self-reported",50212,0.0319827987439032,0.0180154928229043,-0.00332756718898926,0.0672931646767957,0.0758553912143655
C2CD2L,Phospholipid transfer protein C2CD2L,Health and medical history,X137.Number of treatments or medications taken,50212,0.0734615019840668,0.0178259720359296,0.0385225967936447,0.108400407174489,3.77774441832082e-05
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1438.Bread intake,48748,0.00284376234190119,0.00226657398444582,-0.00159872266761262,0.00728624735141501,0.209611013055775
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1458.Cereal intake,47661,-0.000433469122829257,0.018040677749694,-0.0357931975122296,0.0349262592665711,0.980830918045782
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1488.Tea intake,48451,-0.000167660306691423,0.00216489112230947,-0.00441084690641799,0.00407552629303514,0.938269748032559
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1498.Coffee intake,46284,-0.0423455682920928,0.0183187309156787,-0.078250280886823,-0.0064408556973626,0.0208041374249743
C2CD2L,Phospholipid transfer protein C2CD2L,Diet and food preferences,X1528.Water intake,46419,-0.032020411802628,0.0186086663904872,-0.068493397927983,0.00445257432272696,0.0853072640374132
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1568.Average weekly red wine intake,34192,-0.0276858158295913,0.0209357830507892,-0.0687199506091382,0.0133483189499555,0.186038491661646
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34185,-0.027768546412538,0.0215376128825022,-0.0699822676622424,0.0144451748371664,0.197300890503248
C2CD2L,Phospholipid transfer protein C2CD2L,Lifestyle factors,X1588.Average weekly beer plus cider intake,34275,-0.0451290640344021,0.0241504812925963,-0.0924640073678908,0.00220587929908658,0.0616785115616963
