Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXO1,Forkhead box protein O1,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0222485206170755,0.00947575262512952,0.0036760454718216,0.0408209957623293,0.0188816553000132
FOXO1,Forkhead box protein O1,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0249179421116041,0.0106853292617173,0.00397469675863812,0.0458611874645701,0.0197068212053998
FOXO1,Forkhead box protein O1,Physical activities,X1070.Time spent watching television (TV),48407,0.027092848341767,0.00947412212114638,0.00852356898432013,0.0456621276992139,0.00424265409077642
FOXO1,Forkhead box protein O1,Physical activities,X1080.Time spent using computer,40136,-0.0206442716294464,0.00982703404571146,-0.0399052583590409,-0.00138328489985192,0.0356679805508325
FOXO1,Forkhead box protein O1,Physical activities,X1090.Time spent driving,34842,-0.000462038991481113,0.0107221891421049,-0.0214775297100067,0.0205534517270444,0.96562856117925
FOXO1,Forkhead box protein O1,Lifestyle factors,X1160.Sleep duration,50992,-0.0088997648719942,0.00863542184480899,-0.0258251916878198,0.00802566194383142,0.302727940917596
FOXO1,Forkhead box protein O1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,0.0181623492414656,0.0242625777564308,-0.0293923031611387,0.06571700164407,0.454123979987875
FOXO1,Forkhead box protein O1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.0318326655196774,0.023618142730795,-0.0144588942326808,0.0781242252720356,0.17773882237039
FOXO1,Forkhead box protein O1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,-0.0257624374552254,0.0269697237982969,-0.0786230960998872,0.0270982211894365,0.339472166690648
FOXO1,Forkhead box protein O1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.00792603394189919,0.0276835973627866,-0.0463338168891626,0.062185884772961,0.774645751133864
FOXO1,Forkhead box protein O1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.00566680447005318,0.0281144255522005,-0.0494374696122598,0.0607710785523661,0.84026143162808
FOXO1,Forkhead box protein O1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,-0.0438777715417425,0.0598939017518871,-0.161269818975441,0.0735142758919563,0.4638176068512
FOXO1,Forkhead box protein O1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,0.0291678826734748,0.0623481670318744,-0.0930345247089991,0.151370290055949,0.639917426426788
