Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1050.Time spend outdoors in summer,39869,0.00259055902566931,0.0149442115936907,-0.0267000956979644,0.031881213749303,0.862378259326777
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1060.Time spent outdoors in winter,34782,-0.00967627148558892,0.0167684463287161,-0.0425424262898725,0.0231898833186947,0.563907823256705
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1070.Time spent watching television (TV),41952,0.00296679952142544,0.0150319224316922,-0.0264957684446913,0.0324293674875422,0.843541616187474
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1080.Time spent using computer,34774,-0.00314577192449318,0.0155329023028326,-0.033590260438045,0.0272987165890587,0.839508966653955
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1090.Time spent driving,30196,-0.00952162244354252,0.0168418033326865,-0.042531556975608,0.023488312088523,0.571835530334676
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1160.Sleep duration,44179,-0.00538555592291916,0.0136384959827534,-0.0321170080491158,0.0213458962032775,0.69293408127575
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.00760113040456251,0.0178867972574156,-0.0426592530290972,0.0274569922199721,0.670873943520739
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,0.0107930074171997,0.0174684006079838,-0.0234450577744486,0.0450310726088479,0.536678114082666
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,0.0170586604542305,0.0198455196611046,-0.0218385580815345,0.0559558789899955,0.390039137884637
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.043362998805142,0.0203012362035841,0.00357257584611711,0.0831534217641668,0.0326980254751077
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.0354744416056943,0.0206278256939487,-0.00495609675444524,0.0759049799658338,0.085501718845667
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,0.065330725266296,0.0440231574532127,-0.0209546633420008,0.151616113874593,0.137828671063867
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,0.0734209892024606,0.0446615922275802,-0.0141157315635966,0.160957709968518,0.100210404739534
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,0.00913973187187333,0.0314337599023186,-0.0524704375366711,0.0707499012804178,0.771237811291707
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,0.00722036347631269,0.0231950103944898,-0.0382418568968873,0.0526825838495126,0.755585051782927
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,0.0137354613982324,0.015796651415099,-0.0172259753753616,0.0446968981718265,0.384578772726502
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0518760481918495,0.0227873994038623,0.00721274536027939,0.0965393510234197,0.0228293304264724
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.00302337275854454,0.0127893107454388,-0.0280904218196046,0.0220436763025155,0.813126894846961
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.0217672491445932,0.0164418230679709,-0.0104587240686298,0.0539932223578162,0.185558926959721
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,0.0282247614030392,0.0243129730620916,-0.0194286657986604,0.0758781886047387,0.245704667178097
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,0.0104535484185998,0.0227654309764673,-0.0341666962952762,0.0550737931324758,0.646108136052276
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,0.0721935286821595,0.0304729610946167,0.0124665249367107,0.131920532427608,0.0178445066498267
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,0.0298247662215207,0.0293999532085954,-0.0277991420673263,0.0874486745103678,0.310385408814794
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,0.0108692467623528,0.0178698236225061,-0.0241556075377591,0.0458941010624647,0.543034009780178
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,0.00538168617625704,0.0168971267075698,-0.0277366821705797,0.0385000545230938,0.750112505121195
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,0.040611345907695,0.0211481525131923,-0.000839033018161961,0.082061724833552,0.0548364973841635
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120040.Fatigue severity over the past week,14409,0.0386725120700036,0.0241386325004548,-0.00863920763088775,0.085984231770895,0.109155360678996
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,0.037989864657958,0.0240712682192033,-0.00918982105168045,0.0851695503675965,0.114536022240628
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,0.0354676215688779,0.0259289577789566,-0.0153531356778771,0.0862883788156329,0.171371978559601
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120098.Mobility problems today,14416,0.00923926137168807,0.0281747423705466,-0.0459832336745832,0.0644617564179594,0.742971555805708
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120099.Self-care problems today,14416,0.0324094686211899,0.0425919122621985,-0.0510706794127191,0.115889616655099,0.446711271706448
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120100.Problems doing usual activities,14416,0.0209760664678213,0.0268632327460784,-0.0316758697144923,0.073628002650135,0.43490550427884
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120101.Pain or discomfort today,14416,0.0172132045239189,0.0242898295746099,-0.0303948614423165,0.0648212704901543,0.478547632369628
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120102.Anxiety or depression today,14416,0.0114535899543778,0.0292345774756353,-0.0458461818978674,0.0687533618066231,0.695224873415503
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120103.Scale to indicate how health is today,14363,-0.000654720985604028,0.00552886117355715,-0.011491288885776,0.010181846914568,0.905737505119745
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14376,0.000573312314376396,0.0301830352833075,-0.0585854368409063,0.0597320614696591,0.984845739679334
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14353,0.0106715526781485,0.0308065939810034,-0.0497093715246181,0.0710524768809152,0.729043585879117
