Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,39986,-0.0119412504174438,0.0157223976484309,-0.0427571498083683,0.0188746489734807,0.447554592897088
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.0278999209981361,0.0178820941203387,-0.0071489834777277,0.0629488254739998,0.118718030331529
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Physical activities,X1070.Time spent watching television (TV),42068,0.0158600867876634,0.0158601051343389,-0.0152257192756407,0.0469458928509676,0.317316821583661
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Physical activities,X1080.Time spent using computer,34861,-0.0400969939295632,0.0163779923005556,-0.0721978588386522,-0.00799612902047427,0.0143611322948986
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Physical activities,X1090.Time spent driving,30297,-0.0520052088224834,0.0179083183318907,-0.0871055127529892,-0.0169049048919776,0.00368730345397515
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Lifestyle factors,X1160.Sleep duration,44307,0.000134750224248948,0.0144046963649777,-0.0280984546511073,0.0283679550996052,0.992536257215884
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,0.0134375671283718,0.0169965025412945,-0.0198755778525654,0.046750712109309,0.429185890756929
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.0149947879241073,0.0166005866793481,-0.017542361967415,0.0475319378156295,0.366398450385255
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0148448959829066,0.0188143427869621,-0.0517210078453523,0.0220312158795391,0.430113171706258
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,0.0303416128833118,0.0193206308896579,-0.0075268236604176,0.0682100494270412,0.116338048086606
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,0.000338619132433825,0.0196175273002016,-0.0381117343759613,0.0387889726408289,0.986228596536605
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.0496338294312631,0.0418735045900171,-0.131705898427697,0.0324382395651703,0.235907369880319
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.0172333410178993,0.0422873106570393,-0.0656497878698978,0.100116469905696,0.68362492287023
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.0125689577047054,0.0298307179676607,-0.0710371649213203,0.0458992495119095,0.673511065942616
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,-0.0193119636319033,0.0220002209504708,-0.0624323966948261,0.0238084694310195,0.380062683853303
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,0.00250666066826848,0.0150094313876983,-0.0269118248516201,0.0319251461881571,0.867367898776382
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,0.0349587073998779,0.0216752528214946,-0.00752478813025148,0.0774422029300074,0.106801201056209
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,0.00459367235031168,0.012158157443621,-0.0192363162391854,0.0284236609398087,0.705565145276439
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,-0.00602937117945803,0.015592336208288,-0.0365903501477025,0.0245316077887864,0.698992810302273
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,-0.00340667005088212,0.0230628375607021,-0.0486098316698583,0.0417964915680941,0.882571706271937
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,0.00572062487671609,0.0216058839854786,-0.036626907734822,0.0480681574882542,0.791189181113141
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,-0.00473163808733861,0.0288205334407903,-0.0612198836312876,0.0517566074566104,0.869594941401617
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,-0.0126444781011437,0.0278164130326341,-0.0671646476451066,0.0418756914428192,0.64942619934495
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14453,0.00753269778262676,0.016955548578555,-0.025700177431341,0.0407655729965945,0.656860176549923
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14453,-0.013632423634391,0.0160537240957742,-0.0450977228621085,0.0178328755933265,0.395797914777076
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14453,0.00983237384827963,0.0200049878309834,-0.0293774023004478,0.0490421499970071,0.623083068387351
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120040.Fatigue severity over the past week,14468,0.0509657252093348,0.0253352655611794,0.00130860470942322,0.100622845709246,0.0442752119722147
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,14470,0.0238583252179143,0.0253593988061121,-0.0258460964420655,0.0735627468778941,0.346818984125069
CDK5RAP3,CDK5 regulatory subunit-associated protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,14467,0.0663073408300952,0.027263158599044,0.0128715499759689,0.119743131684221,0.0150226909662271
