Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RGMB,RGM domain family member B,Lifestyle factors,X1050.Time spend outdoors in summer,46485,0.0317159964045159,0.0303531493344027,-0.0277761762909133,0.0912081690999452,0.296074767189319
RGMB,RGM domain family member B,Lifestyle factors,X1060.Time spent outdoors in winter,40540,0.0708310131637185,0.0342345460024907,0.00373130299883669,0.1379307233286,0.0385531313911952
RGMB,RGM domain family member B,Physical activities,X1070.Time spent watching television (TV),48880,0.0478925887231013,0.0304128355729424,-0.0117165689998658,0.107501746446068,0.115320818459575
RGMB,RGM domain family member B,Physical activities,X1080.Time spent using computer,40552,0.0468818128632042,0.031017589086632,-0.0139126617465944,0.107676287473003,0.130679352927648
RGMB,RGM domain family member B,Physical activities,X1090.Time spent driving,35174,0.0259534378133133,0.0339585683164284,-0.0406053560868864,0.0925122317135131,0.444712842646493
RGMB,RGM domain family member B,Lifestyle factors,X1160.Sleep duration,51515,0.0964361671314597,0.0276945351587241,0.0421548782203605,0.150717456042559,0.000497841284958397
RGMB,RGM domain family member B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17267,0.00689579575554137,0.00708655425154059,-0.00699385057747818,0.0207854420885609,0.330526375914523
RGMB,RGM domain family member B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17267,-0.00600217795540872,0.00690485727017249,-0.0195356982049468,0.00753134229412935,0.38471214020714
RGMB,RGM domain family member B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17267,0.0013164642720177,0.0078780683362332,-0.0141245496669994,0.0167574782110348,0.867289423981211
RGMB,RGM domain family member B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17267,-0.0153319455907209,0.00807159262202776,-0.0311522671298953,0.000488375948453501,0.0575161531439759
RGMB,RGM domain family member B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17267,-0.00547629702498615,0.00821004997229058,-0.0215679949706757,0.0106154009207034,0.504765984269582
RGMB,RGM domain family member B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17267,-0.0320454508414431,0.0174221032668487,-0.0661927732444666,0.00210187156158045,0.0658800076907582
RGMB,RGM domain family member B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17267,-0.0158373258198442,0.018011657867238,-0.0511401752396307,0.0194655235999422,0.379260661187442
RGMB,RGM domain family member B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17267,-0.00476137322400429,0.0124338280396365,-0.0291316761816919,0.0196089297336833,0.701771169361474
RGMB,RGM domain family member B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17267,0.00556394639416449,0.00912837240933228,-0.0123276635281268,0.0234555563164558,0.542186333738627
RGMB,RGM domain family member B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17267,0.00647927884827851,0.00623958632776354,-0.00575031035413803,0.0187088680506951,0.299091530260515
RGMB,RGM domain family member B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17267,0.000782062901783404,0.00904241000671796,-0.0169410607113838,0.0185051865149506,0.931079239687399
RGMB,RGM domain family member B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17267,-0.00559041133028968,0.00506034991986782,-0.0155086971732306,0.00432787451265125,0.269284214960485
RGMB,RGM domain family member B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17267,-0.0139894228768616,0.00653074952896991,-0.0267896919536426,-0.00118915380008053,0.0322005715059912
RGMB,RGM domain family member B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17267,0.00596626238259614,0.00968649869913546,-0.0130192750677094,0.0249517998329017,0.537944945912524
RGMB,RGM domain family member B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17267,-0.00481727281239227,0.00912364393562925,-0.0226996149262256,0.0130650693014411,0.597506977415662
RGMB,RGM domain family member B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17267,0.0137815940224075,0.0121821737069577,-0.0100954664432297,0.0376586544880446,0.257947991265413
RGMB,RGM domain family member B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17267,0.00646109314985163,0.0114957668578674,-0.0160706098915685,0.0289927961912717,0.574095336072269
RGMB,RGM domain family member B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17267,-0.00818324181543284,0.00709293000616622,-0.0220853846275186,0.00571890099665295,0.248631737673293
RGMB,RGM domain family member B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17267,-0.00279472589910065,0.00673903320296608,-0.0160032309769142,0.0104137791787129,0.678361383586209
RGMB,RGM domain family member B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17267,0.000563341434763927,0.00841115174966569,-0.0159225159945808,0.0170491988641087,0.946601951376524
RGMB,RGM domain family member B,Health and medical history,X120040.Fatigue severity over the past week,17278,-0.0831614260427974,0.0517176291794998,-0.184527979234617,0.0182051271490223,0.107855676236488
RGMB,RGM domain family member B,Health and medical history,X120041.Waking unrefreshed severity over the past week,17278,-0.0732260873386206,0.051451361291724,-0.1740707554704,0.0276185807931585,0.154693385675907
RGMB,RGM domain family member B,Health and medical history,X120042.Cognitive symptoms severity over the past week,17278,0.0137041589258334,0.0554675529840797,-0.0950122449229627,0.12242056277463,0.8048599102725
RGMB,RGM domain family member B,Health and medical history,X120098.Mobility problems today,17287,-0.0377413336078908,0.0603650451563298,-0.156056822114297,0.0805741548985157,0.531836024396935
RGMB,RGM domain family member B,Health and medical history,X120099.Self-care problems today,17287,-0.286760385262651,0.0935006881816942,-0.470021734098771,-0.10349903642653,0.00216601417686776
RGMB,RGM domain family member B,Health and medical history,X120100.Problems doing usual activities,17287,-0.0859406827770467,0.0574731508384021,-0.198588058420315,0.0267066928662213,0.13484953364151
RGMB,RGM domain family member B,Health and medical history,X120101.Pain or discomfort today,17287,-0.0942605993650558,0.0517251934291209,-0.195641978486133,0.0071207797560212,0.0684215464879681
