Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,44986,-0.00671139586300695,0.0128178898419021,-0.0318344599531352,0.0184116682271213,0.600562143571463
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,39254,0.00131848093872471,0.0144553563420546,-0.0270140174917023,0.0296509793691517,0.927325761294423
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1070.Time spent watching television (TV),47323,0.0115748522103182,0.0128841494527647,-0.0136780807171007,0.0368277851377371,0.368987980128792
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1080.Time spent using computer,39277,0.00098449828041344,0.0133042297062089,-0.025091791943756,0.0270607885045829,0.941011642487431
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Physical activities,X1090.Time spent driving,34041,0.00602821825032124,0.0145081989209582,-0.0224078516347569,0.0344642881353994,0.677775427782692
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Lifestyle factors,X1160.Sleep duration,49865,-0.0110974525370554,0.0117736201515179,-0.0341737480340304,0.0119788429599196,0.345905832688941
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16719,0.0223106689737218,0.0181711047064789,-0.0133046962509769,0.0579260341984205,0.219535499620334
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16719,0.0304710575492498,0.0177129601888684,-0.00424634442093239,0.0651884595194319,0.0854020630176028
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16719,-0.0429670869215434,0.0201435484995593,-0.0824484419806797,-0.00348573186240706,0.0329356021246572
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16719,-0.00244619669527069,0.0207110933966778,-0.0430399397527592,0.0381475463622178,0.905981558432743
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16719,-0.00778078054248011,0.0210084975482316,-0.0489574357370141,0.0333958746520539,0.711116366593543
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16719,-0.0863627153891273,0.0448266453326921,-0.174222940241204,0.00149750946294927,0.0540472759952292
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16719,0.00228989501753082,0.0466037015152306,-0.0890533599523212,0.0936331499873828,0.960811919880256
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16719,-0.0690634018486516,0.0316322993686971,-0.131062708611298,-0.00706409508600527,0.0290261901699698
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16719,-0.0242861059687929,0.0234396178689171,-0.0702277569918704,0.0216555450542846,0.300164163661671
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16719,0.000662256120833316,0.0159899558224524,-0.0306780572911734,0.03200256953284,0.966963949347888
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16719,0.0203516686974252,0.0231627286358918,-0.0250472794289228,0.0657506168237731,0.37960986833578
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16719,-0.0074511784769683,0.0129729491700836,-0.0328781588503322,0.0179758018963955,0.565730103106584
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16719,-0.00688372778422112,0.0168049725417516,-0.0398214739660543,0.026054018397612,0.682086704180252
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16719,0.0275460995115138,0.0248635429073406,-0.0211864445868737,0.0762786436099013,0.267924773015326
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16719,0.00404437860041311,0.0235876055946769,-0.0421873283651535,0.0502760855659798,0.863862565349726
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16719,-0.00685216432015911,0.0312598607556953,-0.0681214914013219,0.0544171627610036,0.826496862702367
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16719,-0.00403370547747533,0.0296610084720645,-0.0621692820827217,0.0541018711277711,0.891828028244439
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16719,-0.0123840922561549,0.0182111664204865,-0.0480779784403084,0.0233097939279987,0.496496531722109
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16719,0.0159448502943241,0.0172888226653426,-0.0179412421297474,0.0498309427183956,0.356404461625911
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16719,-0.00551671259422925,0.0214415583562314,-0.0475421669724428,0.0365087417839842,0.796957574865995
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,16730,0.00925441390322752,0.0207385936269239,-0.0313932296055434,0.0499020574119984,0.655428840934424
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,16730,0.0111275199634742,0.0205634867594111,-0.0291769140849716,0.0514319540119199,0.588425181023545
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,16730,0.000878236009924851,0.0223034710210443,-0.042836567191322,0.0445930392111717,0.968590565015755
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120098.Mobility problems today,16739,-0.0303268591559125,0.0245733497269305,-0.0784906246206962,0.0178369063088712,0.217169519836016
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120099.Self-care problems today,16739,-0.0576844134784869,0.0382960557172053,-0.132744682684209,0.0173758557272355,0.132015333736012
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120100.Problems doing usual activities,16739,0.00399441169250746,0.0232587378646204,-0.0415927145221485,0.0495815379071634,0.863645501240788
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120101.Pain or discomfort today,16739,-0.00694835214652663,0.0208237779051819,-0.0477629568406831,0.0338662525476298,0.73862979575294
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120102.Anxiety or depression today,16739,0.0259489324800704,0.0250748677757509,-0.0231978083604013,0.0750956733205422,0.300750104266506
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120103.Scale to indicate how health is today,16688,0.00516971297986698,0.00562436356785594,-0.00585403961313065,0.0161934655728646,0.358023050972088
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16699,-0.00968431072846208,0.025435129481533,-0.0595371645122668,0.0401685430553426,0.703396961621801
SESTD1,SEC14 domain and spectrin repeat-containing protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16674,0.00473149304740093,0.0260718243644207,-0.0463692827068636,0.0558322688016655,0.855993689583887
