Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SLITRK1,SLIT and NTRK-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,38887,-0.20600892484849,0.0295158888760678,-0.263860067045583,-0.148157782651397,3.00769677620845e-12
SLITRK1,SLIT and NTRK-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,33953,-0.165314051147489,0.0333298404217027,-0.230640538374026,-0.0999875639209518,7.0854685634664e-07
SLITRK1,SLIT and NTRK-like protein 1,Physical activities,X1070.Time spent watching television (TV),40935,0.0684105792362102,0.0295443020359951,0.0105037472456599,0.126317411226761,0.0205891202636034
SLITRK1,SLIT and NTRK-like protein 1,Physical activities,X1080.Time spent using computer,33888,0.100630256355766,0.0304588406311665,0.0409309287186798,0.160329583992852,0.000954789435882776
SLITRK1,SLIT and NTRK-like protein 1,Physical activities,X1090.Time spent driving,29485,0.0118144453031563,0.0335047360787052,-0.0538548374111059,0.0774837280174184,0.724375745617532
SLITRK1,SLIT and NTRK-like protein 1,Lifestyle factors,X1160.Sleep duration,43100,0.0579571349916706,0.0270018649212902,0.00503347974594175,0.110880790237399,0.0318456655504328
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14051,0.00327048487084299,0.0090290932739253,-0.0144265379460506,0.0209675076877366,0.717195843247163
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14051,-0.0107531553505394,0.00880390907342562,-0.0280088171344536,0.00650250643337481,0.22195250635499
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14051,-0.0136601192581437,0.00998384921153789,-0.0332284637127579,0.0059082251964706,0.171264587125607
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14051,-0.0210517219895503,0.0102059461383524,-0.0410553764207209,-0.00104806755837968,0.0391602672939002
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,-0.0145601199848344,0.0103718207911289,-0.0348888887354471,0.0057686487657783,0.160396000251619
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14051,-0.0151823572447589,0.0221066757843246,-0.0585114417820351,0.0281467272925174,0.492234588704956
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14051,0.00146896282738584,0.0223842483032398,-0.0424041638469642,0.0453420895017358,0.947677442771844
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14051,0.0141265229207626,0.0160051476919168,-0.0172435665553943,0.0454966123969195,0.377454725316197
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14051,0.0356882422959852,0.0116977313817793,0.0127606887876979,0.0586157958042726,0.00228606195869805
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14051,-0.00880905350720077,0.00794128264644593,-0.0243739674942348,0.00675586047983326,0.267331265418249
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14051,0.0109007228613584,0.0115019419253429,-0.0116430833123136,0.0334445290350304,0.343283795189566
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14051,0.00447201733609232,0.00643035014991154,-0.00813146895773429,0.0170755036299189,0.48678189361255
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14051,-0.017596242620405,0.00827923500492246,-0.033823543230053,-0.00136894201075695,0.0335751300375738
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14051,-0.0139511514506226,0.0123534081881957,-0.0381638314994861,0.010261528598241,0.258775320943265
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14051,-0.0042015148818255,0.0114793935394524,-0.0267011262191522,0.0182980964555012,0.714366896047802
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14051,0.0101715490158769,0.0152686246079995,-0.0197549552158023,0.040098053247556,0.505311327562933
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14051,0.0147219340530071,0.0148519793726001,-0.0143879455172891,0.0438318136233032,0.321583582053989
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14051,-0.00595390379556803,0.00898114419870256,-0.0235569464250251,0.011649138833889,0.507383856833155
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14051,0.00234582148987288,0.00849312544158973,-0.014300704375643,0.0189923473553887,0.782396692920209
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14051,-0.0259227809687451,0.0106027618518364,-0.0467041941983445,-0.00514136773914563,0.0145011030698624
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,14066,0.0407619882692832,0.0496558331093218,-0.0565634446249874,0.138087421163554,0.411722724050983
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14069,0.0135490584755162,0.0493714298455226,-0.083218944021708,0.11031706097274,0.783757337971735
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14065,-0.020212943582456,0.0535983944886454,-0.125265796780201,0.084839909615289,0.706091274884474
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120098.Mobility problems today,14073,-0.0995201485738146,0.0583246652558405,-0.213836492475262,0.0147961953276327,0.0879718641435909
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120099.Self-care problems today,14073,-0.174645386100822,0.0901515795941697,-0.351342482105394,0.00205170990375073,0.0527358325913703
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120100.Problems doing usual activities,14073,-0.0673116615550619,0.0557728584503947,-0.176626464117835,0.0420031410077117,0.227495120569902
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120101.Pain or discomfort today,14073,0.00216279802445339,0.0497580893984457,-0.0953630571965003,0.0996886532454071,0.965330477551389
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120102.Anxiety or depression today,14073,0.115256522334533,0.0601494657667098,-0.0026364305682185,0.233149475237284,0.055363888601548
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,14023,-0.000956497825371648,0.00278371940563983,-0.00641258786042572,0.00449959220968242,0.731149082767033
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14036,-0.0302547080801546,0.0611928677451081,-0.150192728860567,0.0896833127002573,0.62102044958639
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14014,0.0318302123762584,0.062701300344577,-0.0910643362991125,0.154724761051629,0.611707966638438
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14045,0.00534496672406441,0.0494361726527148,-0.0915499316752565,0.102239865123385,0.913903209129222
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14051,0.0265022156905045,0.0504161316285158,-0.0723134023013866,0.125317833682395,0.599126260342462
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14053,0.0641216897253339,0.0656798957463444,-0.0646109059375012,0.192854285388169,0.328944656021949
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14016,0.00360540988299259,0.0657491516426203,-0.125262927336543,0.132473747102528,0.956270030546133
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14054,0.0345835702285764,0.0661592095527543,-0.095088480494822,0.164255620951975,0.601168654952522
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14039,-0.0294289003367052,0.0975927520739913,-0.220710694401728,0.161852893728318,0.763001116087614
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13975,-0.0548936074340844,0.133361981935178,-0.316283092027033,0.206495877158864,0.680628970691396
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9762,0.00774147036819038,0.0668861489720807,-0.123355381617088,0.138838322353469,0.907860188725546
SLITRK1,SLIT and NTRK-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,38928,-0.126584062318875,0.0650067594960042,-0.253997310931043,0.000829186293293649,0.0515125987698474
SLITRK1,SLIT and NTRK-like protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36314,-0.117750085235115,0.0401586850121531,-0.196461107858935,-0.039039062611295,0.00336866726088297
SLITRK1,SLIT and NTRK-like protein 1,Diet and food preferences,X1289.Cooked vegetable intake,41850,-0.230820311562147,0.0283266226344885,-0.286340491925744,-0.175300131198549,3.78498879335581e-16
SLITRK1,SLIT and NTRK-like protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40722,-0.15841501145314,0.0299841925892988,-0.217184028928166,-0.0996459939781142,1.27539743300211e-07
SLITRK1,SLIT and NTRK-like protein 1,Diet and food preferences,X1309.Fresh fruit intake,41782,0.0597623316079589,0.0294496741704275,0.00204097023392108,0.117483692981997,0.0424336988288886
SLITRK1,SLIT and NTRK-like protein 1,Diet and food preferences,X1319.Dried fruit intake,39500,0.117223506390748,0.0303546982872463,0.057728297747745,0.17671871503375,0.00011273815460015
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X134.Number of self-reported cancers,43477,0.0113678710504088,0.0526477330037613,-0.0918216856369632,0.114557427737781,0.829048565773713
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,43478,0.0137159071947416,0.0280472056928283,-0.0412566159632019,0.0686884303526852,0.624823374977672
SLITRK1,SLIT and NTRK-like protein 1,Health and medical history,"X136.Number of operations, self-reported",43478,-0.00328864112163633,0.0276011965773629,-0.0573869864132675,0.0508097041699949,0.905158259004683
