Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Lifestyle factors,X1050.Time spend outdoors in summer,46440,0.0449418679493561,0.0286299136839065,-0.0111727628711006,0.101056498769813,0.116479603657552
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Lifestyle factors,X1060.Time spent outdoors in winter,40509,0.0932804910498093,0.0320649148067376,0.0304332580286037,0.156127724071015,0.00362651795978088
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Physical activities,X1070.Time spent watching television (TV),48830,0.10172756588845,0.0286468175046484,0.0455798035793395,0.157875328197561,0.000383993058649492
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Physical activities,X1080.Time spent using computer,40488,-0.141513752580136,0.0295205915632011,-0.19937411204401,-0.0836533931162616,1.64288912477418e-06
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Physical activities,X1090.Time spent driving,35146,-0.165081890681628,0.0324665226641137,-0.228716275103291,-0.101447506259965,3.70134717913641e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Lifestyle factors,X1160.Sleep duration,51449,0.0185136721554079,0.0261382323806167,-0.0327172633106008,0.0697446076214166,0.478763085772462
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17228,0.00198577345579144,0.00773591609434037,-0.0131766220891157,0.0171481690006986,0.797417052513109
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17228,0.00315081688334223,0.00752118150608198,-0.0115906988685784,0.0178923326352629,0.675275597159087
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17228,0.0275211199018029,0.00857269814008433,0.0107186315472376,0.0443236082563681,0.00132829736860034
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17228,0.0141415887663769,0.00877441623019909,-0.00305626704481336,0.0313394445775671,0.107048991636002
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17228,0.0229694492180496,0.00892489737488932,0.00547665036326658,0.0404622480728327,0.0100718580352937
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17228,-0.00792442604789628,0.0191067140214099,-0.0453735855298597,0.0295247334340671,0.678333297087881
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17228,-0.0212666465760847,0.0197233359188455,-0.0599243849770219,0.0173910918248524,0.280938226120177
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17228,0.0155364867275157,0.0135222832574224,-0.0109671884570321,0.0420401619120635,0.250590751898541
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17228,0.00175626518513594,0.00993610870234502,-0.0177185078714603,0.0212310382417322,0.85970226114073
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17228,0.014412084663811,0.0068041997988035,0.00107585305815612,0.0277483162694658,0.0341795326724052
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17228,0.00337701356818345,0.00986227919493229,-0.0159530536538838,0.0227070807902507,0.732041161919081
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17228,-0.000397996606578035,0.00551024878410459,-0.011198084223423,0.010402091010267,0.94242096125322
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17228,0.00615084223194882,0.00712381432273481,-0.00781183384061141,0.0201135183045091,0.387918734743893
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17228,0.0231549974662768,0.0105382905425822,0.00249994800281563,0.043810046929738,0.0280176430368446
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17228,0.00326679163320703,0.00994171292938965,-0.0162189657083967,0.0227525489748107,0.742466245108268
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17228,0.0219930462036213,0.0132829427545891,-0.00404152159537336,0.0480276140026159,0.0977935256227534
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17228,0.0100072260096095,0.0125223622605125,-0.014536604020995,0.0345510560402141,0.424215382709019
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17228,0.000609556812881875,0.00772340596684905,-0.0145283188821423,0.015747432507906,0.937094534643312
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17228,0.0166435233450639,0.00731854168468327,0.00229918164308472,0.0309878650470432,0.0229687144517441
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17228,0.0122266374511683,0.00912861979502182,-0.00566545734707442,0.0301187322494111,0.180466581111258
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120040.Fatigue severity over the past week,17238,0.00941332285737065,0.0472026936203285,-0.0831039566384731,0.101930602353214,0.841933891890979
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120041.Waking unrefreshed severity over the past week,17238,0.0509164507860209,0.0468592777952121,-0.0409277336925948,0.142760635264637,0.277236762939816
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120042.Cognitive symptoms severity over the past week,17238,0.0269948110866903,0.0510610669271269,-0.0730848800904784,0.127074502263859,0.597036355917634
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120098.Mobility problems today,17247,0.185976853295842,0.0564533179287878,0.0753283501554177,0.296625356436266,0.000988493952116755
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120099.Self-care problems today,17247,0.0640752508694366,0.0869444276383996,-0.106335827301827,0.2344863290407,0.461151914695012
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120100.Problems doing usual activities,17247,0.0957762178981472,0.0531007895933009,-0.00830132970472269,0.199853765501017,0.0713007611856639
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120101.Pain or discomfort today,17247,0.121950706899043,0.0475591372729185,0.0287347978441224,0.215166615953963,0.0103500640956742
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120102.Anxiety or depression today,17247,0.0355154412315395,0.0576999037821612,-0.0775763701814964,0.148607252644576,0.538219535831524
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120103.Scale to indicate how health is today,17192,-0.00272888815999213,0.00238987588855572,-0.00741304490156133,0.00195526858157707,0.253530833902245
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17206,0.0852726178986764,0.058335073127487,-0.0290641254311982,0.199609361228551,0.143821784537866
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17182,-0.0151667245119845,0.0594048605121539,-0.131600251115806,0.101266802091837,0.798485831201964
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17219,0.0164592165477665,0.0470119290822697,-0.0756841644534821,0.108602597549015,0.726262506843673
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17216,0.0206692252682815,0.0482105454365249,-0.0738234437873072,0.11516189432387,0.668126330917426
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17224,0.0651965717663722,0.0629823238353376,-0.0582487829508894,0.188641926483634,0.300610303443579
