Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CD8A,T-cell surface glycoprotein CD8 alpha chain,Lifestyle factors,X1050.Time spend outdoors in summer,46485,0.032991945994958,0.0161978930259878,0.00124407566402196,0.0647398163258941,0.0416752646314123
CD8A,T-cell surface glycoprotein CD8 alpha chain,Lifestyle factors,X1060.Time spent outdoors in winter,40540,0.00574865218861586,0.0181745370945731,-0.0298734405167474,0.0413707448939791,0.751774514910536
CD8A,T-cell surface glycoprotein CD8 alpha chain,Physical activities,X1070.Time spent watching television (TV),48880,0.11893986135088,0.0163020397057226,0.0869878635276639,0.150891859174097,3.00912529612051e-13
CD8A,T-cell surface glycoprotein CD8 alpha chain,Physical activities,X1080.Time spent using computer,40552,-0.0721828775666808,0.0166757590616976,-0.104867365327608,-0.0394983898057535,1.50411798183947e-05
CD8A,T-cell surface glycoprotein CD8 alpha chain,Physical activities,X1090.Time spent driving,35174,0.0575708166285813,0.0182704650418545,0.0217607051465465,0.0933809281106162,0.00162831201687258
CD8A,T-cell surface glycoprotein CD8 alpha chain,Lifestyle factors,X1160.Sleep duration,51515,0.0239596132493076,0.01474949680339,-0.00494940048533676,0.052868626983952,0.104288913625811
CD8A,T-cell surface glycoprotein CD8 alpha chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17267,0.0048888469907858,0.0137133028364169,-0.0219892265685913,0.0317669205501629,0.721467534243634
CD8A,T-cell surface glycoprotein CD8 alpha chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17267,0.00185949624447041,0.0133616658014315,-0.0243293687263354,0.0280483612152762,0.88932020545095
CD8A,T-cell surface glycoprotein CD8 alpha chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17267,-0.0127558683313345,0.0152443150571331,-0.0426347258433155,0.0171229891806464,0.402737774490487
CD8A,T-cell surface glycoprotein CD8 alpha chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17267,-0.00225257565528321,0.0156207187363346,-0.032869184378499,0.0283640330679326,0.885340787120635
CD8A,T-cell surface glycoprotein CD8 alpha chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17267,0.0151095522711316,0.0158868080716716,-0.0160285915493448,0.0462476960916079,0.341579426599425
