Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46665,0.096196393406373,0.0507229445295541,-0.003220577871553,0.195613364684299,0.0578992746705834
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,40701,0.156195596316805,0.0572705106285315,0.0439453954848831,0.268445797148727,0.00638764682907206
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1070.Time spent watching television (TV),49068,0.312041845305765,0.0508833676325536,0.21231044474596,0.41177324586557,8.71716169592518e-10
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1080.Time spent using computer,40697,-0.235256934757891,0.0522947975212784,-0.337754737899597,-0.132759131616186,6.85695509491197e-06
NOTCH1,Neurogenic locus notch homolog protein 1,Physical activities,X1090.Time spent driving,35315,-0.190921646324797,0.0573984588977502,-0.303422625764388,-0.0784206668852071,0.000881125979116635
NOTCH1,Neurogenic locus notch homolog protein 1,Lifestyle factors,X1160.Sleep duration,51698,0.0361890914971596,0.0461526133011572,-0.0542700305731085,0.126648213567428,0.432974510501056
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17308,0.00383859284374849,0.00432082066835129,-0.00463021566622003,0.012307401353717,0.37434099760758
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17308,-0.000663291894374706,0.00420098846004207,-0.00889722927605716,0.00757064548730775,0.874545729158544
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17308,0.0045494909922352,0.00479279514015016,-0.00484438748245912,0.0139433694669295,0.342514146033819
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17308,0.00875266637438627,0.00490363960180808,-0.000858467245157571,0.0183637999939301,0.0742897655245061
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17308,0.0171150694561669,0.00498980991403359,0.0073350420246611,0.0268950968876728,0.000604980623533525
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17308,0.00315434635580698,0.0106224491497884,-0.0176656539777784,0.0239743466893923,0.766507524137529
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17308,-0.00259634842336859,0.0109599940503631,-0.0240779367620803,0.0188852399153432,0.812742425762271
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17308,0.00339593509771564,0.00756737812213067,-0.0114361260216605,0.0182279962170918,0.653610563246129
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17308,-0.00184550704384083,0.00554678166168052,-0.0127171991007346,0.00902618501305298,0.739352154271592
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17308,0.00915923247068481,0.00379711781654395,0.00171688155025868,0.0166015833911109,0.0158689301027002
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17308,0.0203273755653214,0.00550635737786459,0.00953491510470684,0.031119836025936,0.000223515530355342
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17308,-0.00108346746115072,0.00307776556553991,-0.00711588796960894,0.00494895304730751,0.724819651464951
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17308,0.000791909654292071,0.00397887316686748,-0.00700668175276819,0.00859050106135233,0.842242692958741
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17308,0.0099780896451502,0.00589326355707094,-0.00157270692670884,0.0215288862170092,0.0904478208105435
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17308,0.00516752614657748,0.00555496230570596,-0.0057201999726062,0.0160552522657612,0.352252550888044
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17308,0.00422645373437014,0.00741423010685382,-0.0103054372750634,0.0187583447438036,0.568653765177907
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17308,0.0134516698937114,0.00698634686614734,-0.00024156996393738,0.0271449097513602,0.0541928932232448
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17308,0.000167803672430519,0.00431505621509606,-0.00828970650915775,0.00862531385401879,0.968980175992921
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17308,0.00489352420136763,0.00408898820760546,-0.00312089268553908,0.0129079410882743,0.231417789139446
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17308,-0.00414448848107318,0.00510506114456111,-0.014150408324413,0.00586143136226659,0.416895110188318
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120040.Fatigue severity over the past week,17318,-0.0117544525219264,0.0843766885033478,-0.177132761988488,0.153623856944635,0.889207408412269
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17318,-0.020932572880066,0.0836908382965946,-0.184966615941391,0.143101470181259,0.802499178725278
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17318,-0.0118891629644576,0.0911197053484536,-0.190483785447427,0.166705459518511,0.896189375866716
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120098.Mobility problems today,17327,0.0309617525669063,0.0993568961684114,-0.16377776392318,0.225701269056993,0.755331887873446
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120099.Self-care problems today,17327,-0.0822846759629067,0.154241064508422,-0.384597162399413,0.2200278104736,0.593707515751485
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120100.Problems doing usual activities,17327,0.137476921909897,0.0944655668357115,-0.0476755890880976,0.322629432907892,0.145600896893307
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120101.Pain or discomfort today,17327,-0.0162720088914524,0.0844205198910763,-0.181736227877962,0.149192210095057,0.847157454233564
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120102.Anxiety or depression today,17327,0.0754333422579282,0.102463240214377,-0.12539460856225,0.276261293078107,0.461619533695738
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120103.Scale to indicate how health is today,17271,-0.0022045220542407,0.00133481790979888,-0.00482076515744651,0.000411721048965106,0.0986439741845211
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17286,0.055894937012525,0.103501857868991,-0.146968704410696,0.258758578435747,0.589177785308396
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17261,-0.0715542467218889,0.106579840306948,-0.280450733723507,0.137342240279729,0.501995401646555
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17297,-0.0739194597677934,0.0840962362011291,-0.238748082722006,0.0909091631864196,0.37942079510542
NOTCH1,Neurogenic locus notch homolog protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17296,-0.0525977453264999,0.0858706630896678,-0.220904244982249,0.115708754329249,0.540199929185934
