Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1050.Time spend outdoors in summer,44997,-0.0115981674192147,0.0089515492333507,-0.0291432039165821,0.00594686907815267,0.195099175607985
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1060.Time spent outdoors in winter,39254,-0.00904792712941079,0.0101179451983626,-0.0288790997182016,0.01078324545938,0.371196028698911
IKZF2,Zinc finger protein Helios,Physical activities,X1070.Time spent watching television (TV),47304,0.0104919777679619,0.00899643467922863,-0.00714103420332626,0.02812498973925,0.243524393655635
IKZF2,Zinc finger protein Helios,Physical activities,X1080.Time spent using computer,39233,-0.00861468453561628,0.0093889793007172,-0.027017083965022,0.00978771489378942,0.358869821342037
IKZF2,Zinc finger protein Helios,Physical activities,X1090.Time spent driving,34011,0.00486498620565713,0.0103096433215182,-0.0153419147045186,0.0250718871158329,0.637010507603648
IKZF2,Zinc finger protein Helios,Lifestyle factors,X1160.Sleep duration,49861,0.00454779619395585,0.00821089550638505,-0.0115455589985588,0.0206411513864705,0.57966800994772
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16690,0.00487741765663818,0.0267218535777761,-0.047497415355803,0.0572522506690794,0.855172622680287
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16690,-0.0149874091623684,0.0261064909678977,-0.066156131459448,0.0361813131347112,0.565916359796649
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16690,-0.00594881727256389,0.0298379843099804,-0.0644312665201255,0.0525336319749977,0.841975275901909
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16690,-0.0100210381492899,0.030462602861373,-0.069727739757581,0.0496856634590012,0.742188556749328
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16690,-0.0157353642945511,0.0310348140591971,-0.0765635998505774,0.0450928712614753,0.612145390171993
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16690,-0.00149948481879725,0.0657364212405284,-0.130342870450233,0.127343900812638,0.981801654587557
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16690,-0.121458439446167,0.0685844449962313,-0.25588395163878,0.0129670727464468,0.0765901494724051
IKZF2,Zinc finger protein Helios,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16690,0.0175564046808765,0.046774690928423,-0.0741219895388327,0.109234798900586,0.707412519237327
