Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KIFBP,KIF-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0187341226032886,0.00978117185807101,-0.000436974238530594,0.0379052194451078,0.0554572859977079
KIFBP,KIF-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0220874763260379,0.0110254564828781,0.000477581619596795,0.0436973710324789,0.0451500874572591
KIFBP,KIF-binding protein,Physical activities,X1070.Time spent watching television (TV),48254,0.0272312538622946,0.00977513070708416,0.0080719976764096,0.0463905100481795,0.00534217856574044
KIFBP,KIF-binding protein,Physical activities,X1080.Time spent using computer,40028,-0.0269557708107566,0.0101557338029612,-0.0468610090645606,-0.00705053255695256,0.00795183327712487
KIFBP,KIF-binding protein,Physical activities,X1090.Time spent driving,34713,-0.00153010182734372,0.0111028024038711,-0.0232915945389311,0.0202313908842436,0.890389627453175
KIFBP,KIF-binding protein,Lifestyle factors,X1160.Sleep duration,50827,-0.00902758424107561,0.00891446869785333,-0.0264999428888681,0.00844477440671692,0.311213563788862
KIFBP,KIF-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.0554898950901756,0.0234598361884063,0.0095086161608993,0.101471174019452,0.018025930046644
KIFBP,KIF-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.0424991297455962,0.0228620889993536,-0.00231056469313685,0.0873088241843292,0.063053687624597
KIFBP,KIF-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,-0.0448769357053679,0.0261149421451872,-0.0960622223099348,0.00630835089919905,0.0857347964412234
KIFBP,KIF-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.0201116912383081,0.0267463225414324,-0.0323111009428994,0.0725344834195156,0.45209618229699
KIFBP,KIF-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,-0.00286538441355247,0.0271681410155271,-0.0561149408039855,0.0503841719768806,0.916005270794259
KIFBP,KIF-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.147125100647474,0.0577268937875445,-0.260269812471061,-0.0339803888238863,0.0108230932137853
KIFBP,KIF-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,0.0295977911100972,0.060086560082663,-0.0881718666519222,0.147367448872117,0.622311595659881
KIFBP,KIF-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,-0.00437317382323967,0.0410904641115356,-0.0849104834818495,0.0761641358353702,0.915244076088558
KIFBP,KIF-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,-0.00713070601381588,0.0301918219181912,-0.0663066769734706,0.0520452649458389,0.813295808042549
KIFBP,KIF-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,-0.0063456365695208,0.0206710454122251,-0.046860885577482,0.0341696124384404,0.758860921959722
KIFBP,KIF-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.0394802536524164,0.029899110169545,-0.0191220022798918,0.0980825095847245,0.18670291115589
KIFBP,KIF-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,-0.00885248088266956,0.0167739772070305,-0.0417294762084493,0.0240245144431102,0.597679164305773
KIFBP,KIF-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,0.012321409830971,0.0216693690728127,-0.0301505535517418,0.0547933732136839,0.569628673725698
KIFBP,KIF-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0392761240257637,0.032128198036207,-0.023695144125202,0.102247392176729,0.221542607456502
KIFBP,KIF-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,-0.00731154798016551,0.0303316234824801,-0.0667615300058265,0.0521384340454955,0.809516460593568
KIFBP,KIF-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0273947181960278,0.0406353657207243,-0.0522505986165919,0.107040035008647,0.500219086707885
KIFBP,KIF-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.0215191476683604,0.0384699549055811,-0.0538819639465784,0.0969202592832993,0.575912902144122
KIFBP,KIF-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,-0.00539154401326487,0.0234720161575986,-0.0513966956821582,0.0406136076556284,0.81832693656263
KIFBP,KIF-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,-0.0161722634431203,0.0223106030916939,-0.0599010455028402,0.0275565186165997,0.46854241928345
KIFBP,KIF-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,0.0131167907403136,0.0277924026980465,-0.0413563185478576,0.0675899000284848,0.636964271819906
KIFBP,KIF-binding protein,Health and medical history,X120040.Fatigue severity over the past week,17005,-0.0109413183251513,0.0157881639074196,-0.0418861195836938,0.0200034829333912,0.488314225550514
KIFBP,KIF-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,-0.005083988821307,0.0156590450962356,-0.0357757172099288,0.0256077395673148,0.745436451674854
KIFBP,KIF-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.00684314204947488,0.0169857654602031,-0.0264489582525232,0.040135242351473,0.687045175386739
KIFBP,KIF-binding protein,Health and medical history,X120098.Mobility problems today,17014,-0.00976163012147363,0.0186320888968343,-0.0462805243592689,0.0267572641163216,0.600344519877703
KIFBP,KIF-binding protein,Health and medical history,X120099.Self-care problems today,17014,-0.0334982337771896,0.028705203044935,-0.0897604317452623,0.0227639641908831,0.243237126440371
KIFBP,KIF-binding protein,Health and medical history,X120100.Problems doing usual activities,17014,0.0122445620896106,0.0177402895825109,-0.0225264054921107,0.047015529671332,0.490070254819674
KIFBP,KIF-binding protein,Health and medical history,X120101.Pain or discomfort today,17014,0.00596520518254516,0.0158184286988947,-0.0250389150672885,0.0369693254323788,0.706100441942809
KIFBP,KIF-binding protein,Health and medical history,X120102.Anxiety or depression today,17014,0.0176989313589652,0.0192503160979346,-0.0200316881929865,0.055429550910917,0.357894256058263
KIFBP,KIF-binding protein,Health and medical history,X120103.Scale to indicate how health is today,16959,0.0040810442763582,0.00727743502936849,-0.010182728381204,0.0183448169339204,0.574954538019568
KIFBP,KIF-binding protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.000361203055173193,0.0194088196028009,-0.0376800833663166,0.038402489476663,0.985152242006786
KIFBP,KIF-binding protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.0220546398247809,0.0200316342606317,-0.0172073633260573,0.061316642975619,0.27091642554155
KIFBP,KIF-binding protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16984,0.00704709363877921,0.0157167137737137,-0.0237576653576996,0.037851852635258,0.653883159772619
KIFBP,KIF-binding protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16984,-0.0122430726252999,0.0160648256887068,-0.0437301309751652,0.0192439857245653,0.446008353725918
KIFBP,KIF-binding protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16991,-0.0183487870393961,0.0208577240308162,-0.0592299261397958,0.0225323520610036,0.37902788034591
KIFBP,KIF-binding protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,16945,0.00897826771232583,0.0209838216248628,-0.0321500226724052,0.0501065580970569,0.668753989808854
KIFBP,KIF-binding protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,16989,-0.00719231414084694,0.0209597336977335,-0.0482733921884047,0.0338887639067108,0.731490530635281
KIFBP,KIF-binding protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16974,-0.016492742510206,0.0306245572677507,-0.0765168747549973,0.0435313897345853,0.590207006950473
KIFBP,KIF-binding protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16903,-0.0327162007645171,0.0417775295225694,-0.114600158628753,0.0491677570997189,0.433576317609798
KIFBP,KIF-binding protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11844,-0.0118546183760189,0.0214975757089597,-0.0539898667655799,0.0302806300135422,0.581342655625992
KIFBP,KIF-binding protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45996,0.0255516661055761,0.0218270134197326,-0.0172292801970997,0.0683326124082519,0.241747900176512
KIFBP,KIF-binding protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42924,0.048156580010686,0.0133444236471214,0.022001509662328,0.074311650359044,0.000308035365462668
KIFBP,KIF-binding protein,Diet and food preferences,X1289.Cooked vegetable intake,49374,-0.00264883659626208,0.00932963682503409,-0.0209349247733289,0.0156372515808047,0.776475663950811
KIFBP,KIF-binding protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48049,-0.0249192026531471,0.00988658178158986,-0.0442969029450632,-0.00554150236123095,0.0117217890597483
KIFBP,KIF-binding protein,Diet and food preferences,X1309.Fresh fruit intake,49251,-0.0233788339602609,0.00976343534160629,-0.0425151672298093,-0.00424250069071262,0.0166454201412241
KIFBP,KIF-binding protein,Diet and food preferences,X1319.Dried fruit intake,46534,-0.0355094271334303,0.0100532393138546,-0.0552137761885852,-0.0158050780782754,0.000412613297541536
KIFBP,KIF-binding protein,Health and medical history,X134.Number of self-reported cancers,51266,-0.000724128767705626,0.0174281200175346,-0.0348832440020734,0.0334349864666622,0.966858034858425
KIFBP,KIF-binding protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51267,0.0462946687469172,0.0092671673712819,0.0281310206992046,0.0644583167946297,5.88585371855191e-07
KIFBP,KIF-binding protein,Health and medical history,"X136.Number of operations, self-reported",51267,-0.0118383927673488,0.00917218421692349,-0.0298158738325188,0.00613908829782124,0.19681904599748
KIFBP,KIF-binding protein,Health and medical history,X137.Number of treatments or medications taken,51267,0.0290524077303747,0.00908281497079274,0.011250090387621,0.0468547250731285,0.00138174465398904
KIFBP,KIF-binding protein,Diet and food preferences,X1438.Bread intake,49776,0.00261277602049214,0.00434950843023508,-0.00591226050276861,0.0111378125437529,0.548038525837548
KIFBP,KIF-binding protein,Diet and food preferences,X1458.Cereal intake,48670,-0.0264574588277405,0.00927101038611107,-0.0446286391845182,-0.00828627847096285,0.00432201618349853
KIFBP,KIF-binding protein,Diet and food preferences,X1488.Tea intake,49476,-0.0028089268668061,0.0041572845782626,-0.0109572046402008,0.00533935090658859,0.499257257169665
KIFBP,KIF-binding protein,Diet and food preferences,X1498.Coffee intake,47268,0.0138460270473183,0.00932088551114676,-0.00442290855452936,0.0321149626491659,0.137422308396739
KIFBP,KIF-binding protein,Diet and food preferences,X1528.Water intake,47376,-7.06474607728199e-05,0.00947148786186165,-0.0186347636700217,0.018493468748476,0.994048696593929
KIFBP,KIF-binding protein,Lifestyle factors,X1568.Average weekly red wine intake,34859,-0.02961496647951,0.0107472286624269,-0.0506795346578668,-0.00855039830115321,0.00586166377357604
KIFBP,KIF-binding protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34847,-0.00308150471538333,0.0109801789109986,-0.0246026553809406,0.0184396459501739,0.778986292049062
KIFBP,KIF-binding protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,34945,0.00900569735084344,0.0122552475955923,-0.0150145879365176,0.0330259826382044,0.462439331312137
KIFBP,KIF-binding protein,Lifestyle factors,X1598.Average weekly spirits intake,34804,-0.00115178907713049,0.011854463556886,-0.0243865376486271,0.0220829594943661,0.922599263218535
KIFBP,KIF-binding protein,Lifestyle factors,X1608.Average weekly fortified wine intake,34920,0.0352661243081651,0.0196459067026755,-0.00323985282907892,0.0737721014454091,0.0726483855297304
KIFBP,KIF-binding protein,Lifestyle factors,X1737.Childhood sunburn occasions,38464,-0.0372178902371549,0.0110178673307283,-0.0588129102053823,-0.0156228702689275,0.000730987114099916
KIFBP,KIF-binding protein,Health and medical history,X1807.Father's age at death,37766,-0.00115117101755763,0.00480752514617228,-0.0105739203040553,0.00827157826894003,0.810756491889339
