Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CELA3A,Chymotrypsin-like elastase family member 3A,Lifestyle factors,X1050.Time spend outdoors in summer,46590,-0.0564398002572173,0.0139309174469739,-0.0837443984532863,-0.0291352020611484,5.09932757753333e-05
CELA3A,Chymotrypsin-like elastase family member 3A,Lifestyle factors,X1060.Time spent outdoors in winter,40634,-0.0587883919666235,0.0156903929988716,-0.0895415622444119,-0.0280352216888352,0.000179369361281078
CELA3A,Chymotrypsin-like elastase family member 3A,Physical activities,X1070.Time spent watching television (TV),48986,-0.0434292986296577,0.0140153660532841,-0.0708994160940946,-0.0159591811652208,0.001944872052819
CELA3A,Chymotrypsin-like elastase family member 3A,Physical activities,X1080.Time spent using computer,40636,0.0212721424496592,0.0143706708976827,-0.0068943725097988,0.0494386574091172,0.138815097784253
CELA3A,Chymotrypsin-like elastase family member 3A,Physical activities,X1090.Time spent driving,35261,-0.021907159329503,0.0156601392613058,-0.0526010322816624,0.0087867136226564,0.161848123367771
CELA3A,Chymotrypsin-like elastase family member 3A,Lifestyle factors,X1160.Sleep duration,51613,-0.0336827882890166,0.0127398067151881,-0.0586528094507853,-0.00871276712724793,0.00819813963262481
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17280,0.0174149810566003,0.0155043891074322,-0.0129736215939668,0.0478035837071675,0.261355823196012
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17280,-0.00682095852610026,0.0150628986806155,-0.0363442399401066,0.0227023228879061,0.650675600746191
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17280,0.00517169138824037,0.0171987035144367,-0.0285377675000556,0.0388811502765363,0.763645060687985
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17280,-0.0101616489410368,0.0175970831900979,-0.0446519319936288,0.0243286341115551,0.563634851261898
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17280,-0.0162607418978615,0.0179110539564014,-0.0513664076524083,0.0188449238566852,0.36396449670519
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17280,-0.00796193769636992,0.0380756519141618,-0.0825902154481271,0.0666663400553873,0.834366103856611
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17280,0.0241206645608752,0.0392851995277355,-0.0528783265134864,0.101119655635237,0.539230951427422
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17280,-0.0422891983367683,0.0271473437299149,-0.0954979920474016,0.0109195953738649,0.119307150232521
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17280,-0.0152331852919855,0.0198827923839664,-0.0542034583645596,0.0237370877805885,0.443598010539939
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17280,-0.0154694235950525,0.0136171839902824,-0.0421591042160059,0.011220257025901,0.255963032455139
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17280,0.0235393513610695,0.0197454638176338,-0.0151617577214927,0.0622404604436317,0.233222856035332
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17280,-0.0125327697627532,0.0110392781097474,-0.0341697548578582,0.00910421533235174,0.256270055969949
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17280,-0.00024920794355379,0.0142641248189588,-0.0282068925887131,0.0277084767016055,0.986061102333573
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17280,0.00619224968511257,0.0211588727463087,-0.0352791408976525,0.0476636402678776,0.769789393920987
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17280,0.0107991372497457,0.0199308016967803,-0.0282652340759437,0.0498635085754351,0.587941544040026
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17280,0.00354993251617885,0.0266663954792014,-0.048716202623056,0.0558160676554137,0.894097006062621
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17280,0.00342113128909312,0.0251206347570209,-0.0458153128346678,0.052657575412854,0.891674177291957
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17280,-0.0276244553216562,0.015467450243944,-0.0579406577997864,0.00269174715647409,0.0741211020456661
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17280,-0.00362549649352696,0.0146595751458854,-0.0323582637794623,0.0251072707924084,0.804669309538926
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17280,-0.0184745552177514,0.0183146126932553,-0.0543711960965318,0.0174220856610291,0.313116810348928
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120040.Fatigue severity over the past week,17290,-0.0426290781911687,0.0236685102437018,-0.0890193582688242,0.0037612018864869,0.0717063882664358
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120041.Waking unrefreshed severity over the past week,17290,-0.0558404540895551,0.0234854661572039,-0.101871967757675,-0.00980894042143552,0.0174336986736817
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120042.Cognitive symptoms severity over the past week,17290,-0.0403439020250568,0.0253456373352541,-0.0900213512021549,0.00933354715204134,0.111459330577697
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120098.Mobility problems today,17299,-0.0652845358759757,0.0273036171332106,-0.118799625457068,-0.011769446294883,0.0168105251715893
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120099.Self-care problems today,17299,-0.0438394644687179,0.0420681665175461,-0.126293070843108,0.0386141419056724,0.297377382075283
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120100.Problems doing usual activities,17299,-0.0676967853519862,0.0262079599517487,-0.119064386857414,-0.0163291838465588,0.00980091125629079
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120101.Pain or discomfort today,17299,-0.0127679977333356,0.0235834593068315,-0.0589915779747254,0.0334555825080542,0.588241432188964
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120102.Anxiety or depression today,17299,0.00220234682160001,0.0287446527430547,-0.0541371725547872,0.0585418661979872,0.938928629972866
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120103.Scale to indicate how health is today,17243,-0.00192236939294308,0.00479185218012922,-0.0113143996659963,0.00746966088011018,0.688296553450117
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17259,-0.017400229916675,0.028957633187629,-0.0741571909644278,0.0393567311310778,0.547923965293458
CELA3A,Chymotrypsin-like elastase family member 3A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17234,0.0135509944336239,0.0298464517435837,-0.0449480509838001,0.0720500398510479,0.649817540237262
