Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Lifestyle factors,X1050.Time spend outdoors in summer,38730,0.0248032989018457,0.0288905795110981,-0.0318222369399066,0.081428834743598,0.390607677214744
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.0268847972851684,0.0322228996949916,-0.0362720861170151,0.090041680687352,0.404096309946351
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Physical activities,X1070.Time spent watching television (TV),40752,-0.0385825466288041,0.0290286842755537,-0.0954787678088893,0.018313674551281,0.183816488126196
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Physical activities,X1080.Time spent using computer,33771,-0.0439556013703954,0.0299163836392061,-0.102591713303239,0.0146805105624486,0.14176565983234
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Physical activities,X1090.Time spent driving,29370,-0.0757325825792589,0.0324948505604354,-0.139422489677712,-0.0120426754808055,0.0197810633502482
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Lifestyle factors,X1160.Sleep duration,42926,0.0286524413628543,0.026280995424519,-0.0228583096692031,0.0801631923949116,0.275616091305278
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,0.00398940577234102,0.00923028169260397,-0.0141019463451628,0.0220807578898448,0.665596586154152
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,-0.000329690836417564,0.00898322652207127,-0.0179368148196773,0.0172774331468421,0.970724162841832
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,0.0180444395195244,0.010164954981262,-0.0018788722437492,0.0379677512827979,0.0758929445164817
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,0.0138826661015334,0.0104319064164889,-0.00656387047478475,0.0343292026778516,0.183280171505108
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,0.00977952622421871,0.010567078598491,-0.0109319478288236,0.030491000277261,0.354736875590348
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.00348634345435542,0.0227271987464079,-0.0480316529973148,0.041058966088604,0.878085366674969
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,-0.0297344363254862,0.0230638644045112,-0.0749396105583281,0.0154707379073557,0.197342337661128
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,0.0113794987357788,0.0161347310672093,-0.0202445741559514,0.043003571627509,0.480647930914239
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,-0.0103842965903717,0.0118795827859059,-0.0336682788507472,0.0128996856700038,0.382062628335103
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13986,-0.0110162450516996,0.00810754522287656,-0.0269070336885376,0.00487454358513849,0.174243143740036
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13986,0.00379358256252942,0.0117431048585071,-0.0192229029601445,0.0268100680852033,0.746663981188515
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13986,-0.00351402454226158,0.00656589130094912,-0.0163831714921219,0.00935512240759871,0.592524346837581
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13986,-0.00878999941046638,0.00845255450477403,-0.0253570062398235,0.00777700741889072,0.298394023947303
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13986,0.0209455600097912,0.0125258293935696,-0.00360506560160528,0.0454961856211876,0.0945093568904331
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13986,-0.0103799032908844,0.0116914812898267,-0.0332952066189448,0.012535400037176,0.37465413691359
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,13986,0.0300987947009556,0.0156143134266922,-0.000505259615361207,0.0607028490172724,0.0539200098040164
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,13986,0.0119068787985992,0.0150818390238883,-0.017653525688222,0.0414672832854203,0.429842257080816
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#7.Location of pain during the past week_Left hip,13986,0.00984056307558508,0.00916045650093394,-0.00811393166624543,0.0277950578174156,0.282732003186155
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#8.Location of pain during the past week_Right hip,13986,0.00556863032587994,0.00867826685799222,-0.0114407727157848,0.0225780333675447,0.521094493739062
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,13986,0.00923747331824012,0.0107986009562108,-0.011927784555933,0.0304027311924132,0.392326472281932
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120040.Fatigue severity over the past week,14001,0.0518497898707203,0.0484237703477163,-0.0430608000108036,0.146760379752244,0.284299982061058
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120041.Waking unrefreshed severity over the past week,14002,-0.00507501327728305,0.0482679293652405,-0.0996801548331544,0.0895301282785883,0.916264202498665
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120042.Cognitive symptoms severity over the past week,13999,0.0671211908595309,0.0521705558566821,-0.035133098619566,0.169375480338628,0.198264711445074
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120098.Mobility problems today,14007,0.124511868359824,0.0560716525515189,0.0146114293588469,0.234412307360801,0.0263950419809905
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120099.Self-care problems today,14007,0.0688431822124793,0.0859590747979498,-0.0996366043915024,0.237322968816461,0.423212845171716
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120100.Problems doing usual activities,14007,0.0866490300545011,0.0537200347066334,-0.0186422379705004,0.191940298079503,0.106772667931208
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120101.Pain or discomfort today,14007,0.00554021379470881,0.0485546594726128,-0.0896269187716122,0.10070734636103,0.909158083743307
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120102.Anxiety or depression today,14007,0.0299070422343864,0.0589258676833803,-0.085587658425039,0.145401742893812,0.611786271718702
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120103.Scale to indicate how health is today,13956,-0.00390067109134788,0.00284318972735481,-0.00947332295696331,0.00167198077426755,0.170105792563828
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,13969,0.0676079428685142,0.0590478649888347,-0.0481258725096017,0.18334175824663,0.252241863021435
VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13945,0.0320565357603623,0.060983403519052,-0.0874709351369796,0.151584006657704,0.599132829979567
