Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Lifestyle factors,X1050.Time spend outdoors in summer,38827,0.0817842131923265,0.0267025771268721,0.0294471620236571,0.134121264360996,0.00219438724757514
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Lifestyle factors,X1060.Time spent outdoors in winter,33905,0.106832287204644,0.0302420208313268,0.047557926375244,0.166106648034045,0.00041207627842081
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Physical activities,X1070.Time spent watching television (TV),40868,0.0637058861847205,0.0268738371904169,0.0110331652915032,0.116378607077938,0.017766056235014
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Physical activities,X1080.Time spent using computer,33834,-0.117325899283526,0.0278646338035857,-0.171940581538554,-0.0627112170284981,2.55388870056331e-05
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Physical activities,X1090.Time spent driving,29439,-0.0170353694358055,0.0303177996272028,-0.076458256705123,0.0423875178335121,0.574192977319364
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Lifestyle factors,X1160.Sleep duration,43030,-0.00355021021142175,0.0245297152574507,-0.051628452116025,0.0445280316931815,0.884923940699374
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14024,0.000893815788377881,0.0102099810787243,-0.0191177471259218,0.0209053787026776,0.930240892870561
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14024,0.01433780165388,0.00996346760481042,-0.00519059485154845,0.0338661981593084,0.150162291372072
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14024,-0.011856693004947,0.0112908903867929,-0.0339868381630611,0.0102734521531672,0.293684999369768
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14024,-0.00307651715723567,0.0115543244820661,-0.0257229931420852,0.0195699588276139,0.790038714856817
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14024,-0.00671814811504429,0.0117463029992293,-0.0297409019935336,0.0163046057634451,0.567373670029681
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14024,-0.0781568323098059,0.0250845470303671,-0.127322544489325,-0.0289911201302865,0.00183856925212148
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14024,-0.0390742994590513,0.0254090121464214,-0.0888759632660372,0.0107273643479347,0.124117020888827
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14024,-0.00780474600943388,0.0181488138344642,-0.0433764211249837,0.0277669291061159,0.667171951914371
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14024,-0.0144742885811319,0.0132297550657887,-0.0404046085100777,0.0114560313478139,0.273942741861822
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14024,-0.000549388945130641,0.00898260548599921,-0.0181552956976891,0.0170565178074278,0.951231523586522
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14024,0.0292828291301758,0.013017016523144,0.0037694767448135,0.0547961815155381,0.0244910344781054
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14024,0.00745284870336885,0.00727678963389389,-0.00680965897906318,0.0217153563858009,0.30576104888032
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14024,0.0107325675619945,0.00936696896773091,-0.00762669161475813,0.029091826738747,0.251902146330845
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14024,0.0116355212184135,0.0139784964088771,-0.0157623317429856,0.0390333741798126,0.405204623713916
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14024,-0.00970566958043338,0.0129867767542084,-0.0351597520186818,0.015748412857815,0.454864769414277
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14024,-0.00743419984120512,0.0172535516259644,-0.0412511610280954,0.0263827613456852,0.666562697094844
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14024,0.0208585554310836,0.0167822392542681,-0.0120346335072818,0.0537517443694491,0.213927456872427
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14024,0.0190378502022892,0.0101601504926767,-0.000876044763357047,0.0389517451679355,0.0609820490941877
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14024,-0.0061163380164067,0.00960485650462918,-0.0249418567654799,0.0127091807326665,0.524267877621426
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14024,0.00514135799874766,0.0120007209140468,-0.018380054992784,0.0286627709902793,0.668351397740729
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120040.Fatigue severity over the past week,14039,0.0370498056466395,0.0439939190884874,-0.0491782757667957,0.123277887060075,0.399714203109799
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120041.Waking unrefreshed severity over the past week,14042,0.051273876277379,0.0434818174266898,-0.033950485878933,0.136498238433691,0.23833747525528
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120042.Cognitive symptoms severity over the past week,14038,0.0584896019908846,0.04722769393216,-0.0340766781161491,0.151055882097918,0.215566339171323
NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Health and medical history,X120098.Mobility problems today,14046,0.0411936969024885,0.0515457802982442,-0.0598360324820702,0.142223426287047,0.424206998018635
