Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1050.Time spend outdoors in summer,39869,-0.0210149779747209,0.0130845429586011,-0.0466606821735789,0.00463072622413719,0.108261650060267
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1060.Time spent outdoors in winter,34782,-0.00843316317141725,0.0148615303962586,-0.0375617627480841,0.0206954364052496,0.570412711659716
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1070.Time spent watching television (TV),41952,0.0624315125642284,0.0132623565563115,0.0364372937138579,0.0884257314145989,2.51669463614956e-06
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1080.Time spent using computer,34774,-0.00174608551845536,0.0136562581806627,-0.0285123515525543,0.0250201805156436,0.89826071786774
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1090.Time spent driving,30196,-0.0447084574424861,0.0147704519560072,-0.0736585432762601,-0.0157583716087121,0.0024729636480813
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1160.Sleep duration,44179,-0.0311216108822455,0.0119533550425814,-0.0545501867657051,-0.00769303499878594,0.00922844572798885
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14394,-0.00059151374635282,0.0201120762767842,-0.0400111832488498,0.0388281557561442,0.976537308300844
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14394,-0.00152704961063924,0.0196417611510239,-0.040024901466646,0.0369708022453675,0.938031943212828
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14394,0.0135306651098626,0.0223146299755618,-0.0302060096422386,0.0572673398619638,0.544286304971652
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14394,0.0130148786664082,0.022830113479206,-0.0317321437528356,0.057761901085652,0.568635685438618
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14394,0.0344676119904332,0.0231945725851752,-0.0109937502765101,0.0799289742573765,0.137295602591384
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14394,0.0261784742069442,0.0495030351641247,-0.0708474747147403,0.123204423128629,0.596934572079487
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,-0.030629148448566,0.050221652735534,-0.129063587810213,0.0678052909130806,0.541951375659719
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,0.0135488775580366,0.0353441057813,-0.0557255697733114,0.0828233248893846,0.701471924008988
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,-0.0361166079712645,0.026078864843054,-0.0872311830636502,0.0149979671211213,0.166104672034358
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,-0.0133180839779544,0.0177619061415695,-0.0481314200154306,0.0214952520595219,0.453380423728396
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.0328496993347872,0.0256253499859691,-0.0173759866377122,0.0830753853072867,0.199890684617835
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.01016553593184,0.0143801046481532,-0.0383505410422204,0.0180194691785403,0.479629708200453
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,-0.00813177487234952,0.0184882209848221,-0.0443686880026009,0.0281051382579019,0.660062905142463
