Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0428705947148013,0.0174752309587214,0.00861914203570726,0.0771220473938953,0.0141620347993317
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0142022943093661,0.0196282129104651,-0.0242690029951455,0.0526735916138778,0.46933685098962
COL9A1,Collagen alpha-1(IX) chain,Physical activities,X1070.Time spent watching television (TV),48407,0.0727262699380657,0.0176425014661757,0.0381469670643613,0.10730557281177,3.75863511784293e-05
COL9A1,Collagen alpha-1(IX) chain,Physical activities,X1080.Time spent using computer,40136,-0.0452253474663633,0.0179562007622918,-0.0804195009604552,-0.0100311939722714,0.0117844951996195
COL9A1,Collagen alpha-1(IX) chain,Physical activities,X1090.Time spent driving,34842,-0.106324085870372,0.0196109527673225,-0.144761553294324,-0.0678866184464198,5.9437169324171e-08
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1160.Sleep duration,50992,-0.0231446210070693,0.0159023165297725,-0.0543131614054235,0.00802391939128482,0.14555793705857
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,-0.00598791842645175,0.0125162189045402,-0.0305197074793506,0.0185438706264471,0.632362612574173
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.0199978573224345,0.0121833452261253,-0.0038814993207711,0.0438772139656402,0.100730910054842
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,0.0400323771548168,0.0139095990641226,0.0127695629891364,0.0672951913204971,0.00400652109071369
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.0534025745796768,0.0142750401573285,0.025423495871313,0.0813816532880406,0.000183908248824306
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.0638191465842045,0.0144948891212256,0.0354091639066022,0.0922291292618067,1.07476960571423e-05
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,0.0203184534975459,0.0308969721013018,-0.0402396118210057,0.0808765188160974,0.510791496685561
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,0.0186775956921611,0.0321628236313933,-0.0443615386253697,0.0817167300096919,0.561436841875843
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17059,0.00485120326570731,0.022031349822457,-0.0383302423863084,0.048032648917723,0.82572156731369
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17059,0.0243885447884999,0.0161314294344128,-0.00722905690294915,0.056006146479949,0.130586728993199
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17059,0.0206021693059858,0.0110157668432093,-0.000988733706704398,0.0421930723186759,0.0614670997836594
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17059,0.0154028553667316,0.015957190160981,-0.0158732373487912,0.0466789480822544,0.334427731169332
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17059,0.0394166477351912,0.00893614500117494,0.0219018035328883,0.0569314919374941,1.03561534708129e-05
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17059,0.017652630583869,0.0115401458159609,-0.00496605521541431,0.0402713163831523,0.126116652347465
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17059,0.0305750705141845,0.0171305529881258,-0.00300081334254216,0.0641509543709112,0.0743071891135086
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17059,0.0142806929888962,0.016186174085161,-0.0174442082180193,0.0460055941958118,0.377639343492572
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17059,0.0336517740283247,0.0216473190039165,-0.00877697121935158,0.076080519276001,0.120072569374687
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17059,0.049009025132144,0.0203365489345646,0.00914938922039738,0.0888686610438906,0.0159674703853264
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17059,0.0379133892037894,0.0125461054655625,0.0133230224912869,0.0625037559162919,0.0025154557889395
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17059,0.0367614836914021,0.0118920000858406,0.0134531635231545,0.0600698038596496,0.00199618046696642
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17059,0.0537435715978321,0.0148069646467164,0.0247219208902679,0.0827652223053964,0.000284675447404665
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120040.Fatigue severity over the past week,17071,0.0495788593083587,0.0295365997108378,-0.00831287612488336,0.107470594741601,0.0932567782983736
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,17071,0.0719001710852498,0.0290983867161082,0.0148673331216777,0.128933009048822,0.0134857966934894
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,17071,0.0122052924090034,0.0317010579319642,-0.0499287811376465,0.0743393659556532,0.700233216312351
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120098.Mobility problems today,17080,0.339914776852883,0.0336336258634992,0.273992870160425,0.405836683545342,6.04423447200867e-24
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120099.Self-care problems today,17080,0.323053899324367,0.0502674604900878,0.224529676763795,0.421578121884939,1.33858710865692e-10
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120100.Problems doing usual activities,17080,0.233199856987531,0.0323261366327052,0.169840629187429,0.296559084787633,5.662339500602e-13
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120101.Pain or discomfort today,17080,0.155492203202263,0.0295803859962254,0.0975146466496616,0.213469759754865,1.4851189397405e-07
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120102.Anxiety or depression today,17080,0.0451596932533916,0.0357484179402353,-0.0249072059094697,0.115226592416253,0.206511541663536
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120103.Scale to indicate how health is today,17025,-0.0227395691424196,0.003869877334566,-0.0303245287181689,-0.0151546095666702,4.28032256394759e-09
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17040,0.0788557592028258,0.0359606025705747,0.00837297816449936,0.149338540241152,0.028332568429434
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17014,0.0658371109046058,0.0370123044117932,-0.00670700574250878,0.13838122755172,0.0752920912531609
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17050,0.0626866098049817,0.0293402787250575,0.00517966350386893,0.120193556106094,0.0326498238610792
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17049,0.0762479835962147,0.0299271613019253,0.017590747444441,0.134905219747988,0.0108496208752885
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17057,0.0328599264020272,0.03856794235944,-0.0427332406224751,0.10845309342653,0.394225496589177
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120109.Feeling bad about self over the last two weeks,17010,0.0837791769670162,0.0389034237347345,0.0075284664469366,0.160029887487096,0.031292106229098
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120110.Trouble concentrating over the last two weeks,17056,0.0385225603692217,0.0392757262485992,-0.0384578630780328,0.115502983816476,0.326693648702584
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17040,0.00996233839764855,0.0568821388348653,-0.101526653718687,0.121451330513984,0.860971703077695
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16964,0.207186341906046,0.0754427019227607,0.0593186461374349,0.355054037674657,0.00603399698990624
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11886,0.0958043558817521,0.0395275682633968,0.0183303220854945,0.17327838967801,0.0153766506929968
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46124,0.00340416816363715,0.0382464628378157,-0.0715588989984816,0.0783672353257559,0.92907745573303
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43048,-0.0467178941382183,0.0237171407444526,-0.0932034899973455,-0.000232298279091117,0.0488683265426409
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1289.Cooked vegetable intake,49522,-0.00601368686942102,0.0165412522893627,-0.0384345413565719,0.0264071676177299,0.716190447552183
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48178,-0.0239016688039827,0.0174769017010725,-0.0581563961380848,0.0103530585301193,0.171439073937605
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1309.Fresh fruit intake,49435,0.0277129199068393,0.0172773705701712,-0.00615072641069623,0.0615765662243747,0.108720219333682
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1319.Dried fruit intake,46682,0.0160786863685102,0.0178266778402863,-0.018861602198451,0.0510189749354713,0.367090638076324
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X134.Number of self-reported cancers,51429,0.168233213329729,0.0291947403789005,0.111011522187084,0.225454904472374,8.33739996514655e-09
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X135.Number of self-reported non-cancer illnesses,51430,0.100062424774053,0.0166858964544327,0.0673580677233647,0.132766781824741,2.02549598461487e-09
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,"X136.Number of operations, self-reported",51430,0.116582184210377,0.0164688541341145,0.0843032301075128,0.148861138313242,1.47105746999474e-12
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X137.Number of treatments or medications taken,51430,0.0572991502571259,0.0162815513956183,0.0253873095217141,0.0892109909925378,0.000433112320821985
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1438.Bread intake,49931,-0.00589183984728683,0.00244171935709442,-0.0106776097871919,-0.00110606990738177,0.015825913825209
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1458.Cereal intake,48818,0.0514179701929831,0.0164714361312815,0.0191339553756714,0.0837019850102949,0.00179948850761706
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1488.Tea intake,49651,0.0136665770922782,0.00234394871335405,0.0090724376141043,0.0182607165704522,5.55766292675769e-09
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1498.Coffee intake,47400,0.0147269890589324,0.0165387813134433,-0.0176890223154166,0.0471430004332813,0.373227811938869
COL9A1,Collagen alpha-1(IX) chain,Diet and food preferences,X1528.Water intake,47551,0.03113693098977,0.0167468384017298,-0.00168687227762038,0.0639607342571604,0.0629947403279371
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1568.Average weekly red wine intake,35020,0.00765034760805321,0.0195670174161033,-0.0307010065275093,0.0460017017436158,0.695813071353792
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35009,0.00227683036268113,0.0198765204488035,-0.0366811497169738,0.0412348104423361,0.90880346929756
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1588.Average weekly beer plus cider intake,35102,-0.0277394558058855,0.0223723708145136,-0.0715893026023322,0.0161103909905611,0.215021449299859
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1598.Average weekly spirits intake,34962,0.0152604547887061,0.0214209985012452,-0.0267247022737346,0.0572456118511467,0.476217956999058
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1608.Average weekly fortified wine intake,35075,0.0434093625963779,0.0346329622639883,-0.0244712434410392,0.111289968633795,0.210064247881015
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X1737.Childhood sunburn occasions,38579,-0.0396217188811285,0.0198042054139997,-0.0784379614925679,-0.000805476269688993,0.0454347477837114
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X1807.Father's age at death,37857,0.000559678693552666,0.00274373626403132,-0.00481804438394872,0.00593740177105405,0.838366986434006
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X1845.Mother's age,19572,-0.00492971124067112,0.00582339845957845,-0.0163435722214449,0.00648414974010263,0.397264655005273
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X1873.Number of full brothers,50497,-0.0388115226845498,0.0158933527668276,-0.0699624941075318,-0.00766055126156776,0.014609667817404
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X1883.Number of full sisters,50506,-0.0513630908288044,0.0160244298995571,-0.0827709734319362,-0.0199552082256725,0.00135006088304776
COL9A1,Collagen alpha-1(IX) chain,Physical measures,X20015.Sitting height,51032,0.019181097320479,0.00307735181351034,0.0131494877659987,0.0252127068749593,4.61189909599213e-10
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20016.Fluid intelligence score,16481,0.0504058241574786,0.026086996364047,-0.000724688716053447,0.101536337031011,0.053349463673811
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20018.Prospective memory result,17171,0.0132191590208663,0.0343997302260303,-0.0542043122221531,0.0806426302638856,0.700775031445495
COL9A1,Collagen alpha-1(IX) chain,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16273,0.0080889062502692,0.0042822582106492,-0.000304319842603229,0.0164821323431416,0.0589183558677794
COL9A1,Collagen alpha-1(IX) chain,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16253,0.00199065630604617,0.00425819192485784,-0.0063553998666752,0.0103367124787675,0.640156598442237
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20023.Mean time to correctly identify matches,50802,-0.00674016802369853,0.0024750816781642,-0.0115913281129004,-0.0018890079344967,0.00646729607986495
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#1.Illnesses of father_Heart disease,44722,-0.0109549386512297,0.00527191958112425,-0.0212879010302332,-0.000621976272226136,0.0377169769317468
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43855,-0.011241129759845,0.0115878552672627,-0.0339533260836799,0.0114710665639898,0.332012694931695
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43783,0.0102500077017192,0.0155943515572068,-0.0203149213504061,0.0408149367538446,0.51099807125967
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#12.Illnesses of father_Severe depression,43824,-0.00261919661367309,0.0131080328017938,-0.0283109409051889,0.0230725476778427,0.841625299646521
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43845,-0.00562360564058396,0.00938672537444686,-0.0240215873744998,0.0127743760933319,0.549107986083011
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#2.Illnesses of father_Stroke,44183,-0.0159730637076616,0.00678721298641273,-0.0292760011610305,-0.00267012625429259,0.0186066984083851
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44066,-0.019432793468894,0.00857047357414909,-0.0362309216742262,-0.00263466526356175,0.0233699003955335
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43870,-0.0205148271145925,0.0106795570772415,-0.0414467589859859,0.000417104756800912,0.0547452901464609
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44143,-0.00308969845179122,0.00784838199279498,-0.0184725271576694,0.0122931302540869,0.693824157101048
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44293,-0.00903019627190817,0.00590068747324026,-0.0205955437194591,0.00253515117564273,0.125933941442522
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20107#9.Illnesses of father_Diabetes,44021,-0.0274181995093263,0.00820561413706281,-0.0435012032179694,-0.0113351958006832,0.000834278399134554
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46906,-0.00653724133499122,0.00603432257453697,-0.0183645135810837,0.00529003091110124,0.278661760353112
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46616,0.0117106943183972,0.0086473877046136,-0.00523818558264549,0.0286595742194398,0.175664322574753
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46470,0.00144751028722107,0.0188849814980195,-0.0355670534488971,0.0384620740233392,0.938903303579998
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46543,-0.0075041928429322,0.0096836142367522,-0.0264840767469665,0.0114756910611021,0.438380710866907
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#2.Illnesses of mother_Stroke,46787,0.0035429292263252,0.00685439003102547,-0.00989167523448472,0.0169775336871351,0.605239103726603
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46566,-0.0106082675315761,0.0121839456002562,-0.0344888009080783,0.0132722658449261,0.383935642798235
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46530,0.0282320253649327,0.0108839015860102,0.00689957825635262,0.0495644724735128,0.00949168960563596
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46566,0.0206836143396989,0.00885989729559752,0.00331821564032781,0.0380490130390701,0.0195726985589851
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46619,0.000740598279477171,0.0102042214834178,-0.0192596758280218,0.0207408723869761,0.942142534567026
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46981,-0.0132790972141447,0.00521603380620035,-0.0235025234742974,-0.00305567095399206,0.0109052210401793
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46686,-0.0251145291565115,0.00805267226982059,-0.0408977668053599,-0.00933129150766314,0.00181710741999354
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40196,-0.0172217580846997,0.00842408003246372,-0.0337329549483286,-0.000710561221070844,0.0409256029238154
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39908,-0.00965199628245216,0.0334818353718125,-0.0752763936112046,0.0559724010463003,0.773137278412347
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39897,-0.00135611185507295,0.0341765402734586,-0.0683421307910518,0.0656299070809059,0.968348754808229
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40017,0.00113333218511182,0.00990370048649174,-0.018277920768412,0.0205445851386356,0.908893366871723
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39930,0.0204945110824412,0.019734469961871,-0.0181850500428258,0.0591740722077083,0.299037400525926
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39979,-0.0130761445370824,0.0142030819354557,-0.0409141851305756,0.0147618960564108,0.357235908725743
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39930,0.0173008977015703,0.0167903268565019,-0.0156081429371734,0.050209938340314,0.302824466926586
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39932,0.0196020365219736,0.0163765168596884,-0.0124959365230156,0.0517000095669628,0.23132923286011
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39959,0.015770163399028,0.0124379913816548,-0.00860829970901539,0.0401486265070713,0.204840074392167
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39977,-0.0108866511587275,0.0152504381793471,-0.0407775099902478,0.0190042076727929,0.475319003064412
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40339,-0.00416646020725758,0.00629143730838398,-0.0164976773316902,0.00816475691717503,0.507819296222464
COL9A1,Collagen alpha-1(IX) chain,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40117,-0.0284524172596987,0.008914169690373,-0.0459241898528298,-0.0109806446665676,0.00141488818263185
COL9A1,Collagen alpha-1(IX) chain,Mental health,X20127.Neuroticism score,40884,-0.009545703596295,0.0166464993907002,-0.0421728424020674,0.0230814352094774,0.566352613143557
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16481,-0.00155871716286402,0.0265166663613735,-0.0535313832311561,0.0504139489054281,0.953126024365442
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X20161.Pack years of smoking,15649,0.00054538452584353,0.00450685087901825,-0.00828804319703225,0.00937881224871931,0.903682824081069
COL9A1,Collagen alpha-1(IX) chain,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15649,0.00139936049950727,0.00444428888356136,-0.007311445712273,0.0101101667112875,0.752866738965533
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20191.Fluid intelligence score,12705,0.0647094709263528,0.0314142619695938,0.00313751746594888,0.126281424386757,0.0394308016224361
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12706,0.0480095002383586,0.0321502203161866,-0.0150049315813672,0.111023932058084,0.1353870053528
COL9A1,Collagen alpha-1(IX) chain,Cognitive function,X20240.Maximum digits remembered correctly,11411,0.0506893844101737,0.0335565064533748,-0.0150813682384409,0.116460137058788,0.130926298240637
