Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CFD,Complement factor D,Lifestyle factors,X1050.Time spend outdoors in summer,40119,-0.0646069449606208,0.0481490344527546,-0.15897905248802,0.0297651625667782,0.179664606283887
CFD,Complement factor D,Lifestyle factors,X1060.Time spent outdoors in winter,35014,-0.164629365854459,0.0543426444929211,-0.271140949060584,-0.0581177826483331,0.00245162565708286
CFD,Complement factor D,Physical activities,X1070.Time spent watching television (TV),42222,0.228734066466783,0.0482587361321154,0.134146943647837,0.323321189285729,2.14684748298338e-06
CFD,Complement factor D,Physical activities,X1080.Time spent using computer,34977,-0.0290857706616661,0.0490893409538257,-0.125300878931164,0.0671293376078324,0.553515068628621
CFD,Complement factor D,Physical activities,X1090.Time spent driving,30390,-0.0983203910622712,0.0532211752554202,-0.202633894562895,0.00599311243835249,0.0647000171907486
CFD,Complement factor D,Lifestyle factors,X1160.Sleep duration,44454,0.116081959262234,0.0435642128354549,0.0306961021047428,0.201467816419726,0.00771037880681194
CFD,Complement factor D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14499,-0.00604766435665062,0.005196330804012,-0.0162324727325141,0.0041371440192129,0.244510624788232
CFD,Complement factor D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14499,0.00175627856121732,0.00506230151993427,-0.00816583241785384,0.0116783895402885,0.728646826475321
CFD,Complement factor D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14499,-0.000148222973743692,0.00576078514491982,-0.0114393618577865,0.0111429159102992,0.979473330463472
CFD,Complement factor D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14499,0.00537788808658798,0.00590216858838768,-0.00619036234665188,0.0169461385198278,0.362220155754904
CFD,Complement factor D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14499,0.00900714410782215,0.00599233599545529,-0.00273783444327022,0.0207521226589145,0.132832311100018
CFD,Complement factor D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14499,0.00144547942778112,0.0127919584223669,-0.023626759080058,0.0265177179356202,0.910032857048101
CFD,Complement factor D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14499,0.011549458152034,0.0129473801102782,-0.0138274068641112,0.0369263231681792,0.372391394262258
CFD,Complement factor D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14499,0.00324007450626027,0.00916293014965459,-0.0147192685870627,0.0211994175995833,0.723638715866102
CFD,Complement factor D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14499,0.00572263764900858,0.00669884265821815,-0.007407093961099,0.0188523692591162,0.392968100052309
CFD,Complement factor D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14499,-0.00552358247003543,0.00457959408146631,-0.0144995868697094,0.00345242192963854,0.227787349925762
CFD,Complement factor D,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14499,0.00744818872748139,0.00663587789442288,-0.00555813194558746,0.0204545094005502,0.261705925032324
CFD,Complement factor D,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14499,0.000996383489060607,0.0037084948535791,-0.00627226642395442,0.00826503340207563,0.788182863843578
CFD,Complement factor D,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14499,-0.00594879354169733,0.00476705195661182,-0.0152922153766565,0.00339462829326185,0.21208866688429
CFD,Complement factor D,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14499,-0.000590641312917822,0.00710203072816226,-0.0145106215401158,0.0133293389142802,0.933721387608885
CFD,Complement factor D,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14499,-0.00297057291690215,0.00661442351989831,-0.0159348430159028,0.00999369718209852,0.653362388183971
CFD,Complement factor D,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14499,0.00902925743015869,0.00883134736199136,-0.00828018339934436,0.0263386982596618,0.306603987009932
CFD,Complement factor D,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14499,0.00656246897135016,0.00852271027903733,-0.010142043175563,0.0232669811182633,0.441313698597185
CFD,Complement factor D,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14499,-0.00437407240288768,0.00517142068176633,-0.0145100569391497,0.00576191213337433,0.397669149086168
CFD,Complement factor D,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14499,-0.00262905968057944,0.00490100020694276,-0.0122350200861873,0.00697690072502838,0.591667364943482
CFD,Complement factor D,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14499,-0.00231512691218718,0.00611467562049313,-0.0142998911283537,0.00966963730397935,0.704977022574432
CFD,Complement factor D,Health and medical history,X120040.Fatigue severity over the past week,14515,0.157196650186811,0.0827955346620069,-0.00508259775072215,0.319475898124345,0.0576352578501461
CFD,Complement factor D,Health and medical history,X120041.Waking unrefreshed severity over the past week,14515,0.155473686633415,0.0824330833434538,-0.00609515671975411,0.317042529986585,0.0593069282474632
CFD,Complement factor D,Health and medical history,X120042.Cognitive symptoms severity over the past week,14513,0.0862714508935118,0.0895963661225778,-0.0893374267067406,0.261880328493764,0.33561875582931
CFD,Complement factor D,Health and medical history,X120098.Mobility problems today,14521,0.40598078246842,0.0952975502966664,0.219197583886954,0.592763981049886,2.0558836245493e-05
CFD,Complement factor D,Health and medical history,X120099.Self-care problems today,14521,0.193083710499684,0.146434469614393,-0.0939278499445272,0.480095270943895,0.187334615268094
CFD,Complement factor D,Health and medical history,X120100.Problems doing usual activities,14521,0.199631172024338,0.0913436490083908,0.0205976199678916,0.378664724080784,0.0288684434889256
CFD,Complement factor D,Health and medical history,X120101.Pain or discomfort today,14521,0.144950672346549,0.082665413547116,-0.0170735382057979,0.306974882898897,0.079543835730873
CFD,Complement factor D,Health and medical history,X120102.Anxiety or depression today,14521,-0.0936994406406178,0.102696516357589,-0.294984612701491,0.107585731420256,0.361577765510947
CFD,Complement factor D,Health and medical history,X120103.Scale to indicate how health is today,14469,-0.00510992157449143,0.00160345768197913,-0.00825269863117052,-0.00196714451781234,0.00144155165842405
CFD,Complement factor D,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14481,0.179149982942143,0.102300731098431,-0.0213594500107822,0.379659415895068,0.0799310728572567
CFD,Complement factor D,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14458,-0.0707098720286529,0.106369480294958,-0.279194053406771,0.137774309349465,0.506216451254072
CFD,Complement factor D,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14493,0.0774554449492552,0.0831152048716383,-0.0854503565991558,0.240361246497666,0.351401350776729
CFD,Complement factor D,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14496,0.207430616526943,0.0860780870017777,0.038717566003459,0.376143667050427,0.0159738405045147
CFD,Complement factor D,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14499,0.125323426624375,0.110398975482486,-0.0910585653212971,0.341705418570047,0.25631597046854
