Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Lifestyle factors,X1050.Time spend outdoors in summer,39177,0.000411328146564628,0.0138960284589491,-0.0268248876329757,0.0276475439261049,0.976385888769455
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Lifestyle factors,X1060.Time spent outdoors in winter,34196,-0.0275655965541683,0.0156558076303818,-0.0582509795097166,0.00311978640138003,0.0782936337179372
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Physical activities,X1070.Time spent watching television (TV),41232,0.0533515284404273,0.0138802845806043,0.0261461706624428,0.0805568862184118,0.000121379265582149
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Physical activities,X1080.Time spent using computer,34174,-0.0212798971041172,0.0144165826309513,-0.0495363990607818,0.00697660485254739,0.139934096150336
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Physical activities,X1090.Time spent driving,29683,0.022390778144754,0.0157284010720966,-0.00843688795655527,0.0532184442460633,0.154576009317527
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Lifestyle factors,X1160.Sleep duration,43425,0.0224487249938965,0.0126820321327707,-0.00240805798633401,0.0473055079741271,0.0767140878608116
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14170,0.0153068161434786,0.01919752522894,-0.0223203333052437,0.052933965592201,0.425271161190253
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14170,0.0156121266722465,0.0186476756280355,-0.0209373175587031,0.0521615709031961,0.402485471596621
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14170,0.0143580841573226,0.0212426143383149,-0.0272774399457746,0.0559936082604199,0.499109167682584
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14170,-0.0137297993814683,0.0217769491523868,-0.0564126197201465,0.0289530209572098,0.528394711662844
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14170,-0.0244125848454,0.0220614848381657,-0.0676530951282049,0.0188279254374048,0.268498539254239
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14170,-0.0352869103855026,0.0473739801146104,-0.128139911410139,0.0575660906391339,0.456369648464347
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14170,0.0184277654129137,0.0478590304611771,-0.0753759342909934,0.112231465116821,0.700211640408008
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14170,0.0518261520357355,0.0338497502119896,-0.0145193583797641,0.118171662451235,0.125775789370492
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14170,0.0621568645420381,0.0246862768495715,0.0137717619168779,0.110541967167198,0.0118175917380585
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14170,0.0104562455849863,0.0168707980884066,-0.0226105186682906,0.0435230098382632,0.535410180031846
PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14170,0.0277717492894894,0.0243995209817224,-0.0200513118346864,0.0755948104136652,0.25505257116477
