Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TLR2,Toll-like receptor 2,Lifestyle factors,X1050.Time spend outdoors in summer,39305,-0.00495111659448447,0.0408813968027415,-0.0850786543278577,0.0751764211388888,0.903605097016558
TLR2,Toll-like receptor 2,Lifestyle factors,X1060.Time spent outdoors in winter,34284,-0.0110046556458468,0.0458124311997162,-0.10079702079729,0.0787877095055968,0.810168026318351
TLR2,Toll-like receptor 2,Physical activities,X1070.Time spent watching television (TV),41388,0.0943292395713902,0.04109187744085,0.0137891597873241,0.174869319355456,0.0217055152094077
TLR2,Toll-like receptor 2,Physical activities,X1080.Time spent using computer,34303,-0.114559306330883,0.042315357832448,-0.197497407682482,-0.0316212049792854,0.00678716606128521
TLR2,Toll-like receptor 2,Physical activities,X1090.Time spent driving,29783,0.0402419105885633,0.0463502543596279,-0.0506045879563074,0.131088409133434,0.385284534891683
TLR2,Toll-like receptor 2,Lifestyle factors,X1160.Sleep duration,43580,-0.06740588914349,0.0373841352509164,-0.140678794235286,0.00586701594830617,0.0713854883078649
TLR2,Toll-like receptor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,-0.00193732634307648,0.00665040897927733,-0.01497212794246,0.0110974752563071,0.770818989030075
TLR2,Toll-like receptor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,0.00738599760486688,0.00647871808798649,-0.00531228984758663,0.0200842850573204,0.254288876088812
TLR2,Toll-like receptor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,0.00286103292020233,0.00733783785476753,-0.011521129275142,0.0172431951155467,0.696615339913861
TLR2,Toll-like receptor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.00819809540723416,0.007506830861133,-0.00651529308058653,0.0229114838950548,0.274814385457108
TLR2,Toll-like receptor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,0.00665825047528331,0.00761269261595621,-0.00826262705199086,0.0215791280025575,0.381792830109794
TLR2,Toll-like receptor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,0.0105285807367782,0.0163116452429994,-0.0214422439395006,0.0424994054130571,0.518636931689899
TLR2,Toll-like receptor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,0.00771982836046491,0.0167084077031808,-0.0250286507377694,0.0404683074586992,0.64406505066063
TLR2,Toll-like receptor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,-0.0134273003649696,0.0116597289179967,-0.0362803690442431,0.00942576831430385,0.249506402471454
TLR2,Toll-like receptor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,-0.00183430587167375,0.00861787754198469,-0.0187253458539637,0.0150567341106163,0.831447865697005
TLR2,Toll-like receptor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,-0.00464002986094605,0.00585339696792212,-0.0161126879180734,0.00683262819618131,0.427961683929937
TLR2,Toll-like receptor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14214,0.00402504049622711,0.00846883897383438,-0.0125738838924883,0.0206239648849425,0.634597187613698
TLR2,Toll-like receptor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14214,-0.00723467746641646,0.00474862378230508,-0.0165419800797344,0.00207262514690148,0.127648078330557
TLR2,Toll-like receptor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14214,-0.00490280083453338,0.00609719258265433,-0.0168532982965359,0.00704769662746911,0.421348113068243
TLR2,Toll-like receptor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14214,-0.00407794152681675,0.00901175782368932,-0.0217409868612478,0.0135851038076143,0.650906054599862
TLR2,Toll-like receptor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14214,-0.00941101706888767,0.00845014244970632,-0.0259732962703121,0.00715126213253672,0.265422015759822
TLR2,Toll-like receptor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14214,0.00794744672766499,0.0112658035203598,-0.0141335281722402,0.0300284216275702,0.480542602485515
TLR2,Toll-like receptor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14214,-0.0089882837264024,0.0108357298526396,-0.0302263142375761,0.0122497467847713,0.406833089158033
TLR2,Toll-like receptor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14214,0.00729722588824776,0.00663911759325,-0.00571544459452223,0.0203098963710178,0.27173180244619
TLR2,Toll-like receptor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14214,0.00375654184112584,0.00627002809499911,-0.00853271322507242,0.0160457969073241,0.549097892186928
TLR2,Toll-like receptor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14214,0.000502907531978535,0.00783867107937135,-0.0148608877835893,0.0158667028475464,0.948845924750619
TLR2,Toll-like receptor 2,Health and medical history,X120040.Fatigue severity over the past week,14228,-0.148670251948795,0.0661452907158504,-0.278315021751862,-0.0190254821457287,0.024614956202642
TLR2,Toll-like receptor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,14229,-0.0642723367462496,0.065927247716857,-0.193489742271289,0.06494506877879,0.329627489195654
TLR2,Toll-like receptor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,14227,-0.0368887459025885,0.0716046197423687,-0.177233800597631,0.103456308792454,0.606440351278052
TLR2,Toll-like receptor 2,Health and medical history,X120098.Mobility problems today,14235,0.0709334304271734,0.0777304502876501,-0.0814182521366209,0.223285112990968,0.361491295385774
TLR2,Toll-like receptor 2,Health and medical history,X120099.Self-care problems today,14235,0.0613104489712902,0.119447350251013,-0.172806357520695,0.295427255463275,0.607760443380054
TLR2,Toll-like receptor 2,Health and medical history,X120100.Problems doing usual activities,14235,0.0159434481339453,0.0740304577254406,-0.129156249007918,0.161043145275809,0.829487123119173
TLR2,Toll-like receptor 2,Health and medical history,X120101.Pain or discomfort today,14235,-0.00377334347644551,0.0664506607526002,-0.134016638551542,0.126469951598651,0.9547179476841
TLR2,Toll-like receptor 2,Health and medical history,X120102.Anxiety or depression today,14235,0.0296872446264834,0.0808298596299526,-0.128739280248224,0.188113769501191,0.713415141023117
TLR2,Toll-like receptor 2,Health and medical history,X120103.Scale to indicate how health is today,14184,0.00044109686689949,0.00204695666256799,-0.00357093819173377,0.00445313192553275,0.829389103983901
TLR2,Toll-like receptor 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14197,0.0376880047083609,0.0818367686510254,-0.122712061847649,0.198088071264371,0.645145380703462
TLR2,Toll-like receptor 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14172,-0.14469145687922,0.0841220695943489,-0.309570713284144,0.0201877995257038,0.0854510627825623
TLR2,Toll-like receptor 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14207,-0.0257683413529612,0.0659464966366614,-0.155023474760818,0.103486792054895,0.695990729327244
TLR2,Toll-like receptor 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14212,-0.00755631756880541,0.0675963879283801,-0.14004523790843,0.12493260277082,0.910994812479054
TLR2,Toll-like receptor 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14216,0.0975492586876044,0.0874787667467888,-0.0739091241361017,0.26900764151131,0.264818185579401
TLR2,Toll-like receptor 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,14176,0.00547263177581701,0.0881083359139718,-0.167219706615568,0.178164970167202,0.950474094352483
TLR2,Toll-like receptor 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,14215,-0.115904835187747,0.0886836133840236,-0.289724717420433,0.0579150470449395,0.191251675689325
TLR2,Toll-like receptor 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14200,0.152074319018088,0.130376706168576,-0.103464025072321,0.407612663108498,0.243463291079094
TLR2,Toll-like receptor 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14135,-0.10971452820157,0.178137487470755,-0.45886400364425,0.23943494724111,0.537971747981687
TLR2,Toll-like receptor 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9888,0.0227891348770899,0.0897462771151527,-0.153113568268609,0.198691838022789,0.799556107560834
TLR2,Toll-like receptor 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39346,0.0147391101144497,0.0905808537195681,-0.162799363175904,0.192277583404803,0.870741529284669
TLR2,Toll-like receptor 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36718,0.103890148001766,0.0552661475247484,-0.00443150114674133,0.212211797150272,0.0601411730384849
TLR2,Toll-like receptor 2,Diet and food preferences,X1289.Cooked vegetable intake,42300,-0.117508145390466,0.0391514345298514,-0.194244957068975,-0.040771333711957,0.00268919956680361
TLR2,Toll-like receptor 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41172,-0.137973462989029,0.0414861164428724,-0.219286251217059,-0.0566606747609995,0.000882503616821513
TLR2,Toll-like receptor 2,Diet and food preferences,X1309.Fresh fruit intake,42247,-0.0824792167027254,0.0409855224700079,-0.162810840743941,-0.00214759266150999,0.0441842499964215
