Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0207984042995586,0.00983621174163124,0.00151942928596142,0.0400773793131559,0.0344802503298661
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0195074069308187,0.0110949615210909,-0.00223871765051946,0.0412535315121569,0.0787173415507393
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1070.Time spent watching television (TV),48407,0.0330180894508221,0.00986890849187053,0.0136750288067558,0.0523611500948883,0.000821470719740999
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1080.Time spent using computer,40136,-0.0356744399901791,0.010204307667994,-0.0556748830194473,-0.0156739969609109,0.000472767364454861
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Physical activities,X1090.Time spent driving,34842,-3.24927867501488e-06,0.0111443282944479,-0.021846132735793,0.021839634178443,0.999767367707305
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Lifestyle factors,X1160.Sleep duration,50992,-0.0133030547382597,0.00898563017989102,-0.0309148898908461,0.00430878041432673,0.138751108191195
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,0.00223137421056042,0.0231033208932319,-0.0430511347401741,0.0475138831612949,0.923059168345785
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.0335973213202377,0.0224890392843456,-0.0104811956770796,0.077675838317555,0.135209278630839
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,-0.021388330902864,0.0256808702550647,-0.0717228366027908,0.0289461747970628,0.40494060310527
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.0108163995023956,0.0263603925690064,-0.0408499699328568,0.0624827689376481,0.681570725465426
VASH1,Tubulinyl-Tyr carboxypeptidase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.0031665948677105,0.0267707170415137,-0.0493040105336564,0.0556372002690774,0.905842626287106
