Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.0274203997661975,0.0110446714830273,0.00577284365946391,0.0490679558729311,0.0130432899659744
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.0307031367383759,0.0124886945191403,0.0062252954808609,0.0551809779958909,0.0139570449434176
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Physical activities,X1070.Time spent watching television (TV),48612,0.0428815951132477,0.0110561021075531,0.0212116349824437,0.0645515552440517,0.000105221183419525
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Physical activities,X1080.Time spent using computer,40338,-0.0370127868782478,0.0115097895271986,-0.0595719743515571,-0.0144535994049386,0.00130199502885087
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Physical activities,X1090.Time spent driving,34972,-0.00984560413385742,0.0125448281098966,-0.0344334672292547,0.0147422589615399,0.432556384449994
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Lifestyle factors,X1160.Sleep duration,51227,-0.0161073568901689,0.0100946572587156,-0.0358928851172515,0.00367817133691379,0.110577177071889
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,0.0306417152628873,0.0204359071816298,-0.00941266281310706,0.0706960933388818,0.133786834842135
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,0.0267065154384869,0.0199175398146247,-0.0123318625981774,0.0657448934751513,0.17998558390444
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,-0.0199001748702135,0.022784420623914,-0.064557639293085,0.024757289552658,0.382451061334408
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,0.0120240487034169,0.0233419779771747,-0.0337262281318455,0.0577743255386793,0.606471947355488
MSRA,Mitochondrial peptide methionine sulfoxide reductase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,0.0101769910741497,0.0237016988534418,-0.0362783386785962,0.0566323208268955,0.667653464358629
