Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1050.Time spend outdoors in summer,45721,-0.0358534807449303,0.0137443836792901,-0.0627924727563389,-0.00891448873352168,0.00909453195450089
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1060.Time spent outdoors in winter,39870,-0.0273122148708725,0.0154999438157884,-0.0576921047498178,0.00306767500807267,0.0780626416009894
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1070.Time spent watching television (TV),48079,-0.0454417211891166,0.0137871871621112,-0.0724646080268545,-0.0184188343513787,0.000981645072393862
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1080.Time spent using computer,39887,-0.034247055092317,0.0142472387773103,-0.0621716430958451,-0.00632246708878888,0.0162316073057027
PLA2G10,Group 10 secretory phospholipase A2,Physical activities,X1090.Time spent driving,34587,-0.0630896917980247,0.0155210618448852,-0.0935109730139997,-0.0326684105820497,4.81841729423661e-05
PLA2G10,Group 10 secretory phospholipase A2,Lifestyle factors,X1160.Sleep duration,50668,0.039624235678056,0.0125948418928091,0.0149383455681502,0.0643101257879617,0.00165576987937893
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16963,-0.0133091383861003,0.0163123045289246,-0.0452812552627925,0.0186629784905919,0.414571283368788
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16963,0.0178397514872955,0.0159611641237711,-0.0134441301952958,0.0491236331698869,0.263712100097127
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16963,0.0327463500690673,0.0181948158850077,-0.00291548906554778,0.0684081892036824,0.0719159008149261
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16963,0.0397012072700534,0.0187039450187636,0.00304147503327688,0.07636093950683,0.0338008840431454
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16963,0.0742307837460306,0.0190269641431077,0.0369379340255395,0.111523633466522,9.60284423515861e-05
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16963,0.00723259683116267,0.0406414316992191,-0.0724246092993068,0.0868898029616321,0.858755595686526
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16963,-0.00918317232964413,0.041813153177889,-0.0911369525583065,0.0727706078990182,0.826166636254609
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16963,0.00950731303927875,0.0286454323705639,-0.0466377344070265,0.065652360485584,0.739971667656888
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16963,0.0549236787724202,0.0210544261314925,0.0136570035546949,0.0961903539901455,0.00909793138207701
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16963,0.0169009948910035,0.0144005500753118,-0.0113240832566076,0.0451260730386145,0.240557599967371
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16963,0.0165665877437858,0.0208924891898176,-0.0243826910682567,0.0575158665558282,0.427821164972636
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16963,0.0182314063169827,0.011691214921086,-0.00468337492834579,0.0411461875623113,0.118917862419517
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16963,0.0293169605639528,0.0150988103301649,-0.000276707683170369,0.0589106288110759,0.0521931828127206
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16963,0.0203488853303085,0.0223238764466878,-0.0234059125051996,0.0641036831658167,0.362029097428367
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16963,-0.00828346059953727,0.0210695230685872,-0.0495797258139681,0.0330128046148936,0.694214426298799
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16963,0.0206473717615171,0.0281342813013131,-0.0344958195890566,0.0757905631120909,0.463028012276383
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16963,-0.0260809806806664,0.0265633532907449,-0.0781451531305264,0.0259831917691937,0.326192361521723
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16963,0.0325832686545246,0.0164012019002164,0.000436912930100432,0.0647296243789488,0.0469784826488862
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16963,0.0347025651211335,0.0155084524837251,0.00430599825303231,0.0650991319892347,0.0252565070111319
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16963,0.0106331583660067,0.0193758558498379,-0.0273435190996756,0.0486098358316891,0.583160967054691
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120040.Fatigue severity over the past week,16975,0.0689022707445565,0.0228152847227634,0.0241843126879402,0.113620228801173,0.00253146799145603
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120041.Waking unrefreshed severity over the past week,16975,0.0369542165408645,0.0225943016129942,-0.00733061462060409,0.0812390477023331,0.101951372349545
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120042.Cognitive symptoms severity over the past week,16975,0.0651326765325491,0.0244532701238953,0.0172042670897143,0.113061085975384,0.00773923902396916
PLA2G10,Group 10 secretory phospholipase A2,Health and medical history,X120098.Mobility problems today,16984,0.0869342216861974,0.0266890501364234,0.0346236834188075,0.139244759953587,0.0011269875128956
