Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1050.Time spend outdoors in summer,44911,-0.000514010985566589,0.0124196026217693,-0.0248564321242344,0.0238284101531012,0.966987503205842
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1060.Time spent outdoors in winter,39191,0.0104804193358411,0.0139679990451808,-0.0168968587927132,0.0378576974643955,0.453068648873557
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1070.Time spent watching television (TV),47244,0.0283637961123375,0.0124893593122088,0.00388465186040816,0.0528429403642668,0.0231492238454496
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1080.Time spent using computer,39208,-0.00943726795570469,0.0128393473019682,-0.0346023886675624,0.015727852756153,0.462327400013241
ATP6V1F,V-type proton ATPase subunit F,Physical activities,X1090.Time spent driving,33992,-0.0193629292055112,0.0141111042707799,-0.0470206935762399,0.00829483516521743,0.170017479932635
ATP6V1F,V-type proton ATPase subunit F,Lifestyle factors,X1160.Sleep duration,49781,-0.00813860336683214,0.0112915847920416,-0.0302701095592337,0.0139929028255694,0.47105617666138
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16689,0.0214189932735751,0.018923435514265,-0.0156709403343842,0.0585089268815344,0.257702607103964
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16689,0.00636143851673521,0.0184322225093387,-0.0297657176015686,0.042488594635039,0.73000402978204
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16689,-0.0415643145776161,0.0209706716991969,-0.082666831108042,-0.000461798047190098,0.0474932656355847
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16689,0.0150787636635695,0.0215536636956017,-0.0271664171798098,0.0573239445069489,0.484192102525422
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16689,-0.00163657723468089,0.0218658020022606,-0.0444935491591116,0.0412203946897498,0.940337796847613
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16689,-0.0591830453980536,0.0467981687873617,-0.150907456221282,0.0325413654251753,0.206016478429179
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16689,0.0142620712564191,0.0485659826496593,-0.0809272547369131,0.109451397249751,0.769018469603351
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16689,-0.0591479763108153,0.0328969290652475,-0.1236259572787,0.00533000465706976,0.072198472070751
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16689,0.00540232413624179,0.0244246256934808,-0.0424699422229805,0.0532745904954641,0.824952266361644
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16689,-0.024205528517836,0.0166533383371062,-0.0568460716585642,0.00843501462289228,0.146105443966231
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16689,0.0140370110536567,0.0241116550345623,-0.0332218328140853,0.0612958549213988,0.560462036901057
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16689,-0.0162220695994625,0.0135021166089486,-0.0426862181530017,0.0102420789540767,0.229595144178385
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16689,-0.0281262102298867,0.0174878248536499,-0.0624023469430405,0.00614992648326698,0.107781643728328
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16689,-0.00646768835947483,0.0258727995158331,-0.0571783754105077,0.044242998691558,0.802605717395348
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16689,-0.0212974545261474,0.0245422006514699,-0.0694001678030284,0.0268052587507337,0.385522279307897
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16689,0.00357484857336933,0.032596607719804,-0.0603145025574466,0.0674641997041852,0.912672933666266
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16689,-0.00312282850558258,0.0309200480454801,-0.0637261226747237,0.0574804656635585,0.919554148000287
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16689,0.00712973125463788,0.0189654304163773,-0.0300425123614617,0.0443019748707375,0.706971484885132
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16689,0.00291576837416478,0.018001704604442,-0.0323675726505415,0.038199109398871,0.871330028812301
ATP6V1F,V-type proton ATPase subunit F,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16689,0.0362495682421212,0.0223221990685552,-0.007501941932247,0.0800010784164893,0.104410802404263
