Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Lifestyle factors,X1050.Time spend outdoors in summer,46587,0.0225055649002752,0.029098640013859,-0.0345277695268884,0.0795388993274388,0.439275856697495
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Lifestyle factors,X1060.Time spent outdoors in winter,40633,-0.0474518315620519,0.0327381555992216,-0.111618616536526,0.0167149534124225,0.147223835197765
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Physical activities,X1070.Time spent watching television (TV),48990,0.307225416943308,0.0295658194341961,0.249276410852283,0.365174423034332,2.88765922218175e-25
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Physical activities,X1080.Time spent using computer,40630,-0.200532538797179,0.0299393592175243,-0.259213682863527,-0.141851394730831,2.1410326858816e-11
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Physical activities,X1090.Time spent driving,35257,-0.232414252428443,0.0327527794705735,-0.296609700190767,-0.168218804666119,1.3082518794939e-12
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Lifestyle factors,X1160.Sleep duration,51613,0.0347356888374066,0.0264525204740757,-0.0171112512917819,0.086582628966595,0.189143831758696
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17278,-0.000999862742535355,0.00731755962934777,-0.015342279616057,0.0133425541309863,0.891317880421506
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17278,0.0104393185382948,0.00710649471202466,-0.00348941109727356,0.0243680481738631,0.14185567377972
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17278,0.0151221657727006,0.00810871197044077,-0.00077090968936328,0.0310152412347645,0.0622084197925436
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17278,0.0164267055557323,0.00829437603957957,0.0001697285181563,0.0326836825933082,0.0476673655054089
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17278,0.0310837686048278,0.00843666360723288,0.0145479079346514,0.0476196292750043,0.00022997189899752
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17278,0.0474912218194117,0.0179567238869219,0.0122960430010448,0.0826864006377786,0.00818229013182449
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17278,0.0220286644995137,0.0185303032978219,-0.0142907299642171,0.0583480589632446,0.234538129415165
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17278,0.0350948408620202,0.0128039330657825,0.00999913205308648,0.0601905496709539,0.00613262915883174
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17278,0.0267920586046516,0.0093808355114808,0.00840562100214926,0.045178496207154,0.00429470439877691
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17278,0.0112257872373417,0.00642573100614944,-0.00136864553471124,0.0238202200093946,0.0806541701297306
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17278,0.0301332710229968,0.00931549804424684,0.011874894856273,0.0483916471897206,0.00121980029876473
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17278,0.00712962126444906,0.00520913675279026,-0.00308028677101984,0.017339529299918,0.171118335747073
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17278,0.00858897429705049,0.0067317613818669,-0.00460527801140863,0.0217832266055096,0.202012240865445
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17278,0.020313972970103,0.00997483325047302,0.000763299799175846,0.0398646461410301,0.0417131374138192
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17278,0.00882580909457151,0.00939677313307115,-0.00959186624624794,0.027243484435391,0.347621556266812
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17278,0.0269676534197979,0.0125344621046261,0.00240010769473074,0.0515351991448651,0.0314521052863975
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17278,0.0277883993644816,0.0118211188135398,0.00461900648994365,0.0509577922390196,0.0187472107096178
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17278,0.00313864766045759,0.00729636283693314,-0.0111622234999314,0.0174395188208465,0.667080217662512
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17278,0.00599833236834308,0.0069190995352098,-0.00756310272066813,0.0195597674573543,0.385995786563553
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17278,0.0148607059000702,0.0086313506353277,-0.00205674134517212,0.0317781531453125,0.0851394911669021
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120040.Fatigue severity over the past week,17288,0.226376492863086,0.0502641382727727,0.127858781848451,0.32489420387772,6.72058419773774e-06
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120041.Waking unrefreshed severity over the past week,17288,0.209626402301693,0.0497851471049732,0.112047513975946,0.307205290627441,2.55958556222099e-05
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120042.Cognitive symptoms severity over the past week,17288,0.167271966926478,0.0536652193223292,0.062088137054713,0.272455796798243,0.00183030476019846
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120098.Mobility problems today,17297,0.364114653772896,0.0578385327323193,0.250751129617551,0.477478177928242,3.14071622491064e-10
TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Health and medical history,X120099.Self-care problems today,17297,0.279887705329472,0.0867957422995961,0.109768050422264,0.450007360236681,0.00126351920120518
