Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ROBO2,Roundabout homolog 2,Lifestyle factors,X1050.Time spend outdoors in summer,46485,0.068027329765959,0.0346250171757173,0.000162296101553078,0.135892363430365,0.0494563956971378
ROBO2,Roundabout homolog 2,Lifestyle factors,X1060.Time spent outdoors in winter,40540,-0.01332645581067,0.0390393802162906,-0.0898436410345995,0.0631907294132596,0.732834874729977
ROBO2,Roundabout homolog 2,Physical activities,X1070.Time spent watching television (TV),48880,0.289562172097766,0.0348704127665015,0.221216163075423,0.357908181120109,1.03255656617246e-16
ROBO2,Roundabout homolog 2,Physical activities,X1080.Time spent using computer,40552,-0.120538174535993,0.0358263780132409,-0.190757875441945,-0.0503184736300406,0.000767510124345491
ROBO2,Roundabout homolog 2,Physical activities,X1090.Time spent driving,35174,-0.0761886469956107,0.0392849620051953,-0.153187172525794,0.000809878534572164,0.0524625236176719
ROBO2,Roundabout homolog 2,Lifestyle factors,X1160.Sleep duration,51515,0.0479049595743523,0.0315915200832903,-0.0140144197888967,0.109824338937601,0.129427748304243
ROBO2,Roundabout homolog 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17267,-0.00216613415027108,0.00625954174621753,-0.0144348359728574,0.0101025676723153,0.729306989736391
ROBO2,Roundabout homolog 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17267,-0.00597451374032086,0.0060988668516888,-0.0179282927696309,0.00597926528898919,0.327292177312471
ROBO2,Roundabout homolog 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17267,0.00602990146027217,0.00695837224175138,-0.00760850813356053,0.0196683110541049,0.386190902991316
ROBO2,Roundabout homolog 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17267,-0.00507015851852414,0.00713009458781035,-0.0190451439106324,0.00890482687358413,0.477036379721637
ROBO2,Roundabout homolog 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17267,0.00296307936154638,0.00725180826341588,-0.0112504648347488,0.0171766235578415,0.682839262857666
ROBO2,Roundabout homolog 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17267,-0.00867251219634757,0.0153899134752809,-0.0388367426078981,0.021491718215203,0.573088692816455
ROBO2,Roundabout homolog 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17267,-0.0195597773463761,0.0159089460372622,-0.05074131157941,0.0116217568866578,0.218907566165898
ROBO2,Roundabout homolog 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17267,0.00592187175602821,0.0109824707919471,-0.0156037709961881,0.0274475145082446,0.589748059509152
ROBO2,Roundabout homolog 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17267,0.00239489908823058,0.00806294930145932,-0.0134084815426297,0.0181982797190909,0.766450849629047
ROBO2,Roundabout homolog 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17267,0.0134228413603885,0.00551050901554149,0.0026222436899272,0.0242234390308498,0.0148663890589788
ROBO2,Roundabout homolog 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17267,0.0166870793338966,0.00798594576429954,0.00103462563586951,0.0323395330319237,0.0366723296769089
ROBO2,Roundabout homolog 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17267,0.00227490620727015,0.00446981617904285,-0.00648593350365384,0.0110357459181941,0.61079483649912
ROBO2,Roundabout homolog 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17267,-0.00744981449393515,0.00576895030308331,-0.0187569570879784,0.00385732810010814,0.196594803104415
ROBO2,Roundabout homolog 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17267,0.0136637975203888,0.00855532498698639,-0.00310463945410457,0.0304322344948821,0.110259439942942
ROBO2,Roundabout homolog 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17267,0.00186797570450838,0.00805875911296419,-0.0139271921569014,0.0176631435659182,0.816700410370816
ROBO2,Roundabout homolog 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17267,0.0145159539402342,0.0107600677089,-0.00657377876920982,0.0356056866496781,0.177336085987566
ROBO2,Roundabout homolog 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17267,0.0169315300094117,0.0101532233391977,-0.00296878773541583,0.0368318477542392,0.0954130176534067
ROBO2,Roundabout homolog 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17267,-0.00972392144245242,0.0062648275481696,-0.0220029834368648,0.00255514055196,0.120645848529305
ROBO2,Roundabout homolog 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17267,0.00769143148760426,0.00595217593278291,-0.00397483334065026,0.0193576963158588,0.196303468605824
ROBO2,Roundabout homolog 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17267,-0.010363801975049,0.00742896043522312,-0.0249245644280863,0.00419696047798834,0.163017473236917
ROBO2,Roundabout homolog 2,Health and medical history,X120040.Fatigue severity over the past week,17278,0.0165274038647776,0.0584396374741668,-0.0980142855845893,0.131069093314144,0.777324698796306
ROBO2,Roundabout homolog 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,17278,0.0200140084666933,0.0580279936055816,-0.0937208590002466,0.133748875933633,0.730171764300987
ROBO2,Roundabout homolog 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,17278,0.0761440476810995,0.0629140648782914,-0.0471675194803517,0.199455614842551,0.226185521870035
ROBO2,Roundabout homolog 2,Health and medical history,X120098.Mobility problems today,17287,-0.0562311864615478,0.0684287191738116,-0.190351476042218,0.0778891031191229,0.411231484419993
ROBO2,Roundabout homolog 2,Health and medical history,X120099.Self-care problems today,17287,-0.0065146835540451,0.105757261450845,-0.213798915997702,0.200769548889611,0.950881816819127
ROBO2,Roundabout homolog 2,Health and medical history,X120100.Problems doing usual activities,17287,-0.0198143333133628,0.0649284837107859,-0.147074161386503,0.107445494759778,0.760239091427485
ROBO2,Roundabout homolog 2,Health and medical history,X120101.Pain or discomfort today,17287,-0.0835568966350165,0.058527124246103,-0.198270060157378,0.0311562668873454,0.153407518900277
ROBO2,Roundabout homolog 2,Health and medical history,X120102.Anxiety or depression today,17287,0.0556550310596093,0.0707066841363953,-0.0829300698477256,0.194240131966944,0.431219230063842
ROBO2,Roundabout homolog 2,Health and medical history,X120103.Scale to indicate how health is today,17232,-0.000693570088981946,0.00193895473519512,-0.00449392136996439,0.0031067811920005,0.720569909265866
ROBO2,Roundabout homolog 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17246,0.0395709801085392,0.0713778737367978,-0.100329652415584,0.179471612632663,0.579321074353921
ROBO2,Roundabout homolog 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17222,-0.0630290682184738,0.0736202704265694,-0.20732479825455,0.0812666618176023,0.391933696289557
ROBO2,Roundabout homolog 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17257,-0.00338264956313325,0.0580695263574986,-0.117198921223831,0.110433622097564,0.953548802221499
ROBO2,Roundabout homolog 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17256,-0.0173221538010606,0.0593681450029528,-0.133683718006848,0.0990394104047268,0.770462000444796
ROBO2,Roundabout homolog 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17264,0.149293442421146,0.0764306729243674,-0.000510676510614178,0.299097561352906,0.0507980196831582
ROBO2,Roundabout homolog 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,17217,0.0154220056486159,0.0773417781197522,-0.136167879466098,0.16701189076333,0.841951660270628
ROBO2,Roundabout homolog 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,17262,0.0835464846670826,0.0772162076769091,-0.0677972823796592,0.234890251713824,0.279276012195808
ROBO2,Roundabout homolog 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17245,-0.0363804797420404,0.112879996884209,-0.25762527363509,0.18486431415101,0.747234331368767
ROBO2,Roundabout homolog 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17175,-0.245457779903374,0.154278946767491,-0.547844515567656,0.0569289557609093,0.111628032923228
ROBO2,Roundabout homolog 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",12022,0.0492830005955271,0.0780232160731798,-0.103642502907905,0.202208504098959,0.527630680621805
ROBO2,Roundabout homolog 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46615,0.0821979904896488,0.0760810521586164,-0.0669208717412395,0.231316852720537,0.279969560069922
ROBO2,Roundabout homolog 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43506,-0.042738084974381,0.0469536897730777,-0.134767316929613,0.0492911469808513,0.362712694469265
ROBO2,Roundabout homolog 2,Diet and food preferences,X1289.Cooked vegetable intake,50023,-0.155917924271076,0.0329684640817837,-0.220536113871372,-0.0912997346707798,2.25903274861294e-06
ROBO2,Roundabout homolog 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48668,-0.183805495741696,0.0349700551784206,-0.252346803891401,-0.115264187591992,1.47775655236858e-07
ROBO2,Roundabout homolog 2,Diet and food preferences,X1309.Fresh fruit intake,49922,0.0729046552556051,0.0344815970224883,0.00532072509152801,0.140488585419682,0.0344940662751834
ROBO2,Roundabout homolog 2,Diet and food preferences,X1319.Dried fruit intake,47148,0.0894487127248059,0.0354253308374382,0.020015064283427,0.158882361166185,0.0115733114001222
ROBO2,Roundabout homolog 2,Health and medical history,X134.Number of self-reported cancers,51955,0.237646871920514,0.0606616232983525,0.118750090255743,0.356543653585285,8.9556089711448e-05
ROBO2,Roundabout homolog 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51956,-0.0332485346198302,0.0329194133941272,-0.0977705848723195,0.0312735156326591,0.31250105602031
ROBO2,Roundabout homolog 2,Health and medical history,"X136.Number of operations, self-reported",51956,-0.0801100737511075,0.0322998137925382,-0.143417708784482,-0.0168024387177325,0.0131339287739369
ROBO2,Roundabout homolog 2,Health and medical history,X137.Number of treatments or medications taken,51956,-0.119365865243891,0.0321895163807304,-0.182457317350123,-0.0562744131376595,0.000208936866592317
ROBO2,Roundabout homolog 2,Diet and food preferences,X1438.Bread intake,50445,0.010196272862827,0.00121408755707734,0.00781666125095543,0.0125758844746986,4.64606142002714e-17
ROBO2,Roundabout homolog 2,Diet and food preferences,X1458.Cereal intake,49324,0.357584530983271,0.0328593232529994,0.293180257407392,0.421988804559149,1.50488290987043e-27
ROBO2,Roundabout homolog 2,Diet and food preferences,X1488.Tea intake,50142,0.00895727407815663,0.00116343177868306,0.00667694779193783,0.0112376003643754,1.39627229866571e-14
ROBO2,Roundabout homolog 2,Diet and food preferences,X1498.Coffee intake,47889,-0.0598848133389105,0.032930395077979,-0.124428387691749,0.00465876101392832,0.0689898657552985
ROBO2,Roundabout homolog 2,Diet and food preferences,X1528.Water intake,48028,-0.209861300784968,0.0334679323539753,-0.275458448198759,-0.144264153371176,3.62900772484299e-10
ROBO2,Roundabout homolog 2,Lifestyle factors,X1568.Average weekly red wine intake,35357,-0.406910024187711,0.0389799354716717,-0.483310697712187,-0.330509350663234,1.79270053881909e-25
ROBO2,Roundabout homolog 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35351,-0.374140494989878,0.0399876971670586,-0.452516381437313,-0.295764608542443,8.72039835809123e-21
ROBO2,Roundabout homolog 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,35447,-0.0656678558250985,0.0442238347774594,-0.152346571988919,0.0210108603387218,0.137579909773925
ROBO2,Roundabout homolog 2,Lifestyle factors,X1598.Average weekly spirits intake,35305,-0.226285694981626,0.0429573197011075,-0.310482041595797,-0.142089348367456,1.38962827745392e-07
ROBO2,Roundabout homolog 2,Lifestyle factors,X1608.Average weekly fortified wine intake,35423,0.13322617930075,0.0702056892329078,-0.0043769715957494,0.270829330197249,0.0577496664545944
ROBO2,Roundabout homolog 2,Lifestyle factors,X1737.Childhood sunburn occasions,38985,-0.142751003502056,0.039108408979457,-0.219403485101792,-0.0660985219023202,0.000262444107494202
ROBO2,Roundabout homolog 2,Health and medical history,X1807.Father's age at death,38272,-0.000799483395668096,0.00135006769349885,-0.00344561607492584,0.00184664928358965,0.553733406961168
ROBO2,Roundabout homolog 2,Health and medical history,X1845.Mother's age,19769,-0.00591066383457079,0.00301502621397808,-0.0118201152139678,-1.21245517374809e-06,0.049962839263364
ROBO2,Roundabout homolog 2,Health and medical history,X1873.Number of full brothers,51028,0.158609800423873,0.0317412812751844,0.096396889124512,0.220822711723235,5.84344653613786e-07
ROBO2,Roundabout homolog 2,Health and medical history,X1883.Number of full sisters,51037,0.124746431838125,0.0318143249345386,0.0623903549664298,0.187102508709821,8.82690833827543e-05
ROBO2,Roundabout homolog 2,Physical measures,X20015.Sitting height,51548,0.0139142067100277,0.00152917000890271,0.0109170334925784,0.016911379927477,9.41581389007398e-20
ROBO2,Roundabout homolog 2,Cognitive function,X20016.Fluid intelligence score,16657,-0.185536861075621,0.0520470814226847,-0.287549140664083,-0.083524581487159,0.000365169800017241
ROBO2,Roundabout homolog 2,Cognitive function,X20018.Prospective memory result,17341,-0.00451371220967798,0.0685863705522556,-0.138942998492099,0.129915574072743,0.947529352896388
ROBO2,Roundabout homolog 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16429,0.00399956709674841,0.00213027326568677,-0.000175768503997661,0.00817490269749447,0.0604686620206666
ROBO2,Roundabout homolog 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16411,0.00224355974601915,0.00213154624128644,-0.00193427088690226,0.00642139037894057,0.292562632427692
ROBO2,Roundabout homolog 2,Cognitive function,X20023.Mean time to correctly identify matches,51330,0.00704163416972453,0.00123060957933922,0.00462963939421965,0.0094536289452294,1.05818065941894e-08
ROBO2,Roundabout homolog 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,45210,0.00235852408062886,0.00261287032014168,-0.00276270174684883,0.00747974990810656,0.366713101086359
ROBO2,Roundabout homolog 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44321,-0.000656572040991865,0.00576451421682936,-0.0119550199059774,0.0106418758239937,0.909318424389547
ROBO2,Roundabout homolog 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44250,0.00670668672162574,0.0077257756139187,-0.00843583348165491,0.0218492069249064,0.385348486980851
ROBO2,Roundabout homolog 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,44291,-0.0135560180634707,0.00653031943324832,-0.0263554441526374,-0.000756591974303942,0.0379128117890571
ROBO2,Roundabout homolog 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44316,-0.00729255348971441,0.00465723480828847,-0.0164207337139598,0.00183562673453099,0.117389755447415
ROBO2,Roundabout homolog 2,Health and medical history,X20107#2.Illnesses of father_Stroke,44658,0.00344948997195778,0.00336888588168253,-0.00315352635613999,0.0100525063000555,0.305875758875382
ROBO2,Roundabout homolog 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44539,0.00817465438963361,0.00425396348501858,-0.000163114041002801,0.01651242282027,0.0546554345255066
ROBO2,Roundabout homolog 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44340,0.00950005690840056,0.00530231290329308,-0.00089247638205388,0.019892590198855,0.0731907890408808
ROBO2,Roundabout homolog 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44619,0.00464596049235292,0.00389073886363952,-0.00297988768038054,0.0122718086650864,0.232442266425538
ROBO2,Roundabout homolog 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44766,0.00352636136910011,0.00292919997074046,-0.00221487057355118,0.0092675933117514,0.228648122996558
ROBO2,Roundabout homolog 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,44490,0.0107065269418488,0.0040641613446454,0.00274077070634377,0.0186722831773538,0.00843214124573512
ROBO2,Roundabout homolog 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47398,0.0101708759781446,0.00299420861359178,0.00430222709550471,0.0160395248607845,0.000682224409892899
ROBO2,Roundabout homolog 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47104,0.00247369185846203,0.00429680683281926,-0.00594804953386373,0.0108954332507878,0.564817553787333
ROBO2,Roundabout homolog 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46957,-0.0122261867149933,0.00933935721822267,-0.0305313268627098,0.00607895343272309,0.190505647592895
ROBO2,Roundabout homolog 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47030,-0.00495415924127583,0.0048086690346547,-0.0143791505491991,0.00447083206664739,0.302895234013046
ROBO2,Roundabout homolog 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,47277,0.00164686907100126,0.00340484374770442,-0.0050266246744994,0.00832036281650191,0.628612260028123
ROBO2,Roundabout homolog 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47058,0.00815156334778829,0.00603402033990581,-0.00367511651842709,0.0199782432140037,0.176723066885701
ROBO2,Roundabout homolog 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47020,-0.0112362001794533,0.00540467480758296,-0.0218293628023159,-0.000643037556590663,0.0376247790495497
ROBO2,Roundabout homolog 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47060,0.00157830893140403,0.00440151692898797,-0.00704866424941239,0.0102052821122205,0.719908711493725
ROBO2,Roundabout homolog 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47110,0.00412349211658137,0.00505797137499919,-0.00579013177841705,0.0140371160115798,0.414935500499713
ROBO2,Roundabout homolog 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47471,0.00532252478339066,0.00258867438194703,0.000248722994774491,0.0103963265720068,0.0397801447843283
ROBO2,Roundabout homolog 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47169,0.010374736566224,0.00400191489774164,0.00253098336665041,0.0182184897657976,0.00953263510667005
ROBO2,Roundabout homolog 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40649,0.0147944677184985,0.00419730508574621,0.00656774975043591,0.0230211856865611,0.000424342228214015
