Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ANXA5,Annexin A5,Lifestyle factors,X1050.Time spend outdoors in summer,44838,-0.0079149535571543,0.0271687804174068,-0.0611657631752717,0.0453358560609631,0.77080387493057
ANXA5,Annexin A5,Lifestyle factors,X1060.Time spent outdoors in winter,39117,0.000489963432419947,0.0307064314112486,-0.0596946421336272,0.0606745689984671,0.987269273831042
ANXA5,Annexin A5,Physical activities,X1070.Time spent watching television (TV),47165,0.0485432177144375,0.0274469049923497,-0.0052527160705679,0.102339151499443,0.0769633335707015
ANXA5,Annexin A5,Physical activities,X1080.Time spent using computer,39144,-0.0364631482981589,0.0285622982411813,-0.0924452528508743,0.0195189562545565,0.201744667726521
ANXA5,Annexin A5,Physical activities,X1090.Time spent driving,33926,-0.0459771220687412,0.0310983384463729,-0.106929865423632,0.0149756212861497,0.139298520086832
ANXA5,Annexin A5,Lifestyle factors,X1160.Sleep duration,49698,0.00262174656795737,0.0249812666167953,-0.0463415360009614,0.0515850291368761,0.916417094206308
ANXA5,Annexin A5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16685,0.011634888035516,0.00851835534991374,-0.0050610884503149,0.0283308645213469,0.172001070224072
ANXA5,Annexin A5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16685,0.000509931610980737,0.00829974564798277,-0.0157575698590655,0.016777433081027,0.951009990521395
ANXA5,Annexin A5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16685,-0.00198953440119444,0.00944327373134694,-0.0204983509146344,0.0165192821122456,0.833137450392753
ANXA5,Annexin A5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16685,0.000443325569247931,0.00970243636829762,-0.0185734497126154,0.0194601008511113,0.963556135800041
ANXA5,Annexin A5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16685,0.00846195276266665,0.00983799926154402,-0.0108205257899596,0.0277444313152929,0.389730065162029
ANXA5,Annexin A5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16685,-0.0234058590730239,0.0210324328831026,-0.064629427523905,0.0178177093778572,0.265790615933527
ANXA5,Annexin A5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16685,-0.0244582188110709,0.0218673266718016,-0.067318179087802,0.0184017414656602,0.263377159062753
ANXA5,Annexin A5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16685,-0.00925329658762286,0.0148419250666646,-0.0383434697182854,0.0198368765430397,0.532993023355375
ANXA5,Annexin A5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16685,-0.0237303517963323,0.0109907773969425,-0.0452722754943395,-0.00218842809832509,0.0308554693748142
ANXA5,Annexin A5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16685,-0.00357587137944797,0.00749231897658925,-0.0182608165735629,0.011109073814667,0.6331749582725
ANXA5,Annexin A5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16685,0.0171604496254148,0.0108704757121213,-0.00414568277034288,0.0384665820211725,0.114440121614569
ANXA5,Annexin A5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16685,-0.00193549151736757,0.00608149658865849,-0.0138552248311382,0.00998424179640306,0.750292406801826
ANXA5,Annexin A5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16685,0.00129215180181593,0.00787651362577326,-0.0141458149046997,0.0167301185083315,0.869692797801544
ANXA5,Annexin A5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16685,-0.0217929432851234,0.0116485549864649,-0.0446241110585947,0.00103822448834791,0.0613804729634791
ANXA5,Annexin A5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16685,-0.00947686709504943,0.0110509677131639,-0.0311367638128507,0.0121830296227518,0.391147837071927
ANXA5,Annexin A5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16685,-0.0197218521329999,0.0146505503820543,-0.0484369308818263,0.0089932266158264,0.178272147865641
ANXA5,Annexin A5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16685,-0.0248450297809237,0.0138879424091576,-0.0520653969028725,0.00237533734102509,0.0736387535826423
ANXA5,Annexin A5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16685,0.00354716294823349,0.00853537980919433,-0.0131821814777874,0.0202765073742544,0.677720157136882
ANXA5,Annexin A5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16685,0.0124732520791213,0.00810019892728468,-0.00340313781835663,0.0283496419765993,0.123611061587811
ANXA5,Annexin A5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16685,-0.00584348287132293,0.0100556790658829,-0.0255526138404535,0.0138656480978076,0.561172351829812
ANXA5,Annexin A5,Health and medical history,X120040.Fatigue severity over the past week,16696,0.0187908933256873,0.0440426621474028,-0.0675327244832222,0.105114511134597,0.66963826624194
ANXA5,Annexin A5,Health and medical history,X120041.Waking unrefreshed severity over the past week,16696,0.0375366045193658,0.0437631514003339,-0.0482391722252886,0.12331238126402,0.391058479669441
ANXA5,Annexin A5,Health and medical history,X120042.Cognitive symptoms severity over the past week,16696,-0.0106366839080859,0.0475662457835184,-0.103866525643782,0.0825931578276102,0.823057046908938
ANXA5,Annexin A5,Health and medical history,X120098.Mobility problems today,16705,0.0602948074805202,0.0518632078693039,-0.0413570799433154,0.161946694904356,0.245019084293149
ANXA5,Annexin A5,Health and medical history,X120099.Self-care problems today,16705,0.213116672117938,0.0790727644884857,0.058134053720506,0.36809929051537,0.00704175071950886
ANXA5,Annexin A5,Health and medical history,X120100.Problems doing usual activities,16705,0.134527940999168,0.0491686416074195,0.0381574034486261,0.230898478549711,0.00622470157406768
ANXA5,Annexin A5,Health and medical history,X120101.Pain or discomfort today,16705,0.031839152688079,0.0438302859120951,-0.0540682076996275,0.117746513075785,0.467592132205883
ANXA5,Annexin A5,Health and medical history,X120102.Anxiety or depression today,16705,0.0198727531068809,0.0537352363035681,-0.0854483100481126,0.125193816261874,0.711515924572766
ANXA5,Annexin A5,Health and medical history,X120103.Scale to indicate how health is today,16654,-0.0035485130405097,0.00263651664525622,-0.0087160856652119,0.0016190595841925,0.178350011617132
ANXA5,Annexin A5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16665,0.0791280132060086,0.0541153639174499,-0.0269381000721933,0.18519412648421,0.143702613160311
ANXA5,Annexin A5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16640,0.0537927125967502,0.0556640316691479,-0.0553087894747797,0.16289421466828,0.333867176619517
ANXA5,Annexin A5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16675,0.0530725111720057,0.044100880404812,-0.0333652144214259,0.139510236765437,0.228825410691659
ANXA5,Annexin A5,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16674,0.0874166048775161,0.0451070063490782,-0.000993127566677132,0.175826337321709,0.0526421909282321
ANXA5,Annexin A5,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16683,0.0130760142897265,0.0581344184752053,-0.100867445921676,0.127019474501129,0.822038635309316
ANXA5,Annexin A5,Health and medical history,X120109.Feeling bad about self over the last two weeks,16638,0.0684017875432001,0.0583315262815823,-0.0459280039687011,0.182731579055101,0.240957649232982
ANXA5,Annexin A5,Health and medical history,X120110.Trouble concentrating over the last two weeks,16680,0.0994193104116643,0.058116145251175,-0.0144883342806388,0.213326955103967,0.0871550540743921
ANXA5,Annexin A5,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16664,0.0348584921457085,0.0860765126384807,-0.133851472625714,0.203568456917131,0.685504024729924
ANXA5,Annexin A5,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16593,0.136817804429507,0.116066351668411,-0.0906722448405787,0.364307853699593,0.238498899033076
ANXA5,Annexin A5,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11614,0.0890848199336609,0.0599610864334463,-0.0284389094758937,0.206608549343216,0.137382873547759
ANXA5,Annexin A5,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44960,0.0323666168493523,0.060646465491308,-0.0865004555136115,0.151233689212316,0.593556332774977
ANXA5,Annexin A5,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,41947,0.00502684777180824,0.0369458777163479,-0.0673870725522336,0.0774407680958501,0.891774680589855
ANXA5,Annexin A5,Diet and food preferences,X1289.Cooked vegetable intake,48258,-0.10548231836175,0.0259945262566127,-0.156431589824711,-0.0545330468987894,4.96009611180516e-05
ANXA5,Annexin A5,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46950,-0.057615957413554,0.027540060968432,-0.111594476911681,-0.00363743791542716,0.0364368921330345
ANXA5,Annexin A5,Diet and food preferences,X1309.Fresh fruit intake,48163,-0.0249735344920268,0.0272209446333109,-0.0783265859733162,0.0283795169892626,0.358917657606039
ANXA5,Annexin A5,Diet and food preferences,X1319.Dried fruit intake,45487,-0.0854752375536473,0.0281178318035652,-0.140586187888635,-0.0303642872186595,0.00236795674239806
ANXA5,Annexin A5,Health and medical history,X134.Number of self-reported cancers,50129,0.118459364013261,0.0479992390676449,0.0243808554406774,0.212537872585846,0.0135925274389774
ANXA5,Annexin A5,Health and medical history,X135.Number of self-reported non-cancer illnesses,50130,0.13913828648551,0.0260310050556508,0.0881175165764347,0.190159056394586,9.07619744877268e-08
ANXA5,Annexin A5,Health and medical history,"X136.Number of operations, self-reported",50130,0.0572386059913267,0.0256543160569573,0.00695614651969027,0.107521065462963,0.0256756556097826
ANXA5,Annexin A5,Health and medical history,X137.Number of treatments or medications taken,50130,0.144324574149709,0.0253604060195532,0.0946181783513848,0.194030969948033,1.27044217851041e-08
ANXA5,Annexin A5,Diet and food preferences,X1438.Bread intake,48668,0.00356950276890193,0.00159711584519501,0.000439155712319708,0.00669984982548415,0.0254239715182979
ANXA5,Annexin A5,Diet and food preferences,X1458.Cereal intake,47581,-0.0630681013870276,0.0257811534944306,-0.113599162236112,-0.0125370405379436,0.0144371997079886
ANXA5,Annexin A5,Diet and food preferences,X1488.Tea intake,48369,-0.000117449125285637,0.00153157809701028,-0.0031193421954258,0.00288444394485452,0.938874424324383
ANXA5,Annexin A5,Diet and food preferences,X1498.Coffee intake,46204,-0.133963521165086,0.0260437325018263,-0.185009236868665,-0.0829178054615063,2.70346858854261e-07
ANXA5,Annexin A5,Diet and food preferences,X1528.Water intake,46350,0.045484647635806,0.0264052772108776,-0.00626969569751402,0.097238990969126,0.0849749793931508
ANXA5,Annexin A5,Lifestyle factors,X1568.Average weekly red wine intake,34126,-0.11560287373044,0.0301858822704306,-0.174767202980484,-0.0564385444803957,0.000128528959578031
ANXA5,Annexin A5,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34120,-0.0818729502715938,0.0309758607586174,-0.142585637358484,-0.0211602631847038,0.00821832005119736
ANXA5,Annexin A5,Lifestyle factors,X1588.Average weekly beer plus cider intake,34209,0.0138679525237559,0.0342952416698204,-0.053350721149092,0.0810866261966038,0.685943494259322
ANXA5,Annexin A5,Lifestyle factors,X1598.Average weekly spirits intake,34068,-0.0270590546892483,0.0334233449639164,-0.0925688108185244,0.0384507014400278,0.418184114333812
ANXA5,Annexin A5,Lifestyle factors,X1608.Average weekly fortified wine intake,34187,0.0215555310313286,0.0549867953364773,-0.0862185878281669,0.129329649890824,0.695051154803546
ANXA5,Annexin A5,Lifestyle factors,X1737.Childhood sunburn occasions,37589,-0.0431878678709815,0.030638713841923,-0.103239747001151,0.0168640112591876,0.158670569801072
ANXA5,Annexin A5,Health and medical history,X1807.Father's age at death,36914,-0.00315733087916883,0.00175988473514499,-0.006606704960053,0.000292043201715345,0.0728124952561993
ANXA5,Annexin A5,Health and medical history,X1845.Mother's age,19052,-0.00671989444594875,0.00407620811808496,-0.0147092623573953,0.00126947346549777,0.0992532636387861
ANXA5,Annexin A5,Health and medical history,X1873.Number of full brothers,49238,-0.0134163658098291,0.0250248211036049,-0.0624650151728946,0.0356322835532364,0.591876419535489
ANXA5,Annexin A5,Health and medical history,X1883.Number of full sisters,49245,0.0251322567393187,0.0250017182382842,-0.0238711110077183,0.0741356244863556,0.3147952988177
ANXA5,Annexin A5,Physical measures,X20015.Sitting height,49741,-0.005218081287323,0.00200678009311523,-0.00915137026982885,-0.00128479230481716,0.00931899969212553
ANXA5,Annexin A5,Cognitive function,X20016.Fluid intelligence score,16093,-0.0500961038121593,0.0407964355208406,-0.130057117433007,0.0298649098086882,0.219482614926754
ANXA5,Annexin A5,Cognitive function,X20018.Prospective memory result,16756,-0.0196234421207961,0.0540214431148506,-0.125505470625903,0.0862585863843111,0.716420612378026
ANXA5,Annexin A5,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),15869,-0.00193323168391306,0.00282779295419535,-0.00747570587413595,0.00360924250630984,0.494203730462949
ANXA5,Annexin A5,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),15848,0.000706126586157937,0.00283156100966567,-0.00484373299278678,0.00625598616510265,0.803072301105093
ANXA5,Annexin A5,Cognitive function,X20023.Mean time to correctly identify matches,49526,0.00256720803004686,0.00161205288590721,-0.000592415626331258,0.00572683168642499,0.111276863533421
ANXA5,Annexin A5,Health and medical history,X20107#1.Illnesses of father_Heart disease,43589,0.00346479562385513,0.00345511429231689,-0.00330722838908596,0.0102368196367962,0.315961958011127
ANXA5,Annexin A5,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,42738,-0.00214678515586675,0.0076020694766772,-0.0170468413301541,0.0127532710184206,0.777642142887684
ANXA5,Annexin A5,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,42666,-0.00475880875110682,0.010233180042015,-0.0248158416334561,0.0152982241312425,0.641907236106818
ANXA5,Annexin A5,Health and medical history,X20107#12.Illnesses of father_Severe depression,42707,0.00273431706096032,0.00861081507783701,-0.0141428804916002,0.0196115146135208,0.75083202388693
ANXA5,Annexin A5,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,42729,0.00418968574918822,0.00614535559471066,-0.00785521121644468,0.0162345827148211,0.495391523700694
ANXA5,Annexin A5,Health and medical history,X20107#2.Illnesses of father_Stroke,43058,0.000647705254845342,0.00444841741598426,-0.00807119288048382,0.0093666033901745,0.884235067161781
ANXA5,Annexin A5,Health and medical history,X20107#3.Illnesses of father_Lung cancer,42942,-0.00205178607481118,0.0056140140748958,-0.013055253661607,0.00895168151198459,0.71475809676617
ANXA5,Annexin A5,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,42756,-0.00981509496358421,0.00699261157340764,-0.0235206136474632,0.00389042372029476,0.160433953844637
ANXA5,Annexin A5,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,43021,-0.00123449186722947,0.00514323031189555,-0.0113152232785447,0.00884623954408581,0.81031382676859
ANXA5,Annexin A5,Health and medical history,X20107#8.Illnesses of father_High blood pressure,43158,-0.00328352581369327,0.00386536033964662,-0.0108596320794006,0.00429258045201411,0.395621916076971
ANXA5,Annexin A5,Health and medical history,X20107#9.Illnesses of father_Diabetes,42898,-0.00301622202273998,0.00536000045534683,-0.0135218229152198,0.00748937886973981,0.573623096270722
ANXA5,Annexin A5,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45709,0.00500837372950716,0.00394297975087937,-0.00271986658221641,0.0127366140412307,0.204019788467465
ANXA5,Annexin A5,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45427,0.00249135483324262,0.00565960241256228,-0.00860146589537946,0.0135841755618647,0.659794629743457
ANXA5,Annexin A5,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45283,0.000382817865178265,0.0123655248475435,-0.023853610836007,0.0246192465663635,0.975302787685414
ANXA5,Annexin A5,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45354,0.000957399418798844,0.00632273651253329,-0.0114351641457664,0.0133499629833641,0.879643757926454
ANXA5,Annexin A5,Health and medical history,X20110#2.Illnesses of mother_Stroke,45593,0.00712843354133162,0.00449437748949239,-0.00168054633807347,0.0159374134207367,0.112728539657144
ANXA5,Annexin A5,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45381,-0.00630237186810863,0.00794950146172341,-0.0218833947330865,0.00927865099686925,0.427897981252884
ANXA5,Annexin A5,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45346,0.0132865408085058,0.00712904519257126,-0.00068638776893391,0.0272594693859454,0.0623675605226018
ANXA5,Annexin A5,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45382,-0.00698578905332262,0.00580544134299614,-0.0183644540855951,0.00439287597894981,0.228859765871496
ANXA5,Annexin A5,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45432,0.00793909273551567,0.00667729121447808,-0.00514839804486136,0.0210265835158927,0.234458053974601
ANXA5,Annexin A5,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45786,0.00319523349505702,0.00341613387760105,-0.00350038890504103,0.00989085589515507,0.349620027428842
ANXA5,Annexin A5,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45492,0.0056593482067388,0.00526908650563121,-0.00466806134429838,0.015986757757776,0.282798669456322
ANXA5,Annexin A5,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,39223,0.00595943665304202,0.00551757518475679,-0.00485501070908129,0.0167738840151653,0.280112067125451
ANXA5,Annexin A5,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,38931,-0.0227763660061422,0.0218896164917034,-0.0656800143298808,0.0201272823175964,0.298109460218109
ANXA5,Annexin A5,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,38919,-0.0415288007172927,0.0224033694926581,-0.0854394049229025,0.00238180348831721,0.0637917346130474
ANXA5,Annexin A5,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39036,-0.00126356188934631,0.0065349423249705,-0.0140720488462885,0.0115449250675959,0.846682187247212
