Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1050.Time spend outdoors in summer,39950,0.0400114730810588,0.0202585186785231,0.000304776471153449,0.0797181696909642,0.048269989858773
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1060.Time spent outdoors in winter,34851,-0.00935329188457984,0.0227267588911581,-0.0538977393112497,0.03519115554209,0.680668777355223
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1070.Time spent watching television (TV),42049,0.0747172844908026,0.0202999769928912,0.0349293295847357,0.114505239396869,0.000232923008815693
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1080.Time spent using computer,34833,-0.116479310423208,0.0209678255493185,-0.157576248499873,-0.0753823723465439,2.79405675328984e-08
KLRK1,NKG2-D type II integral membrane protein,Physical activities,X1090.Time spent driving,30280,-0.0499040470274445,0.0228553114763007,-0.0947004575209939,-0.00510763653389509,0.0290083536098595
KLRK1,NKG2-D type II integral membrane protein,Lifestyle factors,X1160.Sleep duration,44278,0.0341366937480567,0.0185188791787414,-0.00216030944227653,0.0704336969383899,0.0652852538983715
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14450,-0.0210614400261295,0.0128678360459362,-0.0462823986761646,0.0041595186239055,0.101704362253212
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14450,0.0214877647047249,0.0125246778879862,-0.00306060395572808,0.046036133365178,0.0862504872251997
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14450,-0.0271686341710542,0.0142474877973071,-0.0550937102537761,0.000756441911667627,0.0565524623068804
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14450,-0.0257214261452232,0.0145842766237176,-0.0543066083277097,0.00286375603726327,0.0778136141138954
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14450,-0.0042022448005747,0.0147995300179421,-0.0332093236357412,0.0248048340345918,0.776457003636839
KLRK1,NKG2-D type II integral membrane protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14450,-0.0489534134766873,0.0315154126979965,-0.11072362236476,0.0128167954113859,0.120369439390424
