Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FADD,FAS-associated death domain protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17082,-0.00979411321038293,0.0350683285125907,-0.0785280370950607,0.0589398106742949,0.780028295416643
FADD,FAS-associated death domain protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17082,-0.0190967447607322,0.0215653513156541,-0.0613648333394142,0.0231713438179498,0.375883841678347
FADD,FAS-associated death domain protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17082,-0.0262249343828125,0.0204860869744972,-0.066377664852827,0.013927796087202,0.20051544635831
FADD,FAS-associated death domain protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17082,0.00136237266318471,0.0256040964915097,-0.0488216564601742,0.0515464017865436,0.957565873943915
FADD,FAS-associated death domain protein,Health and medical history,X120040.Fatigue severity over the past week,17094,-0.0116733917613103,0.0170802226134496,-0.0451506280836716,0.021803844561051,0.494335001384913
FADD,FAS-associated death domain protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,17094,-0.0109227730586393,0.0169307242247195,-0.0441069925390896,0.022261446421811,0.518841853463772
FADD,FAS-associated death domain protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,17094,-0.0100035645284476,0.0183847786403902,-0.0460377306636124,0.0260306016067173,0.586364550712575
FADD,FAS-associated death domain protein,Health and medical history,X120098.Mobility problems today,17103,-0.00113636866365466,0.0201089724504636,-0.0405499546665633,0.038277217339254,0.954935769065144
FADD,FAS-associated death domain protein,Health and medical history,X120099.Self-care problems today,17103,-0.0504991643150039,0.0314514638115961,-0.112144033385732,0.0111457047557245,0.108375454511803
FADD,FAS-associated death domain protein,Health and medical history,X120100.Problems doing usual activities,17103,-0.00182180726399808,0.0191733612257935,-0.0394015952665533,0.0357579807385572,0.92430194107875
FADD,FAS-associated death domain protein,Health and medical history,X120101.Pain or discomfort today,17103,-0.00727497133473641,0.0170891696475176,-0.0407697438438708,0.026219801174398,0.670327055687921
FADD,FAS-associated death domain protein,Health and medical history,X120102.Anxiety or depression today,17103,0.00514028216874497,0.0207860953200846,-0.0356004646586208,0.0458810289961107,0.804683468011404
FADD,FAS-associated death domain protein,Health and medical history,X120103.Scale to indicate how health is today,17047,0.00736922188063767,0.00667740344106915,-0.00571848886385786,0.0204569326251332,0.269779718700333
FADD,FAS-associated death domain protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17062,-0.0106668657481857,0.0209982517248316,-0.0518234391288556,0.0304897076324842,0.611468136500422
FADD,FAS-associated death domain protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17037,0.00299551212566857,0.0215669658848919,-0.0392757410087195,0.0452667652600567,0.889535923139569
FADD,FAS-associated death domain protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17073,0.00723023975310108,0.0170006122029961,-0.0260909601647713,0.0405514396709735,0.670628530183024
FADD,FAS-associated death domain protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17072,-0.0136554271035464,0.0173747596786322,-0.0477099560736655,0.0203991018665728,0.431916643225985
FADD,FAS-associated death domain protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17080,-0.0379627629814748,0.0226453524905257,-0.0823476538629051,0.00642212789995557,0.0936773740633994
FADD,FAS-associated death domain protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,17033,0.00389380644920597,0.0226533494653922,-0.0405067585029628,0.0482943714013748,0.863528752061031
FADD,FAS-associated death domain protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,17078,-0.0185136084236256,0.0226600134464323,-0.0629272347786329,0.0259000179313818,0.413930316970459
FADD,FAS-associated death domain protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17061,-0.0271024072365402,0.0332539052773519,-0.0922800615801498,0.0380752471070695,0.415075530868493
FADD,FAS-associated death domain protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16988,-0.0179649513701631,0.0455224008363612,-0.107188857009431,0.0712589542691047,0.693113692025203
FADD,FAS-associated death domain protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11885,-0.0150628311577516,0.0233058829705312,-0.0607423617799927,0.0306166994644894,0.518090944429864
FADD,FAS-associated death domain protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46198,0.0404139814930387,0.0234781790528585,-0.0056032494505639,0.0864312124366412,0.0851954344697527
FADD,FAS-associated death domain protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43115,0.0542201117162083,0.0143206356183907,0.0261516659041626,0.082288557528254,0.000153205084700068
FADD,FAS-associated death domain protein,Diet and food preferences,X1289.Cooked vegetable intake,49591,-0.0106567526588641,0.0100597278371379,-0.0303738192196544,0.00906031390192615,0.289446479148212
FADD,FAS-associated death domain protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48244,-0.0347100564496205,0.0106402703170195,-0.0555649862709787,-0.0138551266282623,0.00110651139982656
FADD,FAS-associated death domain protein,Diet and food preferences,X1309.Fresh fruit intake,49494,-0.0273848959352157,0.0105266178770297,-0.048017066974194,-0.00675272489623741,0.00928472794555301
FADD,FAS-associated death domain protein,Diet and food preferences,X1319.Dried fruit intake,46738,-0.0305764290353501,0.0108528920590737,-0.0518480974711345,-0.00930476059956577,0.00484415765882587
FADD,FAS-associated death domain protein,Health and medical history,X134.Number of self-reported cancers,51503,-0.00943901410492507,0.0188718692306065,-0.0464278777969137,0.0275498495870636,0.616962320615659
FADD,FAS-associated death domain protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51504,0.0296733252095003,0.00999158797069985,0.0100898127869286,0.049256837632072,0.00298101214962347
FADD,FAS-associated death domain protein,Health and medical history,"X136.Number of operations, self-reported",51504,-0.0251988834803968,0.00989117776251852,-0.0445855918949331,-0.00581217506586054,0.0108491825197427
FADD,FAS-associated death domain protein,Health and medical history,X137.Number of treatments or medications taken,51504,0.0207722586414721,0.00979223458472904,0.00157947885540316,0.039965038427541,0.0339014022632934
FADD,FAS-associated death domain protein,Diet and food preferences,X1438.Bread intake,50009,-0.00283059238032225,0.00401820341925162,-0.0107062710820554,0.00504508632141093,0.48116066458661
FADD,FAS-associated death domain protein,Diet and food preferences,X1458.Cereal intake,48891,-0.0283182102955688,0.00997335234322734,-0.0478659808882943,-0.00877043970284317,0.00452189014013127
FADD,FAS-associated death domain protein,Diet and food preferences,X1488.Tea intake,49717,-0.00306684698543131,0.00384023272174633,-0.0105937031200541,0.0044600091491915,0.424520594820578
FADD,FAS-associated death domain protein,Diet and food preferences,X1498.Coffee intake,47457,0.0138069237272619,0.0100538172256256,-0.0058985580349642,0.033512405489488,0.169665081584798
FADD,FAS-associated death domain protein,Diet and food preferences,X1528.Water intake,47594,-0.0125571292161744,0.0102115265253365,-0.0325717212058339,0.00745746277348503,0.218814995414453
FADD,FAS-associated death domain protein,Lifestyle factors,X1568.Average weekly red wine intake,35056,-0.0258759323322555,0.0116213738978147,-0.0486538251719724,-0.00309803949253862,0.0259816095917491
FADD,FAS-associated death domain protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35042,0.000203129487328779,0.0118729833919235,-0.0230679179608413,0.0234741769354989,0.986350118308974
FADD,FAS-associated death domain protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,35139,0.00438926216549551,0.0131914784318146,-0.0214660355608611,0.0302445598918521,0.739336565496085
FADD,FAS-associated death domain protein,Lifestyle factors,X1598.Average weekly spirits intake,34996,0.0106377250087638,0.0128206734806242,-0.0144907950132596,0.0357662450307872,0.406695900367034
FADD,FAS-associated death domain protein,Lifestyle factors,X1608.Average weekly fortified wine intake,35113,0.0509409294799406,0.0210237415367962,0.00973439606781992,0.0921474628920612,0.015397137853856
FADD,FAS-associated death domain protein,Lifestyle factors,X1737.Childhood sunburn occasions,38631,-0.0306832250374618,0.011902362587966,-0.054011855709875,-0.0073545943650485,0.00994364573374727
FADD,FAS-associated death domain protein,Health and medical history,X1807.Father's age at death,37964,-0.00160154166276354,0.00443448327949395,-0.0102931288905717,0.00709004556504461,0.717984603421794
FADD,FAS-associated death domain protein,Health and medical history,X1845.Mother's age,19591,0.0148035122242098,0.0101816402759849,-0.00515250271672052,0.0347595271651402,0.145978477705897
FADD,FAS-associated death domain protein,Health and medical history,X1873.Number of full brothers,50568,0.00344863486906327,0.00966615935907017,-0.0154970374747143,0.0223943072128408,0.721262450061822
FADD,FAS-associated death domain protein,Health and medical history,X1883.Number of full sisters,50576,0.0105595638952119,0.00968830730218466,-0.00842951841707001,0.0295486462074939,0.275749760560287
FADD,FAS-associated death domain protein,Physical measures,X20015.Sitting height,51104,-0.0324859951052994,0.00505381360304694,-0.0423914697672714,-0.0225805204433274,1.30416226825067e-10
FADD,FAS-associated death domain protein,Cognitive function,X20016.Fluid intelligence score,16514,-0.00188627641369256,0.0167154133313833,-0.0346484865432038,0.0308759337158187,0.910153601093607
FADD,FAS-associated death domain protein,Cognitive function,X20018.Prospective memory result,17204,-0.0273366466601724,0.0223714909324621,-0.0711847688877981,0.0165114755674533,0.221746617273952
FADD,FAS-associated death domain protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16300,-0.0022978671186305,0.0066522892429657,-0.0153363540348433,0.0107406197975823,0.729779334410348
FADD,FAS-associated death domain protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16282,-0.00552746672865307,0.00665359195156227,-0.0185685069537151,0.00751357349640898,0.406127472177349
FADD,FAS-associated death domain protein,Cognitive function,X20023.Mean time to correctly identify matches,50877,0.00177637897762728,0.00406454603865408,-0.00619013125813471,0.00974288921338928,0.662082450340463
FADD,FAS-associated death domain protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,44799,0.00217780510411618,0.00867693232515043,-0.0148289822531787,0.019184592461411,0.801824608441436
FADD,FAS-associated death domain protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43925,-0.028039478530473,0.0191236347614803,-0.0655218026629744,0.00944284560202836,0.14259519822512
FADD,FAS-associated death domain protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43853,0.0120484753364234,0.0256260453514496,-0.0381785735524179,0.0622755242252647,0.638239317063186
FADD,FAS-associated death domain protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,43893,0.0208473796952868,0.0215928279384172,-0.021474563064011,0.0631693224545846,0.334311249422515
FADD,FAS-associated death domain protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43919,0.0105690941697745,0.0154450672251071,-0.0197032375914354,0.0408414259309844,0.493787941802156
FADD,FAS-associated death domain protein,Health and medical history,X20107#2.Illnesses of father_Stroke,44257,-0.000207512873140771,0.0111640616002175,-0.0220890736095671,0.0216740478632855,0.985170195737346
FADD,FAS-associated death domain protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44136,-0.000996679965898601,0.0140693835475313,-0.0285726717190599,0.0265793117872627,0.943525143909548
FADD,FAS-associated death domain protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43942,-0.0374864531776216,0.0175852818891435,-0.0719536056803429,-0.00301930067490034,0.033037481249497
FADD,FAS-associated death domain protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44215,0.00668906820249816,0.0128943446337321,-0.0185838472796168,0.0319619836846131,0.603930821266737
FADD,FAS-associated death domain protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44368,0.00795968974123158,0.009718749900898,-0.0110890600645285,0.0270084395469917,0.412788843113707
FADD,FAS-associated death domain protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,44093,-0.00823091975271927,0.0134868501491613,-0.0346651460450755,0.0182033065396369,0.541671394361008
FADD,FAS-associated death domain protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46969,0.000276476903397402,0.00991795788804681,-0.0191627205571743,0.0197156743639691,0.977760854321374
FADD,FAS-associated death domain protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46677,0.043314020924603,0.0142375969019602,0.0154083309967609,0.071219710852445,0.00234964102444697
FADD,FAS-associated death domain protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46530,-0.00806116902802974,0.031052443102639,-0.0689239575092022,0.0528016194531427,0.795174608147545
FADD,FAS-associated death domain protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46600,0.0327187856569544,0.0159849964847681,0.00138819254680896,0.0640493787670998,0.0406790548654206
FADD,FAS-associated death domain protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,46850,0.00492147438060669,0.0112898298336531,-0.0172065920933534,0.0270495408545668,0.66289602710772
FADD,FAS-associated death domain protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46629,-0.00239421820911261,0.0199520711406805,-0.0415002776448464,0.0367118412266212,0.904484869211085
FADD,FAS-associated death domain protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46593,0.01556438724328,0.0179082812713064,-0.0195358440484806,0.0506646185350406,0.38478775336489
FADD,FAS-associated death domain protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46632,0.000910437631564552,0.0145912887682087,-0.0276884883541246,0.0295093636172537,0.950247770846572
FADD,FAS-associated death domain protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46683,0.0191597254520234,0.0167295615982258,-0.0136302152804992,0.0519496661845459,0.252106656739149
FADD,FAS-associated death domain protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47046,0.0130747871661639,0.00857946908148441,-0.00374097223354558,0.0298905465658733,0.127524860489111
FADD,FAS-associated death domain protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46746,0.00481959155905358,0.0132717723093631,-0.0211930821672981,0.0308322652854052,0.716497436233128
FADD,FAS-associated death domain protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40279,-0.0109438214600005,0.0138655109511402,-0.0381202229242353,0.0162325800042343,0.429950872502442
FADD,FAS-associated death domain protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39992,0.0314023688137572,0.0550258901394647,-0.0764483758595935,0.139253113487108,0.568217397757466
FADD,FAS-associated death domain protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39981,-0.0424105568354965,0.0562739535054704,-0.152707505706218,0.0678863920352254,0.451067141946543
FADD,FAS-associated death domain protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40101,-0.0102155584831372,0.0163516463533567,-0.0422647853357162,0.0218336683694419,0.532144029332811
FADD,FAS-associated death domain protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40013,0.0079993099708508,0.0323105317201617,-0.0553293322006661,0.0713279521423677,0.80446380611044
FADD,FAS-associated death domain protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40059,0.00235584194698795,0.0234512485910637,-0.0436086052914969,0.0483202891854728,0.919982026511428
FADD,FAS-associated death domain protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40013,0.0477579231444938,0.0277207562372577,-0.00657475908053123,0.102090605369519,0.0849284845859788
FADD,FAS-associated death domain protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40016,0.0244772646064234,0.0268619789201534,-0.0281722140770772,0.077126743289924,0.362183151434482
FADD,FAS-associated death domain protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40041,-0.0168012567384158,0.020439523182599,-0.0568627221763098,0.0232602086994782,0.411082665208643
FADD,FAS-associated death domain protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40060,0.0203736329011079,0.0250801119676718,-0.0287833865555288,0.0695306523577447,0.416600140961726
FADD,FAS-associated death domain protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40417,0.00203811258013273,0.0103608114390419,-0.0182690778403894,0.0223453030006549,0.844052651451321
FADD,FAS-associated death domain protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40204,-0.000759455635443795,0.0146891553623248,-0.0295502001456004,0.0280312888747128,0.958766567361423
FADD,FAS-associated death domain protein,Mental health,X20127.Neuroticism score,40956,0.00548891830139422,0.0101244682797694,-0.0143550395269538,0.0253328761297423,0.587722358206024
FADD,FAS-associated death domain protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16514,0.0273440853574411,0.0169930793236839,-0.00596235011697927,0.0606505208318616,0.107606912702911
FADD,FAS-associated death domain protein,Lifestyle factors,X20161.Pack years of smoking,15679,0.0132788880633487,0.00742702543622976,-0.00127808179166167,0.027835857918359,0.0738090908149431
FADD,FAS-associated death domain protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15679,0.0138653320969733,0.00732555537184187,-0.000492756431836716,0.0282234206257834,0.0584115902987198
FADD,FAS-associated death domain protein,Cognitive function,X20191.Fluid intelligence score,12705,0.00616681945939486,0.018354519387,-0.0298080385391252,0.042141677457915,0.736888712763715
FADD,FAS-associated death domain protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12706,0.0265512083693442,0.0187724641187189,-0.0102428213033449,0.0633452380420333,0.157277873732366
FADD,FAS-associated death domain protein,Cognitive function,X20240.Maximum digits remembered correctly,11407,-0.00576201631660465,0.0198153614300982,-0.0446001247195972,0.0330760920863879,0.771220806139814
FADD,FAS-associated death domain protein,Physical measures,X20255.Spirometry QC measure,38332,0.0254479472391348,0.012829113535561,0.000302884709435246,0.0505930097688343,0.0473065509615889
FADD,FAS-associated death domain protein,Eye measures,X20261.avMSE,11288,-0.0191595492722507,0.00781558439466369,-0.0344780946857915,-0.00384100385870989,0.0142430857680007
FADD,FAS-associated death domain protein,Eye measures,X20262.Myopia diagnosis,11288,0.0269381672303728,0.0255999650450375,-0.0232377642579006,0.0771140987186463,0.292696597753859
FADD,FAS-associated death domain protein,NMR metabolomics,X20280.Glucose-lactate,29405,0.0474093336104657,0.00512160941287618,0.0373709791612284,0.057447688059703,2.24679887887246e-20
FADD,FAS-associated death domain protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,29468,0.0689299228712297,0.00512731216321318,0.0588803910313319,0.0789794547111275,4.43349742362015e-41
FADD,FAS-associated death domain protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16092,-0.0110218998463877,0.0273089082433742,-0.0645473600034012,0.0425035603106257,0.686511593821156
FADD,FAS-associated death domain protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16089,0.00477480753121214,0.0536923963619739,-0.100462289338257,0.110011904400681,0.929139497075703
FADD,FAS-associated death domain protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16088,-0.0531143317014126,0.0658675293427721,-0.182214689213246,0.0759860258104207,0.420035063031939
FADD,FAS-associated death domain protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16088,-0.010631521649894,0.0259271513083959,-0.06144873821435,0.040185694914562,0.681772096135603
FADD,FAS-associated death domain protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16088,0.00577887858721014,0.0451055638166146,-0.0826280264933545,0.0941857836677748,0.898056422971031
FADD,FAS-associated death domain protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16098,0.0122348435990015,0.0580741847748601,-0.101590558559724,0.126060245757727,0.83314268300636
FADD,FAS-associated death domain protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16098,-0.016645354287617,0.0375816697964868,-0.0903054270887312,0.0570147185134972,0.657835695035459
FADD,FAS-associated death domain protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16098,-0.0391282648764065,0.041844730352491,-0.121143936367289,0.0428874066144759,0.349759948409699
FADD,FAS-associated death domain protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16098,-0.0361020694518936,0.065634071708636,-0.16474485000082,0.0925407110970329,0.582292212877191
FADD,FAS-associated death domain protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16098,0.0399303176739045,0.0755530474367667,-0.108153655302158,0.188014290649967,0.597154752387421
FADD,FAS-associated death domain protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16098,-0.0367714161853655,0.04416536911898,-0.123335539658566,0.0497927072878352,0.405091281509479
FADD,FAS-associated death domain protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16098,0.0662435036554753,0.0747335154871565,-0.0802341866993514,0.212721194010302,0.375417322355799
FADD,FAS-associated death domain protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16098,0.00684870603790411,0.0560118324543047,-0.102934485572533,0.116631897648341,0.902684748524237
FADD,FAS-associated death domain protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16100,0.0431326980372022,0.074951707293038,-0.103772648257152,0.190038044331557,0.564979367526661
FADD,FAS-associated death domain protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16100,-0.0196995723184045,0.0348291247199394,-0.0879646567694858,0.0485655121326768,0.571669334039505
FADD,FAS-associated death domain protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16100,-0.0546718701973608,0.0520166718873859,-0.156624547096637,0.0472808067019155,0.293253647243863
FADD,FAS-associated death domain protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16102,0.0239933751817662,0.0873668769943734,-0.147245703727206,0.195232454090738,0.783605715012599
FADD,FAS-associated death domain protein,Diet and food preferences,X20600.Liking for adding salt to foods,18624,0.00114435794402817,0.0151307370119348,-0.028511886599364,0.0308006024874204,0.939713213994721
FADD,FAS-associated death domain protein,Diet and food preferences,X20601.Liking for aniseed,18624,-0.0184836412078679,0.0150552866302599,-0.0479920030031772,0.0110247205874415,0.219568512165087
FADD,FAS-associated death domain protein,Diet and food preferences,X20602.Liking for apple juice,18624,0.0356497583589025,0.0150880633719333,0.00607715414991314,0.0652223625678918,0.0181487171045135
FADD,FAS-associated death domain protein,Diet and food preferences,X20603.Liking for apples,18624,-0.0120720212741148,0.015472480848296,-0.0423980837367749,0.0182540411885453,0.435268190935816
FADD,FAS-associated death domain protein,Diet and food preferences,X20604.Liking for asparagus,18624,-0.0170015250099971,0.0152900581464973,-0.0469700389771318,0.0129669889571376,0.266181195096083
FADD,FAS-associated death domain protein,Diet and food preferences,X20605.Liking for aubergine,18624,-0.0343990535283489,0.0151847589294097,-0.0641611810299919,-0.0046369260267059,0.0235016086570968
FADD,FAS-associated death domain protein,Diet and food preferences,X20606.Liking for avocados,18624,-0.00758661168622243,0.0152802555145873,-0.0375359124948135,0.0223626891223686,0.619549178283142
FADD,FAS-associated death domain protein,Diet and food preferences,X20607.Liking for bacon,18624,0.0196605845895184,0.0152828562831864,-0.010293813725527,0.0496149829045637,0.198303116067167
FADD,FAS-associated death domain protein,Diet and food preferences,X20608.Liking for baked or steamed fish,18624,-0.0165879865364337,0.0153837765436708,-0.0467401885620284,0.013564215489161,0.280923731295066
FADD,FAS-associated death domain protein,Diet and food preferences,X20609.Liking for bananas,18624,0.00278154489189943,0.0156701686327663,-0.0279319856283225,0.0334950754121213,0.859113089104128
FADD,FAS-associated death domain protein,Diet and food preferences,X20610.Liking for barbequed or grilled meat,18624,-0.0181761578183576,0.0152319888726828,-0.0480308560088159,0.0116785403721007,0.232771607180114
FADD,FAS-associated death domain protein,Diet and food preferences,X20611.Liking for beef steak,18624,-0.00285656027561908,0.0152560790674528,-0.0327584752478266,0.0270453546965885,0.851473887816204
