Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL18R1,Interleukin-18 receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,46583,0.057514288936081,0.0242421509514802,0.00999967307117973,0.105028904800982,0.0176726238786683
IL18R1,Interleukin-18 receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,40625,-0.0218641544168083,0.0272672712449225,-0.0753080060568563,0.0315796972232398,0.422646694545165
IL18R1,Interleukin-18 receptor 1,Physical activities,X1070.Time spent watching television (TV),48989,0.307902892184055,0.0245775014338047,0.259730989373798,0.356074794994313,5.97022442141159e-36
IL18R1,Interleukin-18 receptor 1,Physical activities,X1080.Time spent using computer,40648,-0.123753903526176,0.0250539721950132,-0.172859689028402,-0.07464811802395,7.86367487258914e-07
IL18R1,Interleukin-18 receptor 1,Physical activities,X1090.Time spent driving,35264,-0.105145161696808,0.0274510435816834,-0.158949207116907,-0.0513411162767083,0.00012821952196049
IL18R1,Interleukin-18 receptor 1,Lifestyle factors,X1160.Sleep duration,51625,-0.0295559392414697,0.0221700095074139,-0.0730091578760009,0.0138972793930614,0.182488600551519
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17276,0.00440874992109564,0.00903278758519409,-0.0132955137458848,0.0221130135880761,0.625497262445165
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17276,0.0203875760890434,0.00879162464460387,0.00315599178561978,0.0376191603924669,0.0204078944743646
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17276,0.00827103680949686,0.0100227474993834,-0.0113735482892946,0.0279156219082883,0.409254416582632
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17276,0.023852599579004,0.0102605352228483,0.00374195054222128,0.0439632486157867,0.0200998934494324
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17276,0.0350246568122679,0.0104376839456264,0.0145667962788403,0.0554825173456956,0.000793646987672723
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17276,0.0109927170400087,0.0221690075891105,-0.0324585378346479,0.0544439719146654,0.61999972691096
IL18R1,Interleukin-18 receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17276,0.0370524169085501,0.0230997702134947,-0.00822313270989955,0.0823279665269997,0.108728668718113
