Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EDNRB,Endothelin receptor type B,Lifestyle factors,X1050.Time spend outdoors in summer,38887,-0.0517450766555715,0.021059236715242,-0.0930211806174458,-0.0104689726936973,0.0140099163808746
EDNRB,Endothelin receptor type B,Lifestyle factors,X1060.Time spent outdoors in winter,33953,-0.0401254586849881,0.0238582432176789,-0.0868876153916388,0.00663669802166255,0.0926114204041586
EDNRB,Endothelin receptor type B,Physical activities,X1070.Time spent watching television (TV),40935,0.0343356257325537,0.0212434845497288,-0.00730160398491478,0.0759728554500222,0.106039396744659
EDNRB,Endothelin receptor type B,Physical activities,X1080.Time spent using computer,33888,0.0254428749620302,0.0216729769463403,-0.0170361598527967,0.0679219097768571,0.240425457111058
EDNRB,Endothelin receptor type B,Physical activities,X1090.Time spent driving,29485,-0.0337919306527748,0.0244011557706302,-0.08161819596321,0.0140343346576604,0.166108946316202
EDNRB,Endothelin receptor type B,Lifestyle factors,X1160.Sleep duration,43100,0.0216491528209028,0.0192759932135826,-0.0161317938777192,0.0594300995195248,0.261395009087815
EDNRB,Endothelin receptor type B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14051,0.0159790999142717,0.0133216450207078,-0.0101313243263155,0.0420895241548589,0.230360052583366
EDNRB,Endothelin receptor type B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14051,-0.0208163298285637,0.012989512264875,-0.0462757738677188,0.00464311421059137,0.10905676249221
EDNRB,Endothelin receptor type B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14051,-0.0134601169061638,0.014731534948324,-0.0423339254048788,0.0154136915925511,0.360893286247784
EDNRB,Endothelin receptor type B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14051,-0.0137347134382583,0.0150605266519321,-0.0432533456760451,0.0157839187995286,0.361801396899162
EDNRB,Endothelin receptor type B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14051,-0.00691744590909967,0.015304398713595,-0.0369140673877458,0.0230791755695465,0.651282665156966
EDNRB,Endothelin receptor type B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14051,-0.00597644253988259,0.0326185133035559,-0.0699087286148522,0.057955843535087,0.854626159493402
EDNRB,Endothelin receptor type B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14051,-0.0360812764536277,0.0330261585749399,-0.10081254726051,0.0286499943532545,0.274629503582808
EDNRB,Endothelin receptor type B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14051,-0.0127674805555151,0.0236157182760811,-0.059054288376634,0.0335193272656038,0.588767863015935
EDNRB,Endothelin receptor type B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14051,0.00135236118015792,0.0172655108901677,-0.0324880401645707,0.0351927625248866,0.937568803201183
EDNRB,Endothelin receptor type B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14051,-0.0187404893859626,0.011716666253404,-0.0417051552426343,0.00422417647070917,0.109738085624552
EDNRB,Endothelin receptor type B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14051,0.00801381070536366,0.0169713175359272,-0.0252499716650537,0.041277593075781,0.636793290920703
EDNRB,Endothelin receptor type B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14051,0.0159478544926182,0.00948707509417054,-0.00264681269195607,0.0345425216771924,0.0927834984452597
EDNRB,Endothelin receptor type B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14051,0.00471916475426559,0.0122177634551744,-0.0192276516178761,0.0286659811264073,0.699314131063479
EDNRB,Endothelin receptor type B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14051,-0.00949085258033439,0.0182278846194249,-0.0452175064344071,0.0262358012737384,0.602599541765921
EDNRB,Endothelin receptor type B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14051,0.00475056791152022,0.0169376729930432,-0.0284472711548444,0.0379484069778849,0.779118410446646
EDNRB,Endothelin receptor type B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14051,-0.0227821507709036,0.0225281177139373,-0.0669372614902207,0.0213729599484135,0.311901653119478
EDNRB,Endothelin receptor type B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14051,-0.0110466928168712,0.0219143982472206,-0.0539989133814236,0.0319055277476812,0.614210412405944
EDNRB,Endothelin receptor type B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14051,0.00931896960217851,0.0132514914704113,-0.0166539536798276,0.0352918928841847,0.481918294024958
EDNRB,Endothelin receptor type B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14051,0.00616746418415581,0.0125313804548763,-0.0183940415074017,0.0307289698757134,0.622612808954123
EDNRB,Endothelin receptor type B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14051,0.000870354837045439,0.0156475141885783,-0.029798772972568,0.0315394826466589,0.955643281625256
EDNRB,Endothelin receptor type B,Health and medical history,X120040.Fatigue severity over the past week,14066,0.0337151117027936,0.0335316237085822,-0.0320068707660274,0.0994370941716147,0.314686898950178
EDNRB,Endothelin receptor type B,Health and medical history,X120041.Waking unrefreshed severity over the past week,14069,0.00967013891773973,0.0336058323376983,-0.0561972924641489,0.0755375702996284,0.773540974752626
EDNRB,Endothelin receptor type B,Health and medical history,X120042.Cognitive symptoms severity over the past week,14065,0.0158765333734935,0.0359204394676551,-0.0545275279831106,0.0862805947300976,0.658502070419476
