Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEP112,Centrosomal protein of 112 kDa,Lifestyle factors,X1050.Time spend outdoors in summer,38730,0.024845187861359,0.0215715191732648,-0.0174349897182399,0.067125365440958,0.249427299007306
CEP112,Centrosomal protein of 112 kDa,Lifestyle factors,X1060.Time spent outdoors in winter,33803,-0.0161226507296545,0.023974468076344,-0.0631126081592886,0.0308673066999797,0.501274791826318
CEP112,Centrosomal protein of 112 kDa,Physical activities,X1070.Time spent watching television (TV),40752,0.0118307225436739,0.0212151163735107,-0.0297509055484071,0.0534123506357549,0.577082836277295
CEP112,Centrosomal protein of 112 kDa,Physical activities,X1080.Time spent using computer,33771,-0.0337778467941424,0.022161725799957,-0.0772148293620581,0.0096591357737732,0.127480022252382
CEP112,Centrosomal protein of 112 kDa,Physical activities,X1090.Time spent driving,29370,0.0102730140932147,0.0235519566557706,-0.0358888209520957,0.056434849138525,0.662705598325683
CEP112,Centrosomal protein of 112 kDa,Lifestyle factors,X1160.Sleep duration,42926,-0.00569115350348423,0.0192235956022667,-0.043369400883927,0.0319870938769585,0.767193011212052
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,-0.015244597634679,0.012654442035807,-0.0400473040248607,0.00955810875550268,0.228345909778751
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,0.000989631476152827,0.0123162917468541,-0.0231503003476812,0.0251295632999869,0.93595891748897
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,0.0143329719805209,0.0139375259680259,-0.0129845789168098,0.0416505228778517,0.303792321315278
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,-0.0124848854818559,0.0143029974024272,-0.0405187603906133,0.0155489894269015,0.382740245519318
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,0.0104459883353894,0.0144879809297786,-0.0179504542869766,0.0388424309577554,0.470915034785132
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.0287640903317481,0.0311588002920542,-0.0898353389041743,0.0323071582406782,0.355947593655645
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,0.00827795999477724,0.031623106993209,-0.0537033297119123,0.0702592497014668,0.793503133238034
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,0.00455063805559666,0.0221215982136511,-0.0388076944431594,0.0479089705543527,0.837020299405677
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,0.0401648443993466,0.0162841926468834,0.00824782681145513,0.0720818619872381,0.0136562581816888
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13986,0.0127751539777876,0.0111159156111161,-0.00901204061999984,0.0345623485755751,0.250465611178407
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13986,0.0155160684748917,0.016099701437243,-0.0160393463421046,0.0470714832918879,0.335188544374033
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13986,0.00924226379569689,0.00900180195737697,-0.00840126804076198,0.0268857956321558,0.304573572725715
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13986,-0.00797855740748719,0.0115889774158455,-0.0306929531425444,0.0147358383275701,0.491174037556453
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13986,-0.00549971863446861,0.0171749724119749,-0.0391626645619394,0.0281632272930021,0.748808603622687
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13986,-0.00842676112689862,0.0160296924553258,-0.0398449583393372,0.02299143608554,0.599107096062888
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,13986,0.0426279023833767,0.021407537599283,0.000669128688782009,0.0845866760779714,0.0464721139469524
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,13986,0.0340076866392438,0.0206761485310761,-0.00651756448166532,0.0745329377601529,0.10003797260388
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#7.Location of pain during the past week_Left hip,13986,0.00229291066528104,0.0125597856984432,-0.0223242693036676,0.0269100906342296,0.855146158972439
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#8.Location of pain during the past week_Right hip,13986,0.00383358587283785,0.0118983155536068,-0.0194871126122314,0.0271542843579071,0.747309277330453
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,13986,-0.000342973790829874,0.0148056184535592,-0.0293619859598059,0.0286760383781462,0.981518899545064
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120040.Fatigue severity over the past week,14001,0.0707485955456108,0.0352990671207389,0.00156242398896267,0.139934767102259,0.0450611976500847
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120041.Waking unrefreshed severity over the past week,14002,0.0767883481328493,0.0354833933009947,0.00724089726289961,0.146335799002799,0.0304762783592409
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120042.Cognitive symptoms severity over the past week,13999,0.0170780111135469,0.0383239493538481,-0.0580369296199954,0.0921929518470893,0.655876910672507
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120098.Mobility problems today,14007,0.097040103948672,0.0404358043539245,0.0177859274149799,0.176294280482364,0.0164145161950903
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120099.Self-care problems today,14007,0.0783112397963927,0.0608563917780234,-0.0409672880885331,0.197589767681319,0.198178224351351
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120100.Problems doing usual activities,14007,0.0425609563840526,0.0394066790462158,-0.0346761345465305,0.119798047314636,0.280141102904394
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120101.Pain or discomfort today,14007,0.0561266436254654,0.0357852507175097,-0.0140124477808535,0.126265735031784,0.116803542376587
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120102.Anxiety or depression today,14007,0.0294164577051458,0.0431675441790267,-0.0551919288857465,0.114024844296038,0.495599030672018
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120103.Scale to indicate how health is today,13956,-0.00104769774667391,0.00388158482195963,-0.00865560399771478,0.00656020850436696,0.787229685550366
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,13969,0.0427631609772128,0.0429928354824043,-0.0415027965682995,0.127029118522725,0.319919953509844
CEP112,Centrosomal protein of 112 kDa,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",13945,0.0413801288994465,0.0442066979363146,-0.0452649990557302,0.128025256854623,0.34925844037754
CEP112,Centrosomal protein of 112 kDa,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",13979,0.0838977167829407,0.0353467707442483,0.014618046124214,0.153177387441667,0.0176309334385732
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,13985,0.0619179239168407,0.035856705801577,-0.00836121945425011,0.132197067287932,0.0842228685237664
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,13985,0.0567296197028755,0.046797098854173,-0.0349926940513037,0.148451933457055,0.22543853565703
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120109.Feeling bad about self over the last two weeks,13950,0.0319160372749987,0.0466938502713124,-0.0596039092567736,0.123435983806771,0.494291620206378
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120110.Trouble concentrating over the last two weeks,13987,0.060771700410504,0.0460785732159507,-0.0295423030927594,0.151085703913767,0.187233812766488
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,13974,0.0958811893323425,0.0654489590153148,-0.0323987703376745,0.22416114900236,0.142949842428664
CEP112,Centrosomal protein of 112 kDa,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,13908,-0.0307944649334096,0.0980509296107153,-0.222974286970412,0.161385357103592,0.753475614967476
