Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLIN3,Perilipin-3,Lifestyle factors,X1050.Time spend outdoors in summer,46089,0.0611465690563061,0.0187921391583885,0.0243139763058646,0.0979791618067476,0.0011393935633366
PLIN3,Perilipin-3,Lifestyle factors,X1060.Time spent outdoors in winter,40193,0.0425010968784578,0.0212413758359892,0.000868000239918953,0.0841341935169966,0.0454138003264234
PLIN3,Perilipin-3,Physical activities,X1070.Time spent watching television (TV),48481,0.0669884069051993,0.0187789016412291,0.0301817596883902,0.103795054122008,0.000361141155126369
PLIN3,Perilipin-3,Physical activities,X1080.Time spent using computer,40192,-0.0475435765404359,0.0195223270672209,-0.0858073375921889,-0.00927981548868288,0.0148819690450065
PLIN3,Perilipin-3,Physical activities,X1090.Time spent driving,34877,-0.030290232449779,0.0213368797601906,-0.0721105167797525,0.0115300518801945,0.155727674220895
PLIN3,Perilipin-3,Lifestyle factors,X1160.Sleep duration,51065,-0.00578003929495819,0.0170832283178345,-0.0392631667979138,0.0277030882079974,0.735103971925819
PLIN3,Perilipin-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,0.0035023794294037,0.0121270595775361,-0.0202666573425671,0.0272714162013745,0.772732599211183
PLIN3,Perilipin-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,0.018550875642035,0.0118056814205539,-0.00458825994225069,0.0416900112263207,0.116119552621721
PLIN3,Perilipin-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.00214845377611482,0.0135086556008014,-0.0243285112014558,0.0286254187536855,0.873637072222962
PLIN3,Perilipin-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.0218207493464917,0.0137990732907916,-0.0052254343034598,0.0488669329964432,0.113823438613067
PLIN3,Perilipin-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,0.023158224920258,0.0140572977181112,-0.00439407860723998,0.0507105284477561,0.0994908636617651
PLIN3,Perilipin-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,-0.0483654689229852,0.0296812433491872,-0.106540705887392,0.00980976804142172,0.10322650322396
PLIN3,Perilipin-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,0.000159738422555341,0.0308746210332727,-0.0603545188026591,0.0606739956477698,0.995872001618102
PLIN3,Perilipin-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,-0.0323091409846558,0.0212056640070046,-0.0738722424383849,0.00925396046907318,0.127624935175733
PLIN3,Perilipin-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.00564488173084977,0.0155256152370013,-0.0247853241336728,0.0360750875953723,0.716172388653252
PLIN3,Perilipin-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17082,0.00913586799036439,0.0106465458077972,-0.011731361792918,0.0300030977736468,0.390845820639837
PLIN3,Perilipin-3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17082,0.0191379841215836,0.0154532214249833,-0.0111503298713837,0.0494262981145509,0.215567673193237
