Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CGA,Glycoprotein hormones alpha chain,Lifestyle factors,X1050.Time spend outdoors in summer,46097,0.00467612888428418,0.0100354935007571,-0.0149934383771997,0.0243456961457681,0.641247024261534
CGA,Glycoprotein hormones alpha chain,Lifestyle factors,X1060.Time spent outdoors in winter,40209,0.0124752772618906,0.0114065966240277,-0.00988165212120366,0.0348322066449849,0.274097646711019
CGA,Glycoprotein hormones alpha chain,Physical activities,X1070.Time spent watching television (TV),48468,0.0709640787664289,0.00999714874724726,0.0513696672218242,0.0905584903110335,1.27908965660491e-12
CGA,Glycoprotein hormones alpha chain,Physical activities,X1080.Time spent using computer,40207,-0.0435188504835812,0.0106119975149975,-0.0643183656129764,-0.022719335354186,4.12336899749031e-05
CGA,Glycoprotein hormones alpha chain,Physical activities,X1090.Time spent driving,34880,-0.0118465873118038,0.0113699118644045,-0.0341316145660366,0.0104384399424291,0.297454007700916
CGA,Glycoprotein hormones alpha chain,Lifestyle factors,X1160.Sleep duration,51079,-0.0910628053334388,0.00917686512783203,-0.10904946098399,-0.073076149682888,3.4675875864925e-23
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17099,-0.0261451849822049,0.0232100430766309,-0.0716368694124015,0.0193464994479916,0.25998668670867
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17099,0.0132398983897573,0.022622694800175,-0.0311005834185857,0.0575803801981003,0.558388361506032
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17099,0.00342595214897846,0.0257921774554359,-0.0471267156636759,0.0539786199616329,0.894330090898613
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17099,0.0144760321548375,0.0263984689906231,-0.0372649670667839,0.0662170313764588,0.583447540238335
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17099,0.0106795503438585,0.0268302545467153,-0.0419077485677034,0.0632668492554204,0.690604690095844
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17099,0.0510182888055349,0.056872983137476,-0.060452758143918,0.162489335754988,0.369701318828565
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17099,-0.0140374855123857,0.0590429465067952,-0.129761660665704,0.101686689640933,0.812077523714273
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17099,0.0158249923897024,0.0406289984484831,-0.0638078445693244,0.0954578293487293,0.696911211035618
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17099,0.0422345969745316,0.0297970862690537,-0.0161676921128136,0.100636886061877,0.156382219542186
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17099,-0.0185998974246741,0.020424575515737,-0.0586320654355186,0.0214322705861703,0.362486013482538
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17099,0.0649189027374871,0.0295528734298685,0.00699527081494485,0.122842534660029,0.0280550062690885
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17099,0.00460512504481037,0.0165496467028365,-0.0278321824927493,0.03704243258237,0.780815202718056
CGA,Glycoprotein hormones alpha chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17099,-0.0318209704665931,0.021357238780609,-0.0736811584765867,0.0100392175434005,0.136258889700538
