Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.0267314207764149,0.011075917199231,0.0050226230659222,0.0484402184869076,0.0158057906326782
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.018210421031403,0.0124751750005535,-0.0062409219696819,0.0426617640324879,0.14437255547947
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Physical activities,X1070.Time spent watching television (TV),42068,0.0485848131559593,0.0110923876214014,0.0268437334180127,0.070325892893906,1.18958167704533e-05
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Physical activities,X1080.Time spent using computer,34861,-0.0528991814256853,0.0114614218448542,-0.0753635682415996,-0.030434794609771,3.93713688332848e-06
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Physical activities,X1090.Time spent driving,30297,-0.00471085501712803,0.0125234718116496,-0.0292568597679611,0.0198351497337051,0.706799050804645
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Lifestyle factors,X1160.Sleep duration,44307,-0.0101313899146831,0.0101100501398518,-0.0299470881887926,0.0096843083594264,0.31629558170501
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,0.0188164072549278,0.0237225502544873,-0.0276797912438672,0.0653126057537229,0.427682189131316
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.0239226465395223,0.0231697606866761,-0.0214900844063628,0.0693353774854074,0.301857895543465
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0433035440414404,0.0262578637024759,-0.0947689568982933,0.00816186881541239,0.099135634697846
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,-0.0115885285015969,0.0269685431515618,-0.0644468730786581,0.0412698160754643,0.667416370208796
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14453,-0.0402918669790838,0.0273787474210212,-0.0939542119242854,0.0133704779661178,0.141137867627477
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14453,-0.132487205230124,0.0584366112895627,-0.247022963357667,-0.0179514471025808,0.023393022265309
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14453,0.0109363136468381,0.0590219998636391,-0.104746806085895,0.126619433379571,0.853002492131901
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14453,-0.0530666569953799,0.0416335858503635,-0.134668485262092,0.0285351712713325,0.202467214140765
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14453,-0.0391796669221795,0.030705489105751,-0.0993624255694515,0.0210030917250925,0.201982228387792
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14453,0.0139586625337868,0.0209488340095438,-0.027101052124919,0.0550183771924926,0.505216148728067
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14453,0.0571188528870022,0.0302518232857117,-0.00217472075299264,0.116412426526997,0.0590308477270332
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14453,-0.00771607104934631,0.0169694854473701,-0.0409762625261917,0.0255441204274991,0.649329965530415
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14453,0.0161195937675159,0.0217624136869073,-0.0265347370588223,0.0587739245938541,0.458882556622988
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14453,0.0294924302022499,0.0321886169530706,-0.0335972590257684,0.0925821194302683,0.359557442907747
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14453,0.00568526511432501,0.0301560484748012,-0.0534205898962854,0.0647911201249355,0.850465271967419
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14453,0.0452802450823864,0.0402239982311323,-0.0335587914506328,0.124119281615406,0.26031028372531
CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14453,0.0581916237576199,0.0388215006690871,-0.0178985175537907,0.134281765069031,0.133907561297315
