Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASAH2,Neutral ceramidase,Lifestyle factors,X1050.Time spend outdoors in summer,45721,0.00196004106222219,0.015211396938109,-0.0278542969364714,0.0317743790609158,0.897474173433684
ASAH2,Neutral ceramidase,Lifestyle factors,X1060.Time spent outdoors in winter,39870,0.00446710023243931,0.017260543581332,-0.0293635651869713,0.0382977656518499,0.795787695710312
ASAH2,Neutral ceramidase,Physical activities,X1070.Time spent watching television (TV),48079,0.0400542081676534,0.0151800795663701,0.0103012522175681,0.0698071641177388,0.00832751642460026
ASAH2,Neutral ceramidase,Physical activities,X1080.Time spent using computer,39887,0.0247256556751817,0.0156501860618997,-0.00594870900614167,0.055400020356505,0.114138774178233
ASAH2,Neutral ceramidase,Physical activities,X1090.Time spent driving,34587,-0.0123095954180688,0.0171332596913959,-0.0458907844132047,0.0212715935770671,0.472477347333239
ASAH2,Neutral ceramidase,Lifestyle factors,X1160.Sleep duration,50668,0.0110486967224324,0.0139052803684529,-0.0162056527997353,0.0383030462446001,0.426868314171457
ASAH2,Neutral ceramidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16963,-0.0099584979650883,0.014982873160031,-0.0393249293587491,0.0194079334285725,0.506277816501616
ASAH2,Neutral ceramidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16963,0.0303164406007299,0.0146589441753174,0.00158491001710776,0.059047971184352,0.0386439710881232
ASAH2,Neutral ceramidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16963,0.0512220591936015,0.0167088171316679,0.0184727776155323,0.0839713407716706,0.00217596781611485
ASAH2,Neutral ceramidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16963,0.00217460577594175,0.0171817597214658,-0.0315016432781312,0.0358508548300147,0.899286369202452
ASAH2,Neutral ceramidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16963,0.000670562182733271,0.0174840205895213,-0.0335981181727285,0.034939242538195,0.969406797783944
ASAH2,Neutral ceramidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16963,0.0527101183328371,0.0373268010259328,-0.0204504116779912,0.125870648343665,0.15793144371814
ASAH2,Neutral ceramidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16963,0.0788170734521513,0.0384004651168317,0.00355216182316112,0.154081985081142,0.0401361166039045
ASAH2,Neutral ceramidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16963,0.0417875908563941,0.0263088210518959,-0.00977769840532178,0.09335288011811,0.112226085059013
ASAH2,Neutral ceramidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16963,0.0247778396491855,0.0193413357803099,-0.0131311784802219,0.0626868577785928,0.200182347463129
ASAH2,Neutral ceramidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16963,0.0508204185710801,0.0132216129265206,0.0249060572350997,0.0767347799070605,0.000121616643201472
ASAH2,Neutral ceramidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16963,0.0239950671441135,0.0191891228527541,-0.0136156136472845,0.0616057479355115,0.211151930548815
ASAH2,Neutral ceramidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16963,0.0346972381362991,0.0107357880479207,0.0136550935623744,0.0557393827102237,0.00123195178002274
ASAH2,Neutral ceramidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16963,0.0276620538845951,0.0138681002390048,0.000480577416145721,0.0548435303530446,0.0460966777863351
ASAH2,Neutral ceramidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16963,0.0641701455987135,0.0204989518921717,0.023992199890057,0.10434809130737,0.00174858349242432
ASAH2,Neutral ceramidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16963,0.0498251671207153,0.0193485603496007,0.011901988835498,0.0877483454059327,0.0100284778253596
ASAH2,Neutral ceramidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16963,0.0394501047139458,0.0258398375425885,-0.0111959768695277,0.0900961862974193,0.126850198001618
ASAH2,Neutral ceramidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16963,0.00473331327278159,0.0243989805235502,-0.0430886885533769,0.05255531509894,0.84618106131123
ASAH2,Neutral ceramidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16963,0.0275313440826869,0.0150646956292146,-0.00199545935057371,0.0570581475159476,0.0676360882709404
ASAH2,Neutral ceramidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16963,0.0289853542694514,0.0142448040085461,0.001065538412701,0.0569051701262018,0.041886340454235
ASAH2,Neutral ceramidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16963,0.0174586049079497,0.017796284382156,-0.0174221124810762,0.0523393222969755,0.326594276968418
ASAH2,Neutral ceramidase,Health and medical history,X120040.Fatigue severity over the past week,16975,0.0698893662376456,0.0250176217257362,0.0208548276552027,0.118923904820088,0.00521824698057401
ASAH2,Neutral ceramidase,Health and medical history,X120041.Waking unrefreshed severity over the past week,16975,0.0418290313150206,0.0247669468908164,-0.00671418459097953,0.0903722472210207,0.0912559361033866
