Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HSP90B1,Endoplasmin,Lifestyle factors,X1050.Time spend outdoors in summer,44761,-0.0116189054698384,0.0123377905977533,-0.0358009750414349,0.0125631641017581,0.346334401282273
HSP90B1,Endoplasmin,Lifestyle factors,X1060.Time spent outdoors in winter,39051,-0.026655569531186,0.013861915032128,-0.0538249229941569,0.000513783931784934,0.0544954080021246
HSP90B1,Endoplasmin,Physical activities,X1070.Time spent watching television (TV),47088,0.0203837591074364,0.012405940904013,-0.00393188506442917,0.0446994032793019,0.100376300725076
HSP90B1,Endoplasmin,Physical activities,X1080.Time spent using computer,39078,-0.00925396279438878,0.0128700570073465,-0.034479274528788,0.0159713489400104,0.472126463531967
HSP90B1,Endoplasmin,Physical activities,X1090.Time spent driving,33881,0.00249180692343271,0.0142234914531206,-0.0253862363246836,0.030369850171549,0.860931750518575
HSP90B1,Endoplasmin,Lifestyle factors,X1160.Sleep duration,49619,-0.00522039226664655,0.0112665291983628,-0.0273027894954376,0.0168620049621445,0.64311262103037
HSP90B1,Endoplasmin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16647,0.00230439723791843,0.0195085029867673,-0.0359322686161455,0.0405410630919823,0.905971855917534
HSP90B1,Endoplasmin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16647,0.030697753011299,0.0190242998243736,-0.00658987464447333,0.0679853806670713,0.106631557351743
HSP90B1,Endoplasmin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16647,-0.0120955394214904,0.0216225279941042,-0.0544756942899346,0.0302846154469538,0.575899535445362
HSP90B1,Endoplasmin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16647,0.011525572752331,0.0222228489721832,-0.0320312112331481,0.0550823567378101,0.604021396974233
HSP90B1,Endoplasmin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16647,-0.0273533405804271,0.0225249248638206,-0.0715021933135154,0.0167955121526612,0.224627983856653
HSP90B1,Endoplasmin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16647,-0.0625164919372399,0.0481343372577173,-0.156859792962366,0.0318268090878861,0.194033327289991
HSP90B1,Endoplasmin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16647,-0.117062560066502,0.0501439101264419,-0.215344623914328,-0.018780496218676,0.0195797226301464
HSP90B1,Endoplasmin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16647,0.00657023748916607,0.0339681921560602,-0.0600074191367119,0.0731478941150441,0.846629884786434
HSP90B1,Endoplasmin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16647,0.00103782951377222,0.0251818260678586,-0.0483185495792306,0.050394208606775,0.967126239064254
HSP90B1,Endoplasmin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16647,0.0352770490602043,0.0171670922700045,0.00162954821099553,0.0689245499094131,0.0399020468965111
HSP90B1,Endoplasmin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16647,0.0467923234871085,0.0249046175615239,-0.00202072693347839,0.0956053739076953,0.0602808996772458
HSP90B1,Endoplasmin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16647,0.0264598234888248,0.0139315372470806,-0.000845989515453161,0.0537656364931027,0.0575455829356014
HSP90B1,Endoplasmin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16647,0.032462957374008,0.018056031796332,-0.00292686494680273,0.0678527796948187,0.0722108279176412
HSP90B1,Endoplasmin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16647,0.0184840352810882,0.0267064862455727,-0.0338606777602342,0.0708287483224107,0.488872997419431
HSP90B1,Endoplasmin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16647,0.000177357208633052,0.0253900045202243,-0.0495870516510066,0.0499417660682727,0.994426653189693
HSP90B1,Endoplasmin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16647,-0.0303309118000397,0.0335614241316745,-0.0961113030981217,0.0354494794980423,0.366144628100776
HSP90B1,Endoplasmin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16647,0.00471180877731987,0.031840089301569,-0.0576947662537553,0.0671183838083951,0.882357560891697
HSP90B1,Endoplasmin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16647,0.0232739243489398,0.0195636247540665,-0.0150707801690305,0.0616186288669102,0.234199797215993
HSP90B1,Endoplasmin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16647,0.0262958986246791,0.0185612452816153,-0.0100841421272868,0.0626759393766451,0.156586510516894
HSP90B1,Endoplasmin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16647,0.0340261802521988,0.0230435296262305,-0.011139137815213,0.0791914983196107,0.139800608007829
HSP90B1,Endoplasmin,Health and medical history,X120040.Fatigue severity over the past week,16658,0.0339320602282964,0.0193136360298991,-0.00392266639030587,0.0717867868468987,0.0789538339931706
HSP90B1,Endoplasmin,Health and medical history,X120041.Waking unrefreshed severity over the past week,16658,0.00907814128975335,0.019386830159222,-0.0289200458223217,0.0470763284018284,0.639602434330473
HSP90B1,Endoplasmin,Health and medical history,X120042.Cognitive symptoms severity over the past week,16658,-0.00826972815517317,0.02102718854267,-0.0494830176988063,0.0329435613884599,0.69411226678763
HSP90B1,Endoplasmin,Health and medical history,X120098.Mobility problems today,16667,0.0709851356581623,0.0220225720986696,0.0278208943447698,0.114149376971555,0.00126971228395708
