Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PCDH9,Protocadherin-9,Lifestyle factors,X1050.Time spend outdoors in summer,39878,-0.0077044507895613,0.027822829684254,-0.0622371969706992,0.0468282953915766,0.781849793466302
PCDH9,Protocadherin-9,Lifestyle factors,X1060.Time spent outdoors in winter,34771,0.0751537830870502,0.0313935562001865,0.0136224129346847,0.136685153239416,0.0166744765601045
PCDH9,Protocadherin-9,Physical activities,X1070.Time spent watching television (TV),41970,0.16364360180323,0.0277151710668179,0.109321866512267,0.217965337094193,3.56482596218135e-09
PCDH9,Protocadherin-9,Physical activities,X1080.Time spent using computer,34771,-0.154285205523874,0.0285225671696252,-0.210189437176339,-0.0983809738714085,6.37125230555624e-08
PCDH9,Protocadherin-9,Physical activities,X1090.Time spent driving,30215,-0.0559749906770746,0.0312205962977693,-0.117167359420702,0.00521737806655317,0.0730010522018469
PCDH9,Protocadherin-9,Lifestyle factors,X1160.Sleep duration,44196,-0.0278609681133434,0.0252827484994788,-0.077415155172322,0.0216932189456351,0.270478348472053
PCDH9,Protocadherin-9,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,0.0145043700074808,0.00934202607511525,-0.00380600109974507,0.0328147411147067,0.120542248699189
PCDH9,Protocadherin-9,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,-0.00171754371440453,0.00914289361824727,-0.0196376152061692,0.0162025277773601,0.850992502805005
PCDH9,Protocadherin-9,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,-0.00159668502995421,0.0103602289903089,-0.0219027338509596,0.0187093637910512,0.877519827279235
PCDH9,Protocadherin-9,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,-0.00794644073414684,0.0106144914978938,-0.0287508440700187,0.012857962601725,0.454086010565653
PCDH9,Protocadherin-9,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,-0.00550923337680279,0.0107588709059116,-0.0265966203523895,0.015578153598784,0.608613889768011
PCDH9,Protocadherin-9,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,-0.00119827294709518,0.0230592013464405,-0.0463943075861185,0.0439977616919282,0.958557249583657
PCDH9,Protocadherin-9,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,0.00738956197162141,0.023341320888064,-0.038359426968984,0.0531385509122268,0.751561489937533
PCDH9,Protocadherin-9,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,0.0122261420721179,0.0164082147955813,-0.0199339589272215,0.0443862430714572,0.456209396569165
PCDH9,Protocadherin-9,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,0.00947598797946136,0.0121115454963255,-0.0142626411933366,0.0332146171522593,0.433996544290351
PCDH9,Protocadherin-9,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,-0.00683259979144858,0.00826704272744613,-0.023036003537243,0.00937080395434584,0.408541839208493
PCDH9,Protocadherin-9,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.000528912344518886,0.011937613488836,-0.0228688100935997,0.0239266347826375,0.964660807400313
PCDH9,Protocadherin-9,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,0.00690739697423764,0.00668884155208543,-0.0062027324678498,0.0200175264163251,0.301773548589833
PCDH9,Protocadherin-9,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,-0.0133318959818391,0.00859227584202668,-0.0301727566322114,0.00350896466853316,0.120776593431204
PCDH9,Protocadherin-9,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14401,-0.00669707070770945,0.0127469390312377,-0.0316810712089353,0.0182869297935164,0.599322577144155
PCDH9,Protocadherin-9,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14401,-0.0286736135061829,0.0118888153736681,-0.0519756916385724,-0.00537153537379339,0.0158858081312383
PCDH9,Protocadherin-9,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14401,-0.0199328881483362,0.0158630753592154,-0.0510245158523984,0.011158739555726,0.208933815352227
PCDH9,Protocadherin-9,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14401,-0.0236842603300816,0.0152933533849319,-0.0536592329645482,0.00629071230438501,0.121484594153058
PCDH9,Protocadherin-9,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14401,-0.00807608774332809,0.00933531173117498,-0.026373298736431,0.0102211232497749,0.386991888111294
PCDH9,Protocadherin-9,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14401,-0.0233225760496231,0.00882674719916305,-0.0406230005599827,-0.00602215153926354,0.00824435310125519
PCDH9,Protocadherin-9,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14401,-0.00494214646116935,0.0110077777943986,-0.0265173909381905,0.0166330980158518,0.653461078613168
