Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLIP2,CAP-Gly domain-containing linker protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0136043561190309,0.00715150257489192,-0.000412588927757236,0.0276213011658191,0.0571372190930254
CLIP2,CAP-Gly domain-containing linker protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0194048189541823,0.00805639958056147,0.00361427577628183,0.0351953621320828,0.0160173628628265
CLIP2,CAP-Gly domain-containing linker protein 2,Physical activities,X1070.Time spent watching television (TV),48407,0.0155705554774671,0.00715955853808134,0.00153782074282767,0.0296032902121065,0.029650482494772
CLIP2,CAP-Gly domain-containing linker protein 2,Physical activities,X1080.Time spent using computer,40136,-0.0177033453058561,0.007415149900492,-0.0322370391108204,-0.00316965150089178,0.0169700265892151
CLIP2,CAP-Gly domain-containing linker protein 2,Physical activities,X1090.Time spent driving,34842,-0.0054763512535513,0.00813061976282757,-0.0214123659886933,0.0104596634815907,0.500604085827758
CLIP2,CAP-Gly domain-containing linker protein 2,Lifestyle factors,X1160.Sleep duration,50992,-0.00548155688330902,0.00653288522782143,-0.018286011929839,0.00732289816322098,0.401433201964306
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,0.0355376580985535,0.0319987289470953,-0.0271798506377533,0.0982551668348604,0.266757982316278
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.0721770207121927,0.0311461838167459,0.0111305004313708,0.133223540993015,0.0204957398428959
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,-0.0565766489086045,0.0355680661600933,-0.126290058582387,0.0131367607651784,0.111704982872853
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.0190614751347627,0.0365110613372644,-0.0525002050862756,0.090623155355801,0.601625606067823
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,-0.0150470938901931,0.0370793400073021,-0.0877226003045051,0.057628412524119,0.684888752560588
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,-0.098981620811853,0.0789903069233336,-0.253802622381587,0.0558393807578809,0.210191723827105
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,0.0521878086347802,0.0822291324735895,-0.108981291013455,0.213356908283016,0.525656583732917
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17059,-0.0598122397994564,0.0563248096816341,-0.170208866775459,0.0505843871765464,0.288288679060743
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17059,-0.0108352018057637,0.041245204897032,-0.0916758034039464,0.070005399792419,0.792783375566409
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17059,0.0334251917517514,0.0281652573863016,-0.0217787127253998,0.0886290962289025,0.235341770043305
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17059,0.0598513935029337,0.0407955925426563,-0.0201079678806726,0.13981075488654,0.142366106007958
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17059,-0.00836725379905416,0.0228595985393029,-0.0531720669360879,0.0364375593379796,0.714348703144548
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17059,0.0160189407728219,0.0295059582291307,-0.0418127373562743,0.073850618901918,0.587202113154267
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17059,0.0792234834109145,0.0437968277943451,-0.00661829906600186,0.165065265887831,0.0704862756714804
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17059,-0.0135210976284867,0.0413833017683501,-0.0946323690944528,0.0675901738374795,0.74387737263595
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17059,0.0207947897981397,0.0553484518737127,-0.0876881758743373,0.129277755470617,0.707139556624992
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17059,-0.00634967089717404,0.0520024032713236,-0.108274381308968,0.0955750395146202,0.902818558779514
CLIP2,CAP-Gly domain-containing linker protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17059,-0.00731205308759458,0.0320846240185603,-0.0701979161639727,0.0555738099887835,0.819727509294506
