Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46665,-0.114461245242752,0.0272237479479936,-0.167819791220819,-0.0611026992646845,2.62189789030755e-05
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,40701,-0.0699477157150689,0.0305812010346676,-0.129886869743017,-0.0100085616871203,0.0221846966800566
DKK3,Dickkopf-related protein 3,Physical activities,X1070.Time spent watching television (TV),49068,-0.0438716267852214,0.0272963326339173,-0.0973724387476993,0.00962918517725659,0.108009218105937
DKK3,Dickkopf-related protein 3,Physical activities,X1080.Time spent using computer,40697,0.194178757105058,0.0279798582872194,0.139338234862107,0.249019279348008,3.98105047965195e-12
DKK3,Dickkopf-related protein 3,Physical activities,X1090.Time spent driving,35315,-0.0457503869414751,0.0309192352289202,-0.106352087990159,0.0148513141072086,0.13896920451881
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1160.Sleep duration,51698,0.0474549008822574,0.0248880838593267,-0.001325743482023,0.0962355452465378,0.056560866561134
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17308,0.00127433795284902,0.00809142091746994,-0.014584847045392,0.0171335229510901,0.874858572097554
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17308,-0.00359602262977119,0.00786680041132155,-0.0190149514359614,0.011822906176419,0.647595030026981
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17308,0.000593409843680384,0.00897530216724582,-0.0169981824041214,0.0181850020914822,0.947286346306394
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17308,0.0106452448568125,0.00918312774308379,-0.00735368551963178,0.0286441752332567,0.24638343543004
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17308,0.0272255786237682,0.00934488749207959,0.00890959913929221,0.0455415581082442,0.00357951524893609
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17308,0.00910565540642091,0.0198917087056753,-0.0298820936567027,0.0480934044695445,0.647129658136521
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17308,0.0413488249684221,0.0205214955008664,0.00112669378672395,0.0815709561501202,0.0439302484348573
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17308,0.00685687170485855,0.0141707872460432,-0.0209178712973861,0.0346316147071032,0.628481610745402
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17308,0.0200023502245659,0.0103859169921606,-0.000354047080068847,0.0403587475292007,0.0541318799132558
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17308,0.0081262523188046,0.00711147483686513,-0.00581223836145106,0.0220647429990603,0.253180739646132
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17308,0.00126084909135527,0.0103153557585786,-0.0189572481954589,0.0214789463781694,0.902718045867303
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17308,0.00151121651480023,0.00576348521046509,-0.00978521449771135,0.0128076475273118,0.793166270938806
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17308,-0.00445965261415253,0.00745083675915174,-0.0190632926620899,0.0101439874337849,0.549484939809549
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17308,0.005120001683021,0.0110366712812887,-0.0165118740283049,0.0267518773943469,0.642719397125359
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17308,0.000614949481199331,0.010402575867533,-0.0197740992191653,0.0210039981815639,0.952861101734764
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17308,0.00781723828996387,0.0138840162783989,-0.019395433615698,0.0350299101956258,0.573415839959509
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17308,0.0187103564599495,0.0130833802697396,-0.00693306886874009,0.0443537817886392,0.152710458120588
