Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PRUNE2,Protein prune homolog 2,Lifestyle factors,X1050.Time spend outdoors in summer,39305,0.00357719913316108,0.0326131635710814,-0.0603446014661585,0.0674989997324806,0.912659166461402
PRUNE2,Protein prune homolog 2,Lifestyle factors,X1060.Time spent outdoors in winter,34284,-0.009319540598424,0.0368425422534812,-0.0815309234152471,0.0628918422183991,0.800303763667937
PRUNE2,Protein prune homolog 2,Physical activities,X1070.Time spent watching television (TV),41388,0.123838320390379,0.0333216666560537,0.0585278537445141,0.189148787036244,0.000202307291450248
PRUNE2,Protein prune homolog 2,Physical activities,X1080.Time spent using computer,34303,-0.0226107353301778,0.0335141149654358,-0.088298400662432,0.0430769300020764,0.499894408137862
PRUNE2,Protein prune homolog 2,Physical activities,X1090.Time spent driving,29783,-0.0579180529299028,0.0375888347655815,-0.131592169070442,0.0157560632106369,0.123368480186311
PRUNE2,Protein prune homolog 2,Lifestyle factors,X1160.Sleep duration,43580,-0.0204593598134137,0.0299328503186029,-0.0791277464378754,0.0382090268110479,0.494289169856838
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14214,-0.00497369443858958,0.00816015490549525,-0.0209675980533603,0.0110202091761811,0.542196326565151
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14214,-0.00447466367610054,0.00794984286441786,-0.0200563556903596,0.0111070283381585,0.57353781070048
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14214,0.00756772450093345,0.00900355588889005,-0.0100792450412911,0.0252146940431579,0.400627577489115
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14214,0.0177644934921477,0.00921027121772286,-0.000287638094589138,0.0358166250788845,0.0537793470882844
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14214,0.00327685427336834,0.00934119724597681,-0.0150318923287462,0.0215856008754829,0.725746630682356
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14214,-0.000969720470361669,0.0200151355236324,-0.0401993860966811,0.0382599451559578,0.961358804682312
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14214,-0.0196774603902695,0.0205011712529727,-0.0598597560460959,0.020504835265557,0.337161513710205
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14214,-0.00729434858177742,0.0143073496280151,-0.035336753852687,0.0207480566891322,0.610176897124109
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14214,-0.00588593715176771,0.0105742775619008,-0.0266115211730934,0.0148396468695579,0.577790508424871
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14214,-0.00679861023112326,0.00718221361890793,-0.0208757489241828,0.00727852846193629,0.343863945210103
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14214,0.0078271806977124,0.0103913766329162,-0.0125399175028034,0.0281942788982282,0.451319341365723
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14214,0.00321999760081405,0.00582710734394886,-0.00820113279332571,0.0146411279949538,0.580553317486916
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14214,-0.011357891855125,0.00748098849297705,-0.0260206293013601,0.00330484559110999,0.128977655399636
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14214,0.00598374342820567,0.0110576438556605,-0.0156892385288889,0.0276567253853002,0.588418953110268
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14214,0.00973118685408684,0.010368691674285,-0.0105914488275117,0.0300538225356854,0.347995071875693
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14214,0.00787034376910841,0.0138235395179575,-0.0192237936860883,0.0349644812243051,0.569131988558865
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14214,-0.00055528723933182,0.0132960639945082,-0.0266155726685678,0.0255049981899042,0.966687995189034
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14214,0.0125059332280823,0.00814605293948253,-0.00346033053330343,0.0284721969894681,0.124753588662632
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14214,0.0106915039805685,0.00769307337982588,-0.00438691984389019,0.0257699278050273,0.164624411376502
PRUNE2,Protein prune homolog 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14214,0.00496214784990257,0.00961817924886947,-0.0138894834778816,0.0238137791776867,0.605922906096956
PRUNE2,Protein prune homolog 2,Health and medical history,X120040.Fatigue severity over the past week,14228,-0.0182374868351883,0.0537352320566337,-0.12355854166619,0.0870835679958138,0.734316950798731
PRUNE2,Protein prune homolog 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,14229,0.00288476058951301,0.0540009107308932,-0.102957024443038,0.108726545622064,0.957397549827725
PRUNE2,Protein prune homolog 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,14227,-0.0230935774369455,0.0583763035234368,-0.137511132342882,0.0913239774689906,0.692407190720454
PRUNE2,Protein prune homolog 2,Health and medical history,X120098.Mobility problems today,14235,0.0803422193190235,0.0616641731916649,-0.0405195601366398,0.201203998774687,0.192630181412572
PRUNE2,Protein prune homolog 2,Health and medical history,X120099.Self-care problems today,14235,0.0764618792984136,0.0955075505377677,-0.110732919755611,0.263656678352438,0.423385514693876
PRUNE2,Protein prune homolog 2,Health and medical history,X120100.Problems doing usual activities,14235,0.0407909382927772,0.0593072063997606,-0.0754511862507536,0.157033062836308,0.491595884614244
PRUNE2,Protein prune homolog 2,Health and medical history,X120101.Pain or discomfort today,14235,-0.0693060504934694,0.0543852663472315,-0.175901172534043,0.0372890715471043,0.202559017928366
PRUNE2,Protein prune homolog 2,Health and medical history,X120102.Anxiety or depression today,14235,0.0366740350920905,0.0652792219556102,-0.0912732399409056,0.164621310125087,0.574259391953683
PRUNE2,Protein prune homolog 2,Health and medical history,X120103.Scale to indicate how health is today,14184,-0.000339735331274175,0.00251497983308167,-0.00526909580411425,0.0045896251415659,0.892546814601215
PRUNE2,Protein prune homolog 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14197,-0.0107743972859038,0.0668949372792561,-0.141888474353246,0.120339679781438,0.872044921929164
PRUNE2,Protein prune homolog 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14172,-0.0518810664350065,0.0691637538519187,-0.187442023984767,0.0836798911147541,0.453195324865997
PRUNE2,Protein prune homolog 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14207,8.71363618784155e-05,0.0540805931848882,-0.105910826280502,0.106085099004259,0.998714446368713
PRUNE2,Protein prune homolog 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14212,0.0391623561818835,0.0545712650391892,-0.0677973232949272,0.146122035658694,0.472992977173113
PRUNE2,Protein prune homolog 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14216,0.059382922671816,0.0709395480927513,-0.0796585915899765,0.198424436933609,0.402554988012839
PRUNE2,Protein prune homolog 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,14176,0.047617208035311,0.0723372897910185,-0.0941638799550853,0.189398296025707,0.510377660161819
PRUNE2,Protein prune homolog 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,14215,-0.0793212548817388,0.0740177449969411,-0.224396035075743,0.0657535253122657,0.283894640224371
PRUNE2,Protein prune homolog 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14200,0.0188587842475041,0.106480046136992,-0.189842106181,0.227559674676008,0.859423754264444
PRUNE2,Protein prune homolog 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14135,0.0515986785758513,0.144202556187226,-0.231038331551113,0.334235688702815,0.720482748820425
