Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPM1F,Protein phosphatase 1F,Lifestyle factors,X1050.Time spend outdoors in summer,40057,0.0407573526779147,0.0176838294532719,0.00609704694950178,0.0754176584063276,0.0211839359958962
PPM1F,Protein phosphatase 1F,Lifestyle factors,X1060.Time spent outdoors in winter,34964,0.0285208792833886,0.0199006135993695,-0.0104843233713757,0.0675260819381529,0.151819399163956
PPM1F,Protein phosphatase 1F,Physical activities,X1070.Time spent watching television (TV),42146,0.0418825968175799,0.0176857978560929,0.00721843301963788,0.0765467606155219,0.0178818429698203
PPM1F,Protein phosphatase 1F,Physical activities,X1080.Time spent using computer,34934,-0.0711349548931232,0.0183294037650181,-0.107060586272559,-0.0352093235136878,0.00010425304054506
PPM1F,Protein phosphatase 1F,Physical activities,X1090.Time spent driving,30352,-0.0139986059658842,0.0199623794428107,-0.0531248696737931,0.0251276577420248,0.483152784526396
PPM1F,Protein phosphatase 1F,Lifestyle factors,X1160.Sleep duration,44385,-0.00415895895026401,0.0161428157992696,-0.0357988779168325,0.0274809600163045,0.796689589984731
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14461,0.0144792232614941,0.0149712784044387,-0.0148644824112058,0.0438229289341939,0.33349354414848
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14461,0.0216715493758985,0.0145814915626439,-0.00690817408688356,0.0502512728386806,0.137238318034669
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14461,-0.0223682740126858,0.0165364528692224,-0.0547797216363618,0.0100431736109901,0.176183981619756
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14461,0.0135833258677426,0.0169468944903285,-0.0196325873333013,0.0467992390687865,0.422842111569626
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14461,-0.00594123738815922,0.0172896784848688,-0.0398290072185021,0.0279465324421837,0.731130206082148
PPM1F,Protein phosphatase 1F,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14461,-0.0806456712794864,0.0368180064255517,-0.152808963873568,-0.00848237868540497,0.0285121297430447
