Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1050.Time spend outdoors in summer,46027,0.0150355342589983,0.0332763469619979,-0.0501861057865177,0.0802571743045143,0.651387471198484
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1060.Time spent outdoors in winter,40150,0.0473766430890865,0.0378774423599013,-0.02686314393632,0.121616430114493,0.211019195784811
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1070.Time spent watching television (TV),48407,0.0338321586275179,0.0335306557636568,-0.0318879266692494,0.0995522439242853,0.31298358439356
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1080.Time spent using computer,40136,-0.162162019427483,0.0342789314830587,-0.229348725134278,-0.0949753137206884,2.24550265166614e-06
LIFR,Leukemia inhibitory factor receptor,Physical activities,X1090.Time spent driving,34842,-0.295511528426057,0.0377163666559439,-0.369435607071707,-0.221587449780407,4.81719034493967e-15
LIFR,Leukemia inhibitory factor receptor,Lifestyle factors,X1160.Sleep duration,50992,0.00747163057833773,0.0303577399913603,-0.0520295398047285,0.0669728009614039,0.805590750220798
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17059,0.00242521414152879,0.00670411339044369,-0.0107148481037408,0.0155652763867984,0.717543218293492
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17059,0.00773684610527356,0.0065260428166716,-0.00505419781540278,0.0205278900259499,0.235822879084491
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17059,0.00920236636399223,0.00745191059250806,-0.00540337839732357,0.023808111125308,0.216884647303389
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17059,0.00803265396535644,0.00764906689043246,-0.00695951713989118,0.0230248250706041,0.293664861289737
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17059,0.0153347471505535,0.00776745995658033,0.000110525635656061,0.030558968665451,0.0483717925540544
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17059,0.026078649144907,0.016548428059245,-0.00635626985121313,0.0585135681410271,0.115067669006237
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17059,0.0134947566530916,0.0172273152309983,-0.0202707811996652,0.0472602945058483,0.433441378207357
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17059,-0.00802185291106188,0.0118005646730472,-0.0311509596702345,0.0151072538481107,0.496649512631817
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17059,0.00636658068305323,0.0086409602386652,-0.0105697013847306,0.023302862750837,0.461259671915834
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17059,0.0122479517340149,0.00590026278477674,0.000683436675852496,0.0238124667921773,0.0379244875455669
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17059,-0.00461192627078822,0.00854735089396496,-0.0213647340229595,0.0121408814813831,0.589498064100566
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17059,-0.00454227391498755,0.00478909468649402,-0.0139288995005158,0.00484435167054073,0.34290779929445
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17059,0.0119812764923753,0.00618102063646939,-0.000133523955104678,0.0240960769398553,0.0525912038697456
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17059,0.0115901751019667,0.00917610957517533,-0.00639499966537697,0.0295753498693103,0.206577135599642
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17059,0.0097387949641972,0.00866971859265843,-0.00725385347741333,0.0267314434058077,0.261321024373178
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17059,0.0272665313395584,0.0115939494793438,0.0045423903600446,0.0499906723190723,0.0186946485079084
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17059,0.0239221040945414,0.0108932319848511,0.00257136940423318,0.0452728387848495,0.0281016432684227
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17059,-0.00491101227813563,0.00672179701878473,-0.0180857344349537,0.00826370987868245,0.465027429771028
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17059,0.00584419160612396,0.00637137025264153,-0.00664369408905344,0.0183320773013014,0.359020333881578
LIFR,Leukemia inhibitory factor receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17059,0.00506599303247206,0.00793406157067928,-0.0104847676460593,0.0206167537110034,0.523149064021447
