Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMNDC1,Survival of motor neuron-related-splicing factor 30,Lifestyle factors,X1050.Time spend outdoors in summer,39878,0.024895696022888,0.0150954178370695,-0.0046913229377682,0.0544827149835443,0.0991100307113791
SMNDC1,Survival of motor neuron-related-splicing factor 30,Lifestyle factors,X1060.Time spent outdoors in winter,34771,0.00866539855247916,0.0170008445830909,-0.0246562568303791,0.0419870539353374,0.610262083885059
SMNDC1,Survival of motor neuron-related-splicing factor 30,Physical activities,X1070.Time spent watching television (TV),41970,0.078961646941513,0.0151830227971155,0.0492029222591666,0.108720371623859,1.99519117536659e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Physical activities,X1080.Time spent using computer,34771,-0.012105165820205,0.015658138588797,-0.0427951174542472,0.0185847858138371,0.439473792168233
SMNDC1,Survival of motor neuron-related-splicing factor 30,Physical activities,X1090.Time spent driving,30215,-0.00431028026160188,0.0167289789445792,-0.0370990789929771,0.0284785184697733,0.796676078600928
SMNDC1,Survival of motor neuron-related-splicing factor 30,Lifestyle factors,X1160.Sleep duration,44196,-0.0140917438410267,0.0135218956496666,-0.0405946593143733,0.0124111716323199,0.297351260929752
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14401,-0.023446550531553,0.0174311234418322,-0.0576115524775441,0.0107184514144381,0.178615137973026
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14401,-0.00171448633969518,0.0170592241785788,-0.0351505657297097,0.0317215930503193,0.919947186605924
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14401,0.00757328491745292,0.0193304794591626,-0.0303144548225059,0.0454610246574117,0.695226971234359
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14401,-0.010930205746757,0.0198051568011655,-0.0497483130770414,0.0278879015835274,0.581034445450347
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14401,0.0290886434535123,0.020073088074273,-0.0102546091720629,0.0684318960790874,0.147321277896611
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14401,0.00424109191506744,0.0430248520097867,-0.0800876180241144,0.0885698018542493,0.921478623084107
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14401,0.00372086156099931,0.0435513940851667,-0.0816398708459275,0.0890815939679261,0.93191587776183
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14401,0.00854425390390739,0.0306156698862637,-0.0514624590731694,0.0685509668809842,0.780186621729203
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14401,0.0054212102500173,0.0225986848089301,-0.0388722119754858,0.0497146324755204,0.810418547867729
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14401,-0.000192325225694269,0.0154253745883345,-0.0304260594188299,0.0300414089674413,0.990052320290691
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14401,0.020199509985139,0.0222730842161316,-0.023455735078479,0.063854755048757,0.364473685002979
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14401,-0.00427768102981782,0.012480743564777,-0.0287399384167806,0.020184576357145,0.73179720740624
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14401,-0.0197662810531128,0.0160323370110259,-0.0511896615947237,0.011657099488498,0.21763292354428
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14401,0.0183017598092468,0.023783532907863,-0.0283139646901646,0.0649174843086582,0.441600913366208
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14401,-0.0331938104880795,0.02218542764937,-0.0766772486808447,0.0102896277046857,0.134623789423893
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14401,-0.00427087179404207,0.0295996198139811,-0.062286126629445,0.0537443830413609,0.885275025394523
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14401,-0.0282284001380514,0.0285364129432463,-0.0841597695068141,0.0277029692307113,0.322578841024253
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14401,-0.0216144687648439,0.017417752240694,-0.0557532631566041,0.0125243256269164,0.214646381921008
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14401,0.000218871287922619,0.0164733249137499,-0.0320688455430272,0.0325065881188724,0.989399477659659
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14401,-0.0184308850718588,0.0205383604655964,-0.0586860715844277,0.0218243014407101,0.369526752001113
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120040.Fatigue severity over the past week,14416,0.000400331818205759,0.0252217487408043,-0.0490342957137707,0.0498349593501822,0.987336341248129
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120041.Waking unrefreshed severity over the past week,14417,-0.0187429754863217,0.0247871442761486,-0.067325778267573,0.0298398272949295,0.449567370600106
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120042.Cognitive symptoms severity over the past week,14415,-0.0130770316120588,0.0269878380688395,-0.0659731942269842,0.0398191310028667,0.628000995821801
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120098.Mobility problems today,14423,0.031338725672703,0.0289637596760206,-0.0254302432922975,0.0881076946377034,0.279271594582181
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120099.Self-care problems today,14423,-0.00376723648297902,0.0451901976498796,-0.0923400238767431,0.084805550910785,0.933563256062631
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120100.Problems doing usual activities,14423,0.00389302347364419,0.0277709255794245,-0.0505379906620279,0.0583240376093162,0.888517027029961
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120101.Pain or discomfort today,14423,-0.0320515294763667,0.0251785823504057,-0.0814015508831619,0.0172984919304285,0.203049941475021
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120102.Anxiety or depression today,14423,0.0204454442610313,0.0300070802474134,-0.0383684330238989,0.0792593215459615,0.495658472264657
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120103.Scale to indicate how health is today,14370,-0.00216673411838901,0.00538752480206677,-0.0127262827304399,0.00839281449366186,0.687560362323809
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14383,-0.013104581934827,0.0306952045845809,-0.0732671829206055,0.0470580190509516,0.669439600471724
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14359,-0.0216604090388516,0.0317760007860564,-0.0839413705795223,0.040620552501819,0.495465363440817
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14396,0.0035940064796492,0.0247369594393452,-0.0448904340214674,0.0520784469807658,0.884484787300283
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14399,0.00850671027083922,0.0253332382337833,-0.041146436667376,0.0581598572090544,0.737032277793963
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14402,0.0244783317250575,0.03254615056406,-0.0393121233805,0.0882687868306151,0.451996358022495
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120109.Feeling bad about self over the last two weeks,14365,0.00444285047553074,0.0328844462336139,-0.0600106641423525,0.068896365093414,0.89253081533859
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120110.Trouble concentrating over the last two weeks,14402,-0.0299089401166624,0.033557486643665,-0.0956816139382457,0.0358637337049209,0.372796703700473
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14387,0.00140538287869694,0.0485776569415878,-0.0938068247268151,0.096617590484209,0.976920307531687
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14321,0.0681802718854408,0.0625985802540979,-0.054512945412591,0.190873489183473,0.2760988497283
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10010,-6.75776926486158e-05,0.0343414241521706,-0.0673767690309031,0.0672416136456059,0.998429948222109
SMNDC1,Survival of motor neuron-related-splicing factor 30,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39917,0.0685857101266489,0.031381404794335,0.0070781567297523,0.130093263523545,0.0288541482835826
SMNDC1,Survival of motor neuron-related-splicing factor 30,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37236,0.0220446218650898,0.020176964111516,-0.0175022277934816,0.0615914715236612,0.274592407471044
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1289.Cooked vegetable intake,42895,-0.0206281446680306,0.0142238275499721,-0.048506846665976,0.00725055732991476,0.146995371129212
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41750,-0.0732325735824834,0.0148958033247516,-0.102428348098997,-0.0440367990659703,8.85193098254347e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1309.Fresh fruit intake,42840,-0.0628199447562068,0.0149638350066059,-0.0921490613691545,-0.0334908281432592,2.69685152874313e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1319.Dried fruit intake,40479,-0.0680542165037128,0.0157586918303402,-0.0989412524911795,-0.037167180516246,1.57452811259288e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X134.Number of self-reported cancers,44581,0.029709305369133,0.0262803512676725,-0.0218001831155052,0.0812187938537711,0.258281806047404
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X135.Number of self-reported non-cancer illnesses,44582,0.034637403642391,0.0140698155292278,0.00706056520510449,0.0622142420796775,0.0138270221956569
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,"X136.Number of operations, self-reported",44582,0.0102436155426027,0.0139558741307917,-0.0171098977537491,0.0375971288389545,0.46295242779973
SMNDC1,Survival of motor neuron-related-splicing factor 30,Health and medical history,X137.Number of treatments or medications taken,44582,0.0555369412896766,0.0139605316808838,0.0281742991951444,0.0828995833842089,6.9566362837954e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1438.Bread intake,43280,-0.000839891400544594,0.00325303808020752,-0.00721584603775134,0.00553606323666215,0.796263994532191
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1458.Cereal intake,42318,-0.0639187845715176,0.0140837608757616,-0.0915229558880104,-0.0363146132550248,5.68185327567438e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Diet and food preferences,X1488.Tea intake,43012,-0.00773296261131909,0.00315099431224889,-0.0139089114633269,-0.00155701375931128,0.0141263660945142
